"nodeID","nodeLabel","longitud","latitud","mode","year"
164,"Alibeyköy Cep Otogarı",28.9547071055702,41.0285669010103,"light_rail",2021
165,"Alibeyköy Metro",28.960245657828,41.0242880064835,"light_rail",2021
166,"Alibeyköy",28.9700557774409,41.0182753608841,"light_rail",2020
167,"Karadeniz Mahallesi",29.0095316807139,41.053550697578,"tram",2020
168,"Alibeyköy Merkez",28.9740861601072,41.0228133278052,"light_rail",2021
169,"Üniversite",28.9740363631415,41.028272449877,"light_rail",2021
170,"Silahtarağa Mahallesi",28.9740231891037,41.0285023351157,"light_rail",2021
171,"Eyüpsultan Teleferik",28.9760820356949,41.0317179255091,"light_rail",2021
172,"Feshane",28.9775097208336,41.03358001884,"light_rail",2021
173,"Ayvansaray",28.9807547386892,41.0349208195586,"light_rail",2021
174,"Balat",28.9848144022568,41.036503011687,"light_rail",2021
175,"Fener",28.7739130773863,41.0061573115978,"light_rail",2021
176,"Cibali",28.7729282837707,40.9886024071421,"light_rail",2021
177,"Küçükpazar",28.7876156132354,40.972869671988,"light_rail",2023
178,"Eminönü",28.7969006943981,40.9678457441376,"light_rail",2023
179,"Kabataş",28.8249760701163,40.9626289938612,"light_rail",2006
180,"Kabataş",28.8371876446195,40.9653903376208,"light_rail",2006
181,"Taksim",28.881078877752,40.9817446991109,"light_rail",2000
182,"Karaköy",28.8563229883774,40.980185851068,"tram",1875
183,"Beyoğlu",28.9053913786158,40.9858111245765,"tram",1875
184,"Tünel",28.9168806507716,40.9926630638374,"tram",1990
185,"Odakule",29.0376168968164,40.9911053232461,"tram",1990
186,"Galatasaray",29.0490260665393,40.9787083060805,"tram",1990
187,"Hüseyin Ağa Cami",29.0764331297725,40.9714362458198,"tram",1990
188,"Taksim",29.0844786378683,40.9604668709306,"tram",1990
189,"Fulya",29.0945011629568,40.9540205808126,"heavy_rail",2023
190,"Yıldız",28.8285171867363,40.9866052543145,"heavy_rail",2023
191,"Beşiktaş",28.8198199954804,40.9820162318192,"heavy_rail",2026
