"nodeID","nodeLabel","longitud","latitud","mode","year"
251,"BALKUM NAKA",72.9158913699767,19.0548302950032,"heavy_rail",2025
252,"KOLSHET IND AREA",72.9987743973694,19.063103886063,"heavy_rail",2025
253,"MANORAMA NAGAR",73.0100336219037,19.0659451123871,"heavy_rail",2025
254,"AZAD NAGAR BUS STOP",72.9319368686193,19.0481382698585,"heavy_rail",2025
255,"PATLI PADA",72.9012134110085,19.0626039845103,"heavy_rail",2025
256,"WATERFRONT",72.8798774064288,19.0656772129515,"heavy_rail",2025
257,"WAGHBIL",73.0170127787652,18.9097997639266,"heavy_rail",2025
258,"VIJAYNAGARI",72.992523019881,18.8995684862918,"heavy_rail",2025
259,"Dongari Pada	",72.9684660342986,18.8841950645057,"heavy_rail",2022
260,"Maharana Pratap Chowk	",72.8328990448798,18.9946837416578,"heavy_rail",2022
261,"RAILADEVI",72.8327669915948,18.9766055966074,"heavy_rail",2025
262,"THANE RAILWAY ST",72.8329125824822,18.9871882874255,"commuter_rail",2025
263,"THANE RAILWAY ST",72.8374804983883,19.0093406811693,"commuter_rail",2025
264,"THANE RAILWAY ST",72.8437958949942,19.0184233432001,"commuter_rail",2025
265,"Thane",72.8506611153832,19.0281197067814,"heavy_rail",0
266,"Thane",72.8632677256072,19.0465309594597,"commuter_rail",0
267,"Thane",72.8974845094525,19.0795360922948,"commuter_rail",0
268,"Ganesh Nagar",72.9088566455239,19.0860352859329,"heavy_rail",2025
269,"Pisawali Gaon",72.9283046916172,19.1116411986151,"heavy_rail",2025
270,"Golvali",72.9282124976483,19.1282725182895,"heavy_rail",2025
271,"Dombivali MIDC",72.9384100897359,19.1435249615921,"heavy_rail",2025
272,"Sagaon",72.9465740296051,19.1543914147046,"heavy_rail",2025
273,"SonarPada",72.9568719681905,19.172145991201,"heavy_rail",2025
274,"Hadutane",72.9977297788419,19.1961270370159,"heavy_rail",2025
275,"Manpada",73.0231309282007,19.190928186303,"heavy_rail",2025
276,"Kolegaon",73.0781680941061,19.2116546718215,"heavy_rail",2025
277,"Nilje Gaon",73.0869689383767,19.218351108694,"heavy_rail",2025
278,"Vadavali",73.0981374106238,19.2261604985922,"heavy_rail",2025
279,"Bale",73.2384740522749,19.1668849063481,"heavy_rail",2025
280,"Vaklan",73.1844786649433,19.2101879803448,"heavy_rail",2025
281,"Turbhe",73.1629888151298,19.218021649946,"heavy_rail",2025
282,"Pisawe Depot",73.1490863084609,19.2283294677292,"heavy_rail",2025
283,"Pisawe",73.300620273889,19.0943864321464,"heavy_rail",2025
284,"Kalyan",73.3178615201613,19.06646037421,"heavy_rail",0
285,"Taloja",73.1584976827556,19.2443003812795,"commuter_rail",2025
286,"Khandeshwar",73.1717025075027,19.2678324663465,"commuter_rail",2024
287,"Khandeshwar",73.2027874740848,19.2953847387805,"commuter_rail",2024
288,"Panvel",73.2206158968477,19.3571944274652,"commuter_rail",2004
289,"Panvel",73.267801772145,19.4071460934216,"commuter_rail",2004
290,"SEEPZ",73.3081039415476,19.4399566964249,"heavy_rail",2021
291,"MIDC",73.3280513068886,19.5039987098325,"heavy_rail",2021
292,"Marol Naka",73.3520952429583,19.5501701682726,"heavy_rail",2021
293,"Marol Naka",73.394583767265,19.5807868844145,"heavy_rail",2021
294,"Sahar Road",73.4235353710951,19.6289660780673,"heavy_rail",2021
295,"CSIA - T1",73.0765868098582,19.1660281084878,"heavy_rail",2021
296,"Santa Cruz",73.0996158415704,19.1667347789013,"heavy_rail",2021
297,"Vidyanagari",73.1985286389706,19.1903873226342,"heavy_rail",2021
