"nodeID","nodeLabel","longitud","latitud","mode","year"
39,"Pak Nam",100.502698866274,13.7209338448536,"heavy_rail",2018
40,"Srinagarindra",100.495144184245,13.7210830459213,"heavy_rail",2018
41,"Phraek Sa",100.605369807683,13.6966570029416,"heavy_rail",2018
42,"Sai Luat",100.609008912296,13.689232741497,"heavy_rail",2018
43,"Kheha",100.609469663669,13.6798025839278,"heavy_rail",2018
44,"Ha Yaek Lat Phrao",100.604721159563,13.6680943793541,"heavy_rail",2019
45,"Phahon Yothin 24",100.601844528989,13.6611320105861,"heavy_rail",2019
46,"Ratchayothin",100.590076621532,13.6216150804279,"heavy_rail",2019
47,"Sena Nikhom",100.485945779773,13.7192068649981,"heavy_rail",2019
48,"Kasetsart University",100.476664526719,13.7142252962526,"heavy_rail",2019
49,"Royal Forest Department",100.468886940628,13.7130297326312,"heavy_rail",2020
50,"Bang Bua",100.457756178027,13.7207254209961,"heavy_rail",2020
51,"11th Infantry Regiment",100.595709412246,13.6462581770468,"heavy_rail",2020
52,"Wat Phra Sri Mahathat",100.59196662932,13.6372087475216,"heavy_rail",2020
53,"Phahon Yothin 59",100.594861122564,13.6085592106791,"heavy_rail",2020
54,"Sai Yud",100.597085411398,13.6021598696237,"heavy_rail",2020
55,"Saphan Mai",100.608940141645,13.5920944530268,"heavy_rail",2020
56,"Bhumibol Adulyadej Hospital",100.607883655088,13.5843873034858,"heavy_rail",2020
57,"Royal Thai Air Force Museum",100.605389792826,13.5777157920966,"heavy_rail",2020
58,"Yaek Kor Por Aor",100.607616352771,13.5677308834418,"heavy_rail",2020
59,"Khu Khot",100.562011104053,13.816636160964,"heavy_rail",2020
60,"Bang Sue",100.566374020368,13.8240401907627,"heavy_rail",2004
61,"Kamphaeng Phet",100.56964328698,13.8296385295744,"heavy_rail",2004
62,"Chatuchak Park",100.577066394218,13.8422341716177,"heavy_rail",2004
63,"Phahon Yothin",100.573646773433,13.8364260538691,"heavy_rail",2004
64,"Lat Phrao",100.58515801482,13.8560263372529,"heavy_rail",2004
65,"Ratchadaphisek",100.591979332471,13.8676381769119,"heavy_rail",2004
66,"Sutthisan",100.596793106059,13.8752162632935,"heavy_rail",2004
