"nodeID","nodeLabel","longitud","latitud","mode","year"
44,"Libertador",-58.5643795383841,-34.6404783511854,"light_rail",1995
45,"Las Barrancas",-58.4847696086501,-34.5085010133766,"light_rail",1995
46,"Punta Chica",-58.4812305002671,-34.4891142930574,"light_rail",1995
47,"San Fernando R",-58.508691503752,-34.465198637724,"light_rail",1995
48,"Delta",-58.5389241074254,-34.444564575742,"light_rail",1995
49,"Delta",-58.5626925638128,-34.430096977346,"commuter_rail",1896
50,"Canal San Fernando",-58.4883393050909,-34.5139668818897,"commuter_rail",1893
51,"San Fernando",-58.4820358629121,-34.5023192255356,"commuter_rail",1892
52,"Punta Chica",-58.4928681965658,-34.4724366326138,"commuter_rail",1892
53,"San Isidro R",-58.5238523141795,-34.4504805740365,"commuter_rail",1891
54,"Las Barrancas",-58.5539310663328,-34.4375198469733,"commuter_rail",1893
55,"Juan Anchorena",-58.5768754543266,-34.4184913905713,"commuter_rail",1891
56,"Sargento Barrufaldi",-58.9980344302052,-34.5983632919846,"commuter_rail",1914
57,"Pedro Arata",-59.0569518114753,-34.5845714468664,"commuter_rail",1888
58,"Borges",-58.5626936742907,-34.4300977364042,"commuter_rail",1896
59,"Juan B. de La Salle",-58.5539311411658,-34.4375199253286,"commuter_rail",1914
60,"José Artigas",-58.456299890833,-34.6487158685453,"commuter_rail",1888
61,"Antonio Devoto",-58.5238530803187,-34.4504808175712,"commuter_rail",1888
62,"Ejército de los Andes",-58.5086903740324,-34.4652002326936,"commuter_rail",1914
63,"Rubén Darío",-58.492873983668,-34.4724448005875,"commuter_rail",1888
64,"Pablo Podestá",-58.4812287486071,-34.4891142507511,"commuter_rail",1888
65,"José María Bosch",-58.4759563789169,-34.592473809962,"commuter_rail",1888
66,"Tropezón",-58.4847696883163,-34.5085009372988,"commuter_rail",1888
67,"Lourdes",-58.4662918881379,-34.5901032244865,"commuter_rail",1888
68,"Coronel Lynch",-58.5105671288634,-34.5955980965649,"commuter_rail",1888
69,"Kilómetro 83",-58.6292695162475,-34.5875598343042,"commuter_rail",1876
70,"Ingeniero Otamendi",-58.6070959635486,-34.5883810354343,"commuter_rail",1876
71,"Doctor Francisco Beiró",-58.5719603676272,-34.5899993946449,"commuter_rail",1888
72,"Jorge Newbery",-58.5594558238192,-34.5918925837334,"commuter_rail",1888
73,"Fernández Moreno",-58.5469877317621,-34.593782310699,"commuter_rail",1888
74,"El Libertador",-58.5243629873168,-34.5972150743317,"commuter_rail",1888
75,"Martín Coronado",-58.9772996426142,-34.1602643869236,"commuter_rail",1888
76,"Zárate",-58.8966130025319,-34.2218304671095,"commuter_rail",1876
77,"Campana",-58.6597952447525,-34.5627515761614,"commuter_rail",1876
78,"Río Luján",-58.4939843082072,-34.5931155684711,"commuter_rail",1876
79,"Ingeniero Maschwitz",-58.62060563403,-34.5878728031644,"commuter_rail",1876
80,"General Pacheco",-58.5354364215516,-34.5955333686976,"commuter_rail",1876
81,"Escobar",-58.5033694688261,-34.5945052550045,"commuter_rail",1877
82,"Benavídez",-58.5907894775217,-34.5889676419197,"commuter_rail",1876
83,"Bancalari",-59.0380323495631,-34.0975461818748,"commuter_rail",1876
84,"20 de Julio",-58.9585515688854,-34.1567501489085,"commuter_rail",1892
85,"Dique Luján",-58.8902270729983,-34.2779614746733,"commuter_rail",1914
86,"Plaza de los Virreyes - Eva Perón",-58.7363425046043,-34.3829657745293,"heavy_rail",1986
87,"Intendente Saguier",-58.6201354586397,-34.4558150742211,"tram",1987
88,"Agronomía",-58.7950853511847,-34.3495737914766,"commuter_rail",1888
89,"Mariano Acosta",-58.6846315346081,-34.4092627649876,"tram",1987
90,"Cecilia Grierson",-58.6028896561877,-34.4797046877019,"tram",1987
91,"Ana María Janer",-58.6127476108727,-34.4742242501379,"tram",1987
92,"Fernández de la Cruz",-58.4916772445762,-34.6838985994516,"tram",1987
93,"Centro Cívico",-58.6876269651755,-34.3516287812528,"tram",1987
94,"Presidente Illia",-58.4158994248354,-34.6490904914795,"tram",1987
95,"Escalada",-58.4618523244104,-34.6430628834893,"tram",1987
96,"Ana Díaz",-58.4565471564678,-34.6543797438476,"tram",1987
97,"Gabino Ezeiza",-58.4499123427094,-34.6595905723338,"tram",1987
98,"Larrazábal",-58.4576945605163,-34.6723272060713,"tram",1987
99,"Chivilcoy",-58.4600509513345,-34.6744537109286,"commuter_rail",1888
100,"Kilómetro 9",-58.483175264222,-34.5926584924701,"commuter_rail",1888
101,"Teniente Balmaceda",-58.4653246093651,-34.680599375391,"commuter_rail",1914
102,"Teniente Perugorria",-58.4582369612746,-34.6858618985433,"commuter_rail",1914
103,"Balbastro",-58.4668070973245,-34.6805145094116,"tram",1987
104,"Somellera",-58.4651025008939,-34.6835677341493,"tram",1987
105,"Nuestra Señora de Fátima",-58.5152311104689,-34.5963099248398,"tram",2000
106,"Presidente Illia",-58.552597422967,-34.5929219877244,"tram",1987
107,"Parque de la Ciudad",-58.684040955339,-34.5450511766586,"tram",1987
108,"Pola",-58.6532550459712,-34.567530692471,"tram",2006
109,"Nicolás Descalzi",-58.4409204149192,-34.6622308426746,"tram",1987
110,"Lisandro de la Torre",-58.4537827108346,-34.656535804072,"commuter_rail",1916
111,"General Savio",-58.4542633270308,-34.66901849769,"tram",1987
112,"Florida",-58.4644344163065,-34.6780909164785,"heavy_rail",1931
113,"Tigre",-58.4623619925848,-34.6828276634249,"commuter_rail",1996
114,"Retiro",-58.3751180877538,-34.6033254176232,"commuter_rail",1915
115,"Villa Crespo",-58.4609353648235,-34.6897155224675,"commuter_rail",1930
116,"Villa del Parque",-58.5817127530346,-34.4235126860314,"commuter_rail",1907
117,"Palermo",-58.3751449365571,-34.5910451196987,"commuter_rail",1888
118,"Sáenz Peña",-58.7316058308923,-34.7090806864856,"commuter_rail",1907
119,"Devoto",-58.494050935517,-34.6014000064086,"commuter_rail",1889
120,"Hurlingham",-58.5127831103852,-34.6026774308495,"commuter_rail",1893
121,"Bella Vista",-58.4263908319293,-34.5783859321379,"commuter_rail",1891
122,"José C. Paz",-58.5279415075616,-34.6031964981465,"commuter_rail",1906
123,"Caseros",-58.6324066063122,-34.5910531248185,"commuter_rail",1888
124,"Retiro",-58.684692383599,-34.5637914024387,"commuter_rail",1912
125,"Sol y Verde",-58.7502875065971,-34.5190639586205,"commuter_rail",2009
126,"La Paternal",-58.5644872208682,-34.6045728428943,"commuter_rail",1888
127,"Central de Buenos Aires",-58.3732392070582,-34.5893133248624,"commuter_rail",1872
128,"Villa Astolfi",-58.7977074174536,-34.5039844617717,"commuter_rail",1950
129,"Santos Lugares",-58.8769581030683,-34.4786659063295,"commuter_rail",1906
130,"El Palomar",-58.5408063128971,-34.6036853770825,"commuter_rail",1908
131,"Manzanares",-58.5961362742002,-34.6049299994879,"commuter_rail",1895
132,"William Morris",-59.0073171613129,-34.4525255185312,"commuter_rail",1958
133,"San Miguel",-58.6563403377109,-34.5785966833139,"commuter_rail",1896
134,"Dr. Domingo Cabred",-58.7134504930447,-34.544056513817,"commuter_rail",2014
135,"Muñiz",-59.0758966153669,-34.4879354300086,"commuter_rail",1888
136,"Presidente Derqui",-58.7035849422365,-34.551164491818,"commuter_rail",1901
137,"Pilar",-58.3698347810253,-34.6064516060733,"commuter_rail",1888
138,"Manzanares",-58.8393512139255,-34.4907025923768,"commuter_rail",2014
139,"Dr. Domingo Cabred",-58.9082589518968,-34.4686892399815,"commuter_rail",1900
140,"Tres Cruces",-59.0073116053161,-34.4525321734717,"commuter_rail",1888
141,"Avenida América",-58.6467877382372,-34.7716608232738,"commuter_rail",1908
142,"Pereyra",-59.0758955940536,-34.4879363315969,"commuter_rail",1888
143,"Carosella",-58.4906687271903,-34.5928631398946,"commuter_rail",1914
144,"Sargento Cabral",-58.5191036137973,-34.5968891242493,"commuter_rail",1974
145,"Campo de Mayo",-58.511662401327,-34.7024188057087,"commuter_rail",1914
146,"Teniente Agneta",-58.6812944635802,-34.5470486852522,"commuter_rail",1914
147,"Federico Lacroze",-58.524365669586,-34.7124184554407,"commuter_rail",1888
148,"Capitán Lozano",-58.5371486864021,-34.7107926471638,"commuter_rail",1914
149,"Belgrano C",-58.5074558274991,-34.6901229850458,"commuter_rail",1862
150,"Corrientes",-58.6361974141747,-34.5872361556129,"tram",2007
151,"General Lemos",-58.5144026262588,-34.7107730872972,"commuter_rail",1974
152,"Retiro",-58.551917020461,-34.7089902069701,"commuter_rail",1862
153,"Córdoba",-58.4770218352323,-34.6772076729642,"tram",2007
154,"Belgrano",-58.5875221649039,-34.704545205594,"tram",2007
155,"Independencia",-58.6262825210102,-34.6997013135676,"tram",2007
156,"Tigre C",-58.6475533629636,-34.6970351051627,"commuter_rail",1865
157,"Virreyes",-58.4488998956944,-34.6655719730091,"commuter_rail",1938
158,"Beccar",-58.5357409007944,-34.5852693338583,"commuter_rail",1933
159,"Acassuso",-58.6017130060415,-34.7564022992504,"commuter_rail",1933
160,"La Lucila",-58.5845196744334,-34.7508232915667,"commuter_rail",1933
161,"Rivadavia",-58.5308919876482,-34.5898645524184,"commuter_rail",1863
162,"Recoleta",-58.6864900288475,-34.6921419799511,"commuter_rail",1862
163,"Las Heras",-59.1736293176953,-34.6006615885518,"heavy_rail",2015
164,"José María Moreno",-58.4928863518872,-34.6659523941972,"heavy_rail",1973
165,"Emilio Mitre",-58.3962942451699,-34.658511802007,"heavy_rail",1985
166,"Carupá",-58.5059656081042,-34.710272950083,"commuter_rail",1865
167,"San Fernando",-58.5305050584657,-34.7222874390993,"commuter_rail",1864
168,"Victoria",-58.615598955793,-34.7603372422225,"commuter_rail",1891
169,"San Isidro",-58.5326531944763,-34.580801230564,"commuter_rail",1864
170,"Martínez",-59.2554016688841,-34.6279464490135,"commuter_rail",1871
171,"Olivos",-59.3529992105968,-34.6478409378077,"commuter_rail",1864
172,"Vicente López",-59.0909857215718,-35.151617741785,"commuter_rail",1864
173,"Núñez",-59.0927597686264,-35.1847959318128,"commuter_rail",1873
174,"Palermo",-58.540477452948,-34.4564634239378,"commuter_rail",1862
175,"José León Suárez",-58.3899169376291,-34.646006619965,"commuter_rail",1932
176,"Villa Ballester",-59.4322410741576,-34.6576772365279,"commuter_rail",1895
177,"San Andrés",-59.042007424167,-35.058442987674,"commuter_rail",1876
178,"General Urquiza",-58.9996673737947,-35.0018395569271,"commuter_rail",1889
179,"Miguelete",-58.9445405115499,-34.9280257636456,"commuter_rail",1876
180,"Chilavert",-58.9178962393528,-34.892324526753,"commuter_rail",1876
181,"Malaver",-58.892218203443,-34.857899336904,"commuter_rail",1876
182,"San Martín",-58.8365810844168,-34.7830922609435,"commuter_rail",1876
183,"Dr. Luis María Drago",-58.7930233181127,-34.7243973035769,"commuter_rail",1933
184,"Pueyrredón",-58.4762933604264,-34.7183372702669,"commuter_rail",1876
185,"Belgrano R",-58.7794146011199,-34.7060563885676,"commuter_rail",1876
186,"Ministro Carranza",-58.7601939800178,-34.6801141162945,"commuter_rail",1876
187,"Luis María Saavedra",-58.6863914070848,-34.5433403609629,"commuter_rail",1891
188,"Florida",-58.6784496441586,-34.5491192700196,"commuter_rail",1891
189,"Colegiales",-58.6693809660343,-34.5556434757445,"commuter_rail",1898
190,"3 de Febrero",-58.6451626065349,-34.5736404251295,"commuter_rail",1915
191,"Coghlan",-58.6403479824491,-34.5801784566967,"commuter_rail",1891
192,"Juan B. Justo",-58.6955274217088,-34.5367704714183,"commuter_rail",1931
193,"Dr. Cetrángolo",-58.4556594278142,-34.5867685922151,"commuter_rail",1951
194,"Bartolomé Mitre",-58.3673676541327,-34.602570491013,"commuter_rail",1891
195,"Retiro",-58.4494453061318,-34.5585069028998,"commuter_rail",1912
196,"Dr. A. Sáenz",-58.3754401502312,-34.5921495127512,"commuter_rail",1908
197,"Dr. A. Sáenz (Provisoria)",-58.3682279980778,-34.5984774465247,"commuter_rail",2018
198,"Once de Septiembre",-58.3664025887238,-34.6114535589662,"commuter_rail",1857
199,"Flores",-58.3659809718973,-34.6165716151889,"commuter_rail",1857
200,"Floresta",-58.488582791984,-34.4975023720752,"commuter_rail",1857
201,"Darío Santillán y Maximiliano Kosteki",-58.579867877898,-34.4214041010126,"commuter_rail",1865
202,"Caballito",-58.5514900930702,-34.4500818273852,"commuter_rail",1857
203,"Morón",-58.5263684764955,-34.4609167196925,"commuter_rail",1859
204,"Buenos Aires",-58.5038612320631,-34.4799663835166,"commuter_rail",1911
205,"Castelar",-58.4681787929528,-34.5361765615842,"commuter_rail",1913
206,"Lanús",-58.3883369320357,-34.5820439913615,"commuter_rail",1868
207,"Ituzaingó",-58.3972416800727,-34.5874921775375,"commuter_rail",1872
208,"San Antonio de Padua",-58.4941331595576,-34.5231554632981,"commuter_rail",1923
209,"Remedios de Escalada",-58.5684061884448,-34.4367530992523,"commuter_rail",1868
210,"Merlo",-58.5586495833894,-34.4443227455541,"commuter_rail",1860
211,"Paso del Rey",-58.5409185132929,-34.4561753593149,"commuter_rail",1938
212,"Moreno",-58.5139363731312,-34.4716291326955,"commuter_rail",1860
213,"Banfield",-58.4971855813694,-34.4879898423424,"commuter_rail",1873
214,"Plaza Constitución",-58.4803395900503,-34.5084101603165,"commuter_rail",1865
215,"Hipólito Yrigoyen",-58.4731378893637,-34.5240267651812,"commuter_rail",1866
216,"Haedo",-58.4626873693392,-34.5485920038733,"commuter_rail",1886
217,"Lomas de Zamora",-58.4200203281311,-34.5662887422219,"commuter_rail",1865
218,"Temperley",-58.5767212509049,-34.5341792081467,"commuter_rail",1871
219,"Tierras Altas",-58.5559964200768,-34.5510330128871,"commuter_rail",1988
220,"Del Viso",-58.5406102254112,-34.5636083926983,"commuter_rail",1909
221,"Pablo Nogués",-58.4878385484442,-34.5747223884032,"commuter_rail",1909
222,"Vicealmirante Montes",-58.5161983315016,-34.5812066280674,"commuter_rail",1909
223,"Villa de Mayo",-58.5669259873272,-34.5421899964612,"commuter_rail",1913
224,"Don Torcuato",-58.547853459816,-34.5574398370798,"commuter_rail",1909
225,"Villa Adelina",-58.5317096321111,-34.5736166136707,"commuter_rail",1909
226,"Munro",-58.478940978859,-34.568398903112,"commuter_rail",1912
227,"Carlos Pellegrini",-58.5017444472824,-34.5804903688973,"heavy_rail",1931
228,"Diagonal Norte",-58.4624486680204,-34.5678258090974,"heavy_rail",1934
229,"Avenida de Mayo",-58.4344075684593,-34.575463282453,"heavy_rail",1934
230,"Moreno",-58.4870240652031,-34.554113120333,"heavy_rail",1934
231,"Congreso - Presidente Dr. Raúl Alfonsín",-58.494407341162,-34.5295151911518,"heavy_rail",1913
232,"Independencia",-58.4481815416491,-34.5730279586036,"heavy_rail",1934
233,"Inclán - Mezquita Al Ahmad",-58.4251886535763,-34.5718664600226,"heavy_rail",2007
234,"Humberto 1º",-58.4751193665287,-34.5653303894641,"heavy_rail",2007
235,"Venezuela",-58.494706160692,-34.5423194768541,"heavy_rail",2007
236,"Once - 30 de Diciembre",-58.4890677379764,-34.5148303745478,"heavy_rail",2007
237,"9 de Julio",-58.3740910149639,-34.5901054719963,"heavy_rail",1937
238,"Facultad de Medicina",-58.7008396945882,-34.5329279048957,"heavy_rail",1938
239,"Tribunales - Teatro Colón",-58.828546870001,-34.6397102595098,"heavy_rail",1937
240,"Agüero",-58.8552700511387,-34.6322428201707,"heavy_rail",1938
241,"Scalabrini Ortiz",-58.418136781579,-34.6489672740909,"heavy_rail",1938
242,"Plaza Italia",-58.4074589179778,-34.6084421094127,"heavy_rail",1938
243,"Palermo",-58.4656757746228,-34.6277296588676,"heavy_rail",1940
244,"Retiro",-58.4814045173181,-34.6325372596519,"heavy_rail",1936
245,"Lavalle",-58.3789108558522,-34.6536037187819,"heavy_rail",1936
246,"Constitución",-58.4436045518117,-34.6191655270522,"heavy_rail",1934
247,"Uruguay",-58.6194113801265,-34.6482407988201,"heavy_rail",1931
248,"Callao - Maestro Alfredo Bravo",-58.6419876109037,-34.6519895755549,"heavy_rail",1930
249,"Pasteur - AMIA",-58.6665748058772,-34.6597443583056,"heavy_rail",1930
250,"Carlos Gardel",-58.3912097375047,-34.6443889992671,"heavy_rail",1930
251,"Medrano - Almagro",-58.6986487103976,-34.66553857509,"heavy_rail",1930
252,"Ángel Gallardo",-58.7277710967386,-34.6645344930791,"heavy_rail",1930
253,"Malabia - Osvaldo Pugliese",-58.762100564759,-34.6582261436864,"heavy_rail",1930
254,"Dorrego",-58.7898430042428,-34.650513666228,"heavy_rail",1930
255,"Perú",-58.5920221619468,-34.644591823341,"heavy_rail",1913
256,"Piedras",-58.8933611163811,-34.6227714251305,"heavy_rail",1913
257,"Lima",-58.3806262448501,-34.6288330680935,"heavy_rail",1913
258,"Sáenz Peña",-58.3962851987109,-34.7760390534998,"heavy_rail",1913
259,"Pasco",-58.3972928818835,-34.761045766025,"heavy_rail",1913
260,"Alberti",-58.9217287596234,-34.6161717668706,"heavy_rail",1913
261,"Plaza Miserere",-58.7400854926527,-34.4787114558927,"heavy_rail",1913
262,"Loria",-58.7968074673309,-34.4533772011664,"heavy_rail",1914
263,"Castro Barros",-58.7063628796481,-34.4937449859319,"heavy_rail",1914
264,"Río de Janeiro",-58.6200282761423,-34.5041300387655,"heavy_rail",1914
265,"Acoyte",-58.6806823439971,-34.5033725669085,"heavy_rail",1914
266,"Primera Junta",-58.6418411630571,-34.5026928278158,"heavy_rail",1914
267,"Bolívar",-58.5462188636974,-34.5236809820697,"heavy_rail",1966
268,"Belgrano",-58.524314375415,-34.531442798929,"heavy_rail",1966
269,"Independencia",-58.3809826294026,-34.6036834215129,"heavy_rail",1966
270,"San José",-58.4047236477971,-34.6152434591369,"heavy_rail",1944
271,"Entre Ríos - Rodolfo Walsh",-58.3977474636334,-34.599765808744,"heavy_rail",1944
272,"Pichincha",-58.4071215157808,-34.5916582453228,"heavy_rail",1944
273,"Jujuy",-58.4159294185265,-34.5851602586019,"heavy_rail",1944
274,"Urquiza",-58.3740565523433,-34.5912513575864,"heavy_rail",1944
275,"Bulnes",-58.4258362590347,-34.5783453942574,"heavy_rail",1938
276,"Pueyrredón",-58.3795309667425,-34.604848665387,"heavy_rail",1938
277,"Callao",-58.3806457406757,-34.6089792697014,"heavy_rail",1938
278,"General San Martín",-58.3804926519794,-34.612568109822,"heavy_rail",1937
279,"Medalla Milagrosa",-58.3802356562158,-34.6181221947598,"heavy_rail",1985
280,"Avenida La Plata",-58.3852109950914,-34.6015583257659,"heavy_rail",1966
281,"Boedo",-58.3805743445213,-34.6042452037712,"heavy_rail",1960
282,"Ministro Carranza - Miguel Abuelo",-58.3781557831942,-34.601769923798,"heavy_rail",1993
283,"Olleros",-58.3872961341576,-34.604093553428,"heavy_rail",1997
284,"José Hernández",-58.3814456241783,-34.6276230497228,"heavy_rail",1997
285,"Juramento",-58.4350054427645,-34.5751720773436,"heavy_rail",1999
286,"Federico Lacroze",-58.4117626011356,-34.6040795184799,"heavy_rail",1930
287,"Varela",-58.4312738604315,-34.6021622306381,"heavy_rail",1985
288,"Catedral",-58.4397151920098,-34.5990030261253,"heavy_rail",1937
289,"Plaza de Mayo - Casa Rosada",-58.4474784161237,-34.5917726438988,"heavy_rail",1913
290,"Congreso de Tucumán",-58.3742677265724,-34.6085590738884,"heavy_rail",2000
291,"De los Incas -  Parque Chas",-58.3970597879912,-34.6095511367424,"heavy_rail",2003
292,"Carabobo",-58.3758434602121,-34.5924346730826,"heavy_rail",2008
293,"Puán",-58.3738431630259,-34.6078296882033,"heavy_rail",2008
294,"Corrientes",-58.4551967582187,-34.5871909600777,"heavy_rail",2010
295,"Parque Patricios",-58.4744194794342,-34.5811637234293,"heavy_rail",2011
296,"Hospitales",-58.3699927044301,-34.6030066266179,"heavy_rail",2013
297,"San Pedrito",-58.3929672366309,-34.599666693573,"heavy_rail",2013
298,"San José de Flores",-58.4023582387102,-34.5944725155267,"heavy_rail",2013
299,"Apeadero Carranza",-58.4112925612344,-34.5882361437017,"heavy_rail",1987
300,"Constitución",-58.40374500152,-34.5985047294007,"heavy_rail",1944
301,"Apeadero Boedo",-58.4346529037013,-34.5753376813164,"heavy_rail",1944
302,"Retiro",-58.392525467937,-34.5853531778846,"heavy_rail",2019
303,"Catalinas",-58.444761075379,-34.5700351541388,"heavy_rail",2019
304,"Correo Central",-58.4053639713074,-34.6045878548497,"heavy_rail",2019
305,"Plaza Francia",-58.4662569269921,-34.5841299662941,"heavy_rail",NA
306,"Córdoba",-58.4810168019616,-34.5777810860004,"heavy_rail",2015
307,"Leandro N. Alem",-58.4054134285705,-34.6044441192647,"heavy_rail",1931
308,"Pueyrredón",-58.3914915474224,-34.6227489752346,"heavy_rail",1930
309,"Tronador - Villa Ortúzar",-58.3735828358792,-34.6091509380448,"heavy_rail",2003
310,"Echeverría",-58.3791305242236,-34.6088799006399,"heavy_rail",2013
311,"Juan Manuel de Rosas - Villa Urquiza",-58.4522206487426,-34.5661386147308,"heavy_rail",2013
312,"San Juan",-58.4565036036709,-34.5622491585211,"heavy_rail",1934
313,"Caseros",-58.3821141096187,-34.6091120861844,"heavy_rail",2007
314,"Villa Soldati",-58.4068662281523,-34.6097828573348,"commuter_rail",1908
315,"Presidente Illia",-58.415394272653,-34.6108151293641,"commuter_rail",1908
316,"Villa Madero",-58.4217706888503,-34.6117959824167,"commuter_rail",1908
317,"Marinos del Fournier",-58.429307175292,-34.6151738869713,"commuter_rail",1908
318,"Tapiales",-58.4624199946681,-34.5556111975084,"commuter_rail",1908
319,"Aldo Bonzi",-58.3778090293219,-34.5950773614567,"commuter_rail",1909
320,"Mendeville",-58.4865682080087,-34.5741031512771,"commuter_rail",1909
321,"José Ingenieros",-58.4209624717517,-34.6031649022273,"commuter_rail",1909
322,"J. Villegas",-58.3994742577363,-34.6046429678427,"commuter_rail",1909
323,"Isidro Casanova",-58.405765592328,-34.6384058573638,"commuter_rail",1909
324,"Rafael Castillo",-58.4124493560609,-34.641130405781,"commuter_rail",1909
325,"Merlo Gómez",-58.377580327072,-34.6128683769473,"commuter_rail",1909
326,"Libertad",-58.3814991312003,-34.6179438735077,"commuter_rail",1909
327,"Marinos del Crucero General Belgrano",-58.3851423357711,-34.622337100242,"commuter_rail",1985
328,"Kilómetro 12",-58.3814504721883,-34.6276230548417,"commuter_rail",1909
329,"Ingeniero Budge",-58.379960487559,-34.6221246434037,"commuter_rail",1908
330,"Fiorito",-58.3971069857303,-34.623132757199,"commuter_rail",1908
331,"Villa Caraza",-58.4029156765612,-34.6238741226448,"commuter_rail",1909
332,"Villa Diamante",-58.4094006262524,-34.6246602282242,"commuter_rail",1909
333,"Puente Alsina",-58.4146342571782,-34.6252769845885,"commuter_rail",1908
334,"Ingeniero Castello",-58.4158768657277,-34.6254050947667,"commuter_rail",1908
335,"Querandí",-58.4267466119195,-34.6270128458956,"commuter_rail",1908
336,"Laferrere",-58.4337845681895,-34.6280105130688,"commuter_rail",1913
337,"Independencia",-58.4421263426959,-34.6310122078964,"commuter_rail",1981
338,"González Catán",-58.4502829658436,-34.6363910784057,"commuter_rail",1908
339,"Mataderos",-58.4580694065724,-34.639979811684,"commuter_rail",1908
340,"Riachuelo",-58.3927812622604,-34.6044640362732,"commuter_rail",1908
341,"La Salada",-58.3910056993576,-34.5829875364525,"commuter_rail",2014
342,"María Eva Duarte",-58.2458487762731,-34.7412292693652,"commuter_rail",1999
343,"Leopoldo Lugones",-58.3896649251137,-34.8394980495668,"commuter_rail",1911
344,"Roma",-58.3230527216884,-34.804469589089,"commuter_rail",1911
345,"San Martín",-58.8716377860887,-34.4165196695488,"commuter_rail",1911
346,"La Salada",-58.7750438124681,-34.4631089035375,"commuter_rail",1909
347,"Francisco Álvarez",-58.7579569701048,-34.4707358352025,"commuter_rail",1923
348,"Ingeniero Pablo Marín",-58.7251946139084,-34.4853483047726,"commuter_rail",1864
349,"Las Malvinas",-58.6947728530126,-34.4989166022358,"commuter_rail",1864
350,"General Rodríguez",-58.6664469500885,-34.5029951462315,"commuter_rail",1864
351,"La Fraternidad",-58.564858738663,-34.508964593651,"commuter_rail",1864
352,"Lezica y Torrezuri",-58.5377191303245,-34.5287577537122,"commuter_rail",1864
353,"Universidad de Luján",-58.5130719407167,-34.5371490351,"commuter_rail",1984
354,"Luján",-58.5006341416773,-34.5434566067409,"commuter_rail",1864
355,"Jáuregui",-58.446555035507,-34.5438041563882,"commuter_rail",1884
356,"Olivera",-58.4773077720972,-34.5372667144452,"commuter_rail",1864
