"nodeID","nodeLabel","longitud","latitud","mode","year"
1,"Stadium Armory",-76.7057006,39.0882349,"heavy_rail",1977
2,"Reston Town Center",-77.0935735,39.0389996,"heavy_rail",2022
3,"Innovation Center",-77.1777457,39.1364562,"heavy_rail",2022
4,"Odenton",-77.0717151,39.0268317,"commuter_rail",1872
5,"BWI Thurgood Marshall Airport",-76.6945299,39.1919852,"commuter_rail",1980
6,"Silver Spring",-77.2706355,39.1733038,"commuter_rail",1978
7,"Kensington",-77.2261261,39.1494362,"commuter_rail",1891
8,"Garrett Park",-77.0136382010447,38.8910984517065,"commuter_rail",NA
9,"Rockville",-77.1925416,39.1415132,"heavy_rail",1873
10,"Rockville",-77.3142892,39.1842254,"commuter_rail",1873
11,"Pentagon",-77.0101741361696,38.8938709977261,"heavy_rail",1977
12,"Germantown",-76.7038514,39.2243432,"commuter_rail",NA
13,"National Airport",-77.3601600797802,38.9528331625667,"heavy_rail",1977
14,"Metropolitan Grove",-76.619654,39.2836074,"commuter_rail",1987
15,"Crystal City",-76.9291089393334,38.9771365299608,"heavy_rail",1977
16,"Gaithersburg",-76.9221339109416,38.9939203363729,"commuter_rail",1873
17,"Arlington Cemetery",-76.7471608813233,39.1787763942399,"heavy_rail",1977
18,"L'Enfant Plaza",-76.8690469555441,38.8933261731076,"heavy_rail",1977
19,"McPherson Square",-77.103620818742,38.883249553558,"heavy_rail",1977
20,"Farragut West",-77.0847323974418,38.8910855979179,"heavy_rail",1977
21,"Rosslyn",-77.0628706892131,38.8847019726643,"heavy_rail",1977
22,"Foggy Bottom",-77.0501256867066,38.9006962969426,"heavy_rail",1977
23,"Federal Triangle",-77.0395402407361,38.9013631254581,"heavy_rail",1977
24,"Smithsonian",-77.0319445738195,38.9013435135002,"heavy_rail",1977
25,"Pentagon City",-77.0277558524546,38.8878175655725,"heavy_rail",1977
26,"Eastern Market",-77.0220106487488,38.9145826128667,"heavy_rail",1977
27,"Potomac Ave",-77.0218684114056,38.8849950899284,"heavy_rail",1977
28,"Addison Road",-76.9400040545473,38.9523470095326,"heavy_rail",1980
29,"Benning Road",-76.9854326563292,38.8808950141718,"heavy_rail",1980
30,"Morgan Blvd",-76.9378531133279,38.890720780108,"heavy_rail",2004
31,"Brookland-CUA",-76.8923990431364,38.8867416340082,"heavy_rail",1978
32,"Washington Grove",-77.0271142585368,38.9901920214487,"commuter_rail",1873
33,"Prince George's Plaza",-77.0540318057039,38.8694713699382,"heavy_rail",1993
34,"Virginia Square",-77.0592495004497,38.8632232063308,"heavy_rail",1979
35,"Shaw",-77.0500624169387,38.8581479943373,"heavy_rail",1991
36,"Court House",-77.043672205071,38.8529535138657,"heavy_rail",1979
37,"King Street",-77.0618526641746,38.8063917592244,"heavy_rail",1983
