"nodeID","nodeLabel","longitud","latitud","mode","year"
90,"梭鱼湾",121.621319028105,38.9621816393002,"heavy_rail",2023
91,"梭鱼湾南",121.614496178853,38.9525438186315,"heavy_rail",2023
92,"大连站",121.62476052968,38.9219446283523,"heavy_rail",2023
93,"青泥洼桥",121.627865065589,38.9153522390597,"heavy_rail",2023
94,"劳动公园",121.63521278679,38.9089765361546,"heavy_rail",NA
95,"石葵路",121.639988855981,38.9000457336077,"heavy_rail",2023
96,"青云街",121.644131949174,38.8926698959517,"heavy_rail",2023
97,"桃源",121.646446635324,38.8865612184414,"heavy_rail",2023
98,"秀月街",121.653426401494,38.8830441271111,"heavy_rail",2023
99,"虎滩公园",121.669213905184,38.8770968566995,"heavy_rail",2023
100,"虎滩新区",121.681632026401,38.8769763267368,"heavy_rail",2023
