"nodeID","nodeLabel","longitud","latitud","mode","year"
302,"Simplon",2.45489386624524,48.8782243174695,"heavy_rail",1908
303,"Sully - Morland",2.42729157050618,48.8812859584959,"heavy_rail",1931
304,"Strasbourg - Saint-Denis",2.46755006114222,48.8823369697213,"heavy_rail",1931
305,"Neuilly-Hôpitaux",2.57968997727548,48.8429787555228,"heavy_rail",2025
306,"Montreuil - Hôpital",2.51074366016434,48.8838904031946,"heavy_rail",2023
307,"Hoche",2.32678961532602,48.8517420155275,"heavy_rail",1942
308,"Serge Gainsbourg",2.41647585702893,48.879770492845,"heavy_rail",2023
309,"Côteaux Beauclair",2.46505849914337,48.8775467470015,"heavy_rail",2023
310,"Noisy - Champs",2.53268567549216,48.8694072777137,"heavy_rail",2025
311,"Villemonble",2.44067875016677,48.8836490903109,"heavy_rail",2025
312,"Hôtel de Ville",2.48036234482774,48.8828385883967,"heavy_rail",1900
313,"Sèvres - Babylone",2.39850716141217,48.8754600437688,"heavy_rail",1923
314,"Mairie des Lilas",2.33320190605181,48.8763123821114,"heavy_rail",1937
315,"La Dhuys",2.36028638232869,48.884400049192,"heavy_rail",2023
316,"Neuilly-Fauvettes",2.3701890669945,48.8826295705384,"heavy_rail",2025
317,"Place Carnot",2.35728029602861,48.8260797444563,"heavy_rail",2023
318,"Rosny-Bois-Perrier",2.35493523555025,48.8463158465418,"heavy_rail",2023
319,"Télégraphe",2.31390184301631,48.8610296078266,"heavy_rail",1935
320,"Trinité - d'Estienne d'Orves",2.31412517547733,48.8628297022306,"heavy_rail",1912
321,"Tolbiac",2.26816820356609,48.852561292401,"heavy_rail",1931
322,"Invalides",2.37076075194128,48.8823204987009,"heavy_rail",1937
323,"",2.27834209387237,48.8461621391212,"commuter_rail",1988
324,"Jasmin",2.38934649664992,48.8750729737202,"heavy_rail",1922
325,"Jaurès",2.29351911836622,48.8716934358061,"heavy_rail",1914
326,"Rue d'Allemagne",2.3606096217791,48.8665082888417,"heavy_rail",1911
327,"Javel - André Citroën",2.29869043253659,48.8781566499435,"heavy_rail",1937
328,"Jourdain",2.293794766312,48.8646848179005,"heavy_rail",1935
329,"Jussieu",2.31496026059358,48.8609791846391,"heavy_rail",1931
330,"Kléber",2.31390184301631,48.8610320089238,"heavy_rail",1907
331,"La Chapelle",2.37075735247564,48.8823204987009,"heavy_rail",1903
