"nodeID","nodeLabel","longitud","latitud","mode","year"
75,"Jinhua Temple East Road",104.09305454583,30.6913557226431,"heavy_rail",2018
76,"Botanical Garden",104.090949241275,30.6973968932013,"heavy_rail",2018
77,"Chengdu Junqu General Hospital",104.08975076658,30.681532185963,"heavy_rail",2016
78,"Panda Avenue",104.088714025938,30.6744040494803,"heavy_rail",2016
79,"Zhaojuesi Road South",104.081964825021,30.6640650027713,"heavy_rail",2016
80,"Lijiatuo",104.07337579396,30.6401610515208,"heavy_rail",2016
81,"Simaqiao",104.072720750954,30.6458047217714,"heavy_rail",2016
82,"Qianfeng Road",104.075753757509,30.6548775356083,"heavy_rail",2016
83,"Chengdu Second People's Hospital",104.063217752654,30.6358419218477,"heavy_rail",2016
84,"Moziqiao",104.049310468829,30.6370629595485,"heavy_rail",2016
85,"Xinnanmen",104.040305784529,30.6421103197818,"heavy_rail",2016
86,"Chunxi Road",104.026985445291,30.6368412349075,"heavy_rail",2016
87,"Sichuan Gymnasium",104.019524481692,30.628153000876,"heavy_rail",2016
88,"Yiguanmiao",104.00403214293,30.625468591908,"heavy_rail",2016
89,"Gaoshengqiao",103.982026547115,30.6254070000432,"heavy_rail",2016
90,"Hongpailou",103.932719058186,30.5831821243818,"heavy_rail",2016
91,"Taipingyuan",103.934740676406,30.5939237860392,"heavy_rail",2016
92,"Chuan-Zang Flyover",103.941038216086,30.6068101493516,"heavy_rail",2018
93,"Wuqing South Road",103.966330129936,30.6182353308345,"heavy_rail",2018
94,"Hangdu Street",103.990963598328,30.629570056011,"heavy_rail",2018
95,"Shuangliu Square",103.918558731158,30.5679944590209,"heavy_rail",2018
96,"Sanliba",103.912340837979,30.5565951992734,"heavy_rail",2018
97,"Shuangliu West Station",103.91554164405,30.5459793492217,"heavy_rail",2018
98,"Dongsheng",103.923239599183,30.5742864754501,"heavy_rail",2018
99,"Yingchunqiao",103.81541369103,30.6774470410107,"heavy_rail",2018
100,"Longqiao Road",103.829122871361,30.6836626084843,"heavy_rail",2018
101,"Shuangfengqiao",103.840879601075,30.6888404130784,"heavy_rail",2018
102,"Hongxing Bridge",103.850042416304,30.692174203928,"heavy_rail",2016
103,"Machao West Road",103.859228355179,30.687174305622,"heavy_rail",2018
104,"Chengdu Zoo",103.871725606503,30.6815840197762,"heavy_rail",2016
105,"Wuhou Flyover",103.887365660513,30.6803269076412,"heavy_rail",2018
106,"Wansheng",103.911992940409,30.6800891522415,"heavy_rail",2017
107,"Yangliuhe",103.92021863763,30.6768237688169,"heavy_rail",2017
108,"Fengxihe",103.942875540613,30.6720998006783,"heavy_rail",2017
109,"Nanxun Avenue",103.962078361087,30.6759723424014,"heavy_rail",2017
110,"Guanghua Park",103.973413243517,30.6860819034068,"heavy_rail",2017
111,"Yongquan",103.996343599178,30.6790527718391,"heavy_rail",2017
112,"Fenghuang Street",104.007382371673,30.674675755743,"heavy_rail",2017
113,"Machangba",104.019238449962,30.6726310894009,"heavy_rail",2017
114,"Intangible Cultural Heritage Park",104.02789519904,30.6711988107086,"heavy_rail",2015
115,"Caiqiao",104.039108538146,30.6679878178396,"heavy_rail",2015
116,"Zhongba",104.047696787433,30.6678177500211,"heavy_rail",2015
117,"Qingjiang Road West",104.062218544891,30.6693726646528,"heavy_rail",2015
118,"Culture Palace",104.07522669413,30.6665529826522,"heavy_rail",2015
119,"Southwestern University of Finance and Economics",104.082433736365,30.6627220733025,"heavy_rail",2015
120,"	Chengdu University of TCM & Sichuan Provincial People's Hospital",104.110858245669,30.6492899900125,"heavy_rail",2015
121,"Kuanzhaixiangzi Alleys",104.117551117166,30.6461416266543,"heavy_rail",2015
122,"Luomashi",104.136754382485,30.651229076466,"heavy_rail",2015
123,"Shuangqiao Road",104.161778469311,30.6493722152186,"heavy_rail",2015
124,"Wannianchang",104.169930860063,30.6484062885922,"heavy_rail",2015
125,"Huaishudian",104.179032138874,30.6492070606715,"heavy_rail",2017
126,"Lailong",104.21802998043,30.6498721364743,"heavy_rail",2017
127,"Shiling",104.096402265272,30.6560296145261,"heavy_rail",2017
128,"Chengdu University",104.194274450425,30.6507843857225,"heavy_rail",2017
129,"Xihe",104.095912013153,30.82750559475,"heavy_rail",2017
130,"Yushuang Road",104.091865316553,30.8178675811011,"heavy_rail",2015
131,"Chengdu Second People's Hospital",104.088517985792,30.8107306006765,"heavy_rail",2015
132,"Taisheng Road South",104.08651684648,30.7933979576835,"heavy_rail",2015
133,"Chengdu West Railway Station",104.085862289498,30.7793568849493,"heavy_rail",2015
134,"Mingshuwangling",104.079996009418,30.7740651364245,"heavy_rail",2017
135,"Huagui Road",104.07160882156,30.7739796101106,"heavy_rail",2019
136,"Liaojiawan",104.06240320921,30.7739383562986,"heavy_rail",2019
137,"Beibu Shopping Mall",104.057207697204,30.763115704863,"heavy_rail",2019
138,"Xingfuqiao",104.057278298104,30.7553463539191,"heavy_rail",2019
