"nodeID","nodeLabel","longitud","latitud","mode","year"
37,"Shanghailu",118.734275974174,32.0296327537397,"default",2010
38,"Xinjiekou",118.741498725818,32.0370822201423,"default",2010
39,"Daxinggong",118.753694189976,32.0393881396175,"default",2010
40,"Xi'anmen",118.778891952241,32.0438344992342,"default",2010
41,"Minggugong",118.789338231563,32.0431606641638,"default",2010
42,"Muxuyuan",118.799832326995,32.0423753289371,"default",2010
43,"Xiamafang",118.814432381638,32.0412329382708,"default",2010
44,"Xiaolingwei",118.829993240855,32.0424231376833,"default",2010
45,"Zhonglingjie",118.843268167299,32.0397658596047,"default",2010
46,"Maqun",118.852124464101,32.0375490012532,"default",2010
47,"Jinmalu",118.863969244305,32.0410442691256,"default",2010
48,"Xianhemen",118.889311678379,32.0518388166418,"default",2010
49,"Xuezelu",118.900274144756,32.0745451255095,"default",2010
50,"Xianlin Zhongxin",118.899624019086,32.0870757201584,"default",2010
51,"Yangshan­ Gongyuan",118.910833488046,32.0930855612915,"default",2010
52,"Nanda Xian Lin Xiaoqu (Nanjing University Xianlin Campus)",118.925589325318,32.101075008606,"default",2010
53,"Jingtianlu",118.934968147905,32.1060272457255,"default",2010
54,"Linchang",118.954410659567,32.1109130585654,"default",2015
55,"Xinghuolu",118.971623765571,32.1183018701868,"default",2015
56,"SEU Chengxian College",118.728773669816,32.1530276599601,"default",2015
57,"Taifenglu",118.741162231875,32.1423915078353,"default",2015
58,"Tianruncheng",118.772611600491,32.1124040269328,"default",2015
59,"Liuzhou­donglu",118.792721879429,32.059365633862,"default",2015
60,"Shangyuanmen",118.789398378595,32.0429062536342,"default",2015
61,"Wutang­guangchang",118.790480052884,32.0501660778414,"default",2015
62,"Xiaoshi",118.787141369926,32.0355970000505,"default",2015
63,"Nanjing Railway Station",118.785717746884,32.025959647453,"default",2015
64,"NFU / Xinzhuang ",118.789273246081,32.0151477959597,"default",2015
65,"Jimingsi",118.787014161501,32.0058093621235,"default",2015
66,"Daxinggong",118.702152740179,32.15855,"default",2015
67,"Fuqiao",118.791480114787,32.0908853825985,"default",2015
68,"Changfujie",118.805169659343,32.0785329241258,"default",2015
69,"Fuzimiao",118.79041274373,31.9968938851009,"default",2015
70,"Wudingmen",118.795578867494,31.9788243873136,"default",2015
71,"Yuhuamen",118.794680955385,31.9876500488139,"default",2015
72,"Kazimen",118.824724221027,31.9113249995099,"default",2015
73,"Daminglu",118.82576581047,32.0791042598078,"default",2015
74,"Mingfaguangchang",118.797035201378,31.9617880184159,"default",2015
75,"Nanjing South Railway Station",118.810915959812,32.0675529881766,"default",2015
76,"Hongyun­dadao",118.777967072928,32.0608831311993,"default",0
77,"Shengtai­xilu",118.791548440052,32.0594563629451,"default",2015
78,"Tianyuan­xilu",118.803498654225,31.9292932492087,"default",2015
79,"Jiulonghu",118.825802739449,31.8711047817103,"default",2015
80,"Chengxin­dadao",118.734624285937,32.0600952439812,"default",2015
81,"SEU Jiulonghu Campus",118.769010310532,32.061221407185,"default",2015
82,"Mozhou­donglu",118.800639371291,32.0594361218372,"default",2015
83,"Longjiang",118.831942853192,32.0874387118437,"default",2017
84,"NUA / JSSNU / Caochangmen",118.860134638486,32.0956410698661,"default",2017
85,"Yunnanlu",118.883902107101,32.0872223735987,"default",2017
86,"Gulou",118.900053900963,32.0745132550352,"default",2017
87,"Jimingsi",118.925971251325,32.0800178698927,"default",2017
88,"Jiuhuashan",118.939009928159,32.0803009809898,"default",2017
89,"Gangzicun",118.959594554851,32.0795733493109,"default",2017
90,"Jiangwangmiao",118.982069386189,32.0862959226681,"default",2017
91,"Wangjiawan",118.991918110098,32.1012339474526,"default",2017
92,"Jubaoshan",118.987411330607,32.1274635359726,"default",2017
93,"Xuzhuang",118.756087602677,31.9932780160406,"default",2017
94,"Jinmalu",118.73998939264,31.9845349516629,"default",2017
95,"Huitonglu",118.728009157996,31.9902800502796,"default",2017
96,"Lingshan",118.716629288746,31.997685851404,"default",2017
97,"Dongliu",118.712655994651,32.0103413018147,"default",2017
98,"Mengbei",118.716654847839,32.0176209314374,"default",2017
99,"Xiganghuashu",118.711665628979,32.0264548638439,"default",2017
100,"Xianlinhu",118.698074091576,32.0334652174827,"default",2017
101,"Andemen",118.660467174157,32.0598141505455,"default",2014
102,"Xiaohang",118.651741568895,32.0639995865637,"default",2010
103,"Zhongsheng",118.643192426622,32.0688053360866,"default",2010
104,"Yuantong",118.630134950324,32.0669934161472,"default",2010
105,"Aoti Zhongxin (Olympic Stadium)",118.621776929498,32.0597443298598,"default",0
106,"Mengdu­dajie",118.610351326701,32.0468649312465,"default",2010
107,"Lüboyuan",118.825563852639,31.8977279026085,"default",2010
108,"Jiangxinzhou",118.792146974581,31.9720372559351,"default",2010
109,"Linjianglu",118.691503238166,32.1594801874663,"default",2010
110,"Pukou­wanhuicheng",118.711035685806,32.1464439229568,"default",2010
111,"Nanjing Gongye Daxue (Nanjing University of Technology)",118.712343081559,32.1560222582108,"default",2010
112,"Longhualu",118.725261946472,32.2167740866203,"default",2010
113,"Wendelu",118.734910041776,32.2310305009818,"default",2010
114,"Yushanlu",118.74843775906,32.2466086125581,"default",2010
115,"Taishan­xincun",118.771442363187,32.2755901905992,"default",2014
116,"Taifenglu",118.780557026692,32.2878378086909,"default",2014
117,"Xiejiadian",118.800349293385,32.307330206662,"default",2016
118,"Dachang",118.815394961543,32.3213529619864,"default",2014
119,"Getang",118.832012714236,32.3369582396987,"default",2014
120,"Changlu",118.839804512671,32.3486333536424,"default",2014
121,"Huagongyuan",118.844943620813,32.361314707891,"default",2014
122,"Luhe Development Zone",118.887243090079,32.4024721761188,"default",2014
123,"Longchi",118.928699656867,32.4296634250186,"default",2014
124,"Xiongzhou",118.959309346326,32.4674038367164,"default",2014
125,"Fenghuangshan­gongyuan",118.790876776977,31.8872320289585,"default",2014
126,"Fangzhou­guangchang",118.800599358796,31.8470328337819,"default",2014
127,"Shenqiao",118.816344390354,31.7932521391028,"default",2014
128,"Babaiqiao",118.7793147926,31.9451602245588,"default",2014
129,"Jinniuhu",118.786232989507,31.9145229048031,"default",2014
130,"Nanjing South Railway Station",118.8241432919,31.7567388923751,"default",2015
131,"Jiyindadao",118.870559726463,31.7338635533595,"default",2015
132,"Zhengfang­zhonglu",118.714421898294,32.1797271755485,"default",2015
133,"Xiangyulubei",118.721650021466,32.2046306729252,"default",2015
134,"Konggangxinchengjiangning",118.713863482288,32.1565561265792,"default",2015
135,"Cuipingshan",118.792063811951,31.9729983624713,"default",2015
136,"HHU / Fochengxilu",118.984214302658,31.7358403837326,"default",2015
137,"Xiangyulunan",119.009139974821,31.7228549480471,"default",2015
138,"Lukou International Airport",119.037862424762,31.6881507873059,"default",2015
139,"Konggangxinchenglishui",119.039132596061,31.6639277663522,"default",2018
140,"Qunli",119.040826583271,31.622198128622,"default",2018
141,"Wolonghu",119.040541885451,31.6328252012738,"default",2018
142,"Lishui",119.039854779982,31.6486142729191,"default",2018
143,"Xingzhuang",118.932871770367,31.7588731371918,"default",2018
144,"Wuxiangshan",118.815516991449,31.917971570604,"default",2018
145,"Zhongshanhu",118.802262474306,31.9450244760352,"default",2018
146,"Zhetang",118.773678396529,31.9640801370014,"default",2018
147,"Gaoxin Development Zone",118.758403050646,31.9663519152705,"default",2014
148,"NUIST",118.742766057213,31.9644202924657,"default",2014
149,"Changjiangdaqiaobei",118.729602109461,31.9586608122483,"default",2022
150,"Nanjing South Railway Station",118.713857635706,31.9683640333663,"default",2017
151,"Jingmingjiayuan",118.707118654793,31.9759825888833,"default",2017
152,"Tiexinqiao",118.79158,31.973098567065,"default",2017
153,"Chunjianglu",118.697318463503,31.9797509701271,"default",2017
154,"Jiaxi",118.687663640302,31.9774809086512,"default",2017
155,"Youfangqiao",118.672209396476,31.9552213610777,"default",2017
156,"Yongchulu",118.569750063849,31.9605535069211,"default",2017
157,"Pingliangdajie",118.659824755175,31.946296032846,"default",2017
158,"Wuhoujie",118.683032919727,31.9701383734559,"default",2017
159,"Tianbao",118.562516286987,31.9504242667179,"default",2017
160,"Lanhuatang",118.552908134523,31.9401304184902,"default",2017
161,"Shuanglong",118.542596972028,31.9321358505565,"default",2017
162,"Qiaolinxincheng",118.525991593029,31.9208565618956,"default",2017
163,"Linshan",118.583345196045,31.9752768035391,"default",2017
164,"Maluowei",118.512218764301,31.9112643401639,"default",2014
165,"Liucun",118.683657413699,31.9483728047578,"default",2017
166,"Gaojiachong",118.696518660746,31.9632595512544,"default",2017
167,"Gaomiaolu",118.698119808704,31.9684600695209,"default",2017
168,"",118.7079059724,31.9770329194943,"default",NA
169,"",118.722752453596,31.9843528000794,"default",NA
170,"",118.727812971244,31.989676462941,"default",NA
171,"",118.733220513442,31.9960013701644,"default",NA
172,"",118.740773574046,32.0052615621389,"default",NA
173,"",118.743970204499,32.0184028258717,"default",NA
174,"",118.748943359539,32.0255885614624,"default",NA
175,"",118.751965416698,32.0334468953366,"default",NA
176,"",118.754392223505,32.0394753784521,"default",NA
177,"",118.754543518889,32.0499210218837,"default",NA
178,"",118.750555665871,32.0629233668673,"default",NA
179,"",118.752338965304,32.0745291936599,"default",NA
180,"",118.754221645734,32.081894887657,"default",NA
181,"",118.766522889754,32.0933449522678,"default",NA
182,"",118.736173733858,32.0980076614994,"default",NA
183,"",118.732939953549,32.0939604025363,"default",NA
184,"",118.736037109034,32.0890361463426,"default",NA
185,"Mufuxilu",118.773030557039,32.1126458861515,"default",2022
186,"Wutangguangchang",118.766214218747,32.1075892697815,"default",2022
187,"Mufushan",118.793361528286,32.1165382772963,"default",2022
188,"Xiaozhuang",118.747571543932,32.0875557907687,"default",2022
189,"Dingjiazhuang",118.754933305828,32.0817517776192,"default",2022
190,"Dingjiazhuangnan",118.760461997522,32.0769562154401,"default",2022
191,"Yaohuaxincun",118.767277510841,32.0709890573636,"default",2022
192,"Yaohuamen",118.769352019942,32.0619932471622,"default",2022
193,"Xianxinlu",118.771100289247,32.0523786801448,"default",2022
194,"",118.770819396122,32.0434070992454,"default",2023
195,"",118.76731520774,32.0346257321951,"default",2023
196,"",118.777253827705,32.0256228071311,"default",2023
197,"",118.78620386978,32.0256900641146,"default",2023
198,"",118.799694561059,32.0275920765329,"default",2023
199,"",118.80986515152,32.02555394343,"default",2023
200,"",118.819766109985,32.0196287081454,"default",2023
201,"",118.820316233842,32.010844319635,"default",2023
202,"",118.814796886164,31.9978599127888,"default",2023
203,"",118.819970071899,31.9913372140258,"default",2023
204,"",118.834207463898,31.9739129155343,"default",2023
205,"",118.838664541562,31.9554063471155,"default",2023
206,"",118.840477550996,31.9445381495162,"default",2023
207,"",118.840564280724,31.9349362055299,"default",2023
208,"",118.845065842248,31.9250656846404,"default",2023
209,"",118.81390533429,31.9084187436134,"default",2023
210,"",118.790924960502,31.8888278161989,"default",2023
211,"",118.805035617176,31.8950310128949,"default",2023
212,"",118.839022480111,31.9124644766108,"default",2023
213,"",118.826357621492,31.9113199134787,"default",2023
214,"",118.876643223525,31.6981868918832,"default",2023
215,"",118.902360704204,31.6426427212542,"default",NA
216,"",118.897244237059,31.5486600249704,"default",2023
217,"",118.830058954428,32.1217516388752,"default",2023
218,"",118.81613871172,32.1288278060409,"default",2023
219,"",118.813159097826,32.120311173809,"default",2023
220,"",118.882854026499,31.3980366609744,"default",2023
221,"",118.872266483134,31.3433583142594,"default",2023
222,"Jixiang'an",118.672539503145,31.9681724120193,"default",2022
223,"Baguazhoudaqiaonan",118.686328605399,31.9644590520028,"default",2022
224,"Badoushan",118.837842254889,32.1480856626558,"default",2022
225,"Yanziji",118.824522334441,32.1454870902171,"default",2022
226,"Wanshou",118.817514926173,32.1352493142487,"default",2022
227,"Xiaozhuang",118.768951895594,31.9954161548455,"default",2022
228,"Tongshan",118.777958653869,31.9945588937468,"default",2017
229,"Shiqiu",118.791614992883,31.9968004372073,"default",2017
230,"Mingjue",118.808534127538,31.9941528867035,"default",2017
231,"Tuanjiewei",118.661648160457,31.9693174036984,"default",2017
232,"Gaochun",118.815378745293,31.9981452233963,"default",2017
233,"",118.824113440188,32.0032092423052,"default",2023
234,"Luotanglu",118.849976307125,32.0102586550614,"default",2021
235,"Qinglianjie",118.880535981804,32.0029296969059,"default",2021
236,"Tianbaojie",118.837046527941,32.0070523915364,"default",2021
237,"Yuzhui",118.868125223423,32.0069200497931,"default",2021
238,"",119.0469372,32.0634116,"default",2023
239,"",119.0039371,32.0513626,"default",2023
240,"",119.0468484,32.0351083,"default",2023
241,"",119.0627814,32.0499895,"default",2023
242,"",119.1732918,31.9448645,"default",2023
243,"",119.1646182,31.9239851,"default",2023
244,"",119.1749312,31.9744447,"default",2023
245,"",119.11063,32.0099683,"default",2023
246,"Nanjingyuanrendong",119.1584716,31.9936634,"default",2021
247,"Guquan",118.8897501,32.0516337,"default",2021
248,"Quandudajie",118.9225458,32.0551504,"default",2021
249,"Tangshan",118.9096735,32.055562,"default",2021
250,"Chongming",118.9477247,32.0539695,"default",2021
251,"Jurong",118.696112184482,31.9628070577624,"default",2021
252,"Huayang",118.813329414696,32.1192414126421,"default",2021
253,"Huangmei",118.846234141074,32.1124388532889,"default",2021
254,"Tongshijie",118.854900278777,32.109736383301,"default",2021
255,"Maqun",118.871145319846,32.1177958801733,"default",2021
256,"Qilinmen",118.883124193868,32.1250474432136,"default",2021
257,"Baishuiqiao",118.890704689035,32.1291502659001,"default",2018
258,"Dongjiaoxiaozhen",118.72149495807,32.1367082884966,"default",2021
259,"Maofangchanglu",118.724670570229,32.1308574387522,"default",2022
260,"Konggangxinchengjiangning",118.750819282464,32.0625562682385,"default",2018
261,"Xiangyulunan",118.882817767752,31.7401456238169,"default",2017
