"nodeID","nodeLabel","longitud","latitud","mode","year"
276,"Kita-Kokubun",139.510963037045,35.4113213856274,"heavy_rail",1991
277,"Akiyama",139.500154793176,35.4143246501143,"heavy_rail",1991
278,"Satsukidai",139.482852036884,35.4036432446408,"heavy_rail",1974
279,"Higashi-Matsudo",139.63099762217,35.4510533787599,"heavy_rail",1991
280,"Inba-Nihon-Idai",139.596778203605,35.3787702178489,"heavy_rail",2010
281,"Tamagawa-Josui",139.998434880439,35.779523842887,"people_mover",1998
282,"Keisei-Ueno",139.576693636748,35.3752825206852,"heavy_rail",2010
283,"Keio-Yomiuri-Land",139.550202580097,35.3679116416591,"heavy_rail",1971
284,"Nippori",140.076251832515,35.7869413719912,"heavy_rail",2010
285,"Aoto",140.341448801831,35.5459543332349,"heavy_rail",2010
286,"Keisei Takasago",140.116558190279,35.8002491362664,"heavy_rail",1913
287,"Koshu-Kaido",139.992027937733,35.7774693759219,"people_mover",2000
288,"Higashi-Hanno",140.203473381846,35.7875975919176,"heavy_rail",1931
289,"Minami-Osawa",139.867338073018,35.7509919107441,"heavy_rail",1988
290,"Hachioji",140.16716639143,35.8035874951541,"heavy_rail",1931
291,"Haijima",139.867330787319,35.7510452807523,"heavy_rail",1931
292,"Higashi-Fussa",139.776396284995,35.7076559421378,"heavy_rail",1931
293,"Kamikitadai",139.779427783088,35.7073171488793,"people_mover",1998
294,"Hakonegasaki",139.781765911912,35.7070600294613,"heavy_rail",1931
295,"Shin-Yurigaoka",139.420088787737,35.6712651807285,"heavy_rail",1974
296,"Odakyu-Nagayama",139.879446929703,35.7510827342874,"heavy_rail",1974
297,"Tachikawa-Minami",139.48090730996,35.6059933636183,"people_mover",1998
298,"Karakida",139.899666737621,35.7572567050843,"heavy_rail",1990
299,"Haruhino",139.913944606827,35.7629457118564,"heavy_rail",2004
300,"Shibasaki-Taiikukan",139.930753092109,35.7652804624984,"people_mover",2000
301,"Kurokawa",139.493613423759,35.6001435838395,"heavy_rail",1974
302,"Matsugaya",139.943158734731,35.7699639829789,"people_mover",2000
303,"Otsuka Teikyo-Daigaku",140.203484427615,35.787631078728,"people_mover",2000
304,"Kokudo",139.417998381173,35.7318091171574,"heavy_rail",1930
305,"Chuo-Daigaku-Meisei-Daigaku",139.771242389537,35.7280778496844,"people_mover",2000
306,"Tachikawa-Kita",139.517386142944,35.6330296056123,"people_mover",1998
307,"Tama-Dobutsukoen",139.856089616271,35.7457047849909,"people_mover",2000
308,"Hodokubo",139.409189449443,35.6783152355042,"people_mover",2000
309,"Sakura-Kaido",139.326105045359,35.8526034059058,"people_mover",1998
310,"Takahatafudo",139.379742572718,35.6140957435372,"people_mover",2000
311,"Takamatsu",139.338913884502,35.6556931942861,"people_mover",1998
