"nodeID","nodeLabel","longitud","latitud","mode","year"
116,"Δικαστήρια",23.7204941036177,37.9771642056222,"heavy_rail",999999
117,"Αλεξάνδρας",23.6477828343585,37.942468981293,"heavy_rail",999999
118,"Εξάρχεια",23.7354349548544,37.9747343810915,"heavy_rail",999999
119,"Ακαδημία",23.7377069017955,37.9685238847214,"heavy_rail",999999
120,"Κολωνάκι",23.7238250493294,37.954555305713,"heavy_rail",999999
121,"Καισαριανή",23.7189109337001,37.9500795451377,"heavy_rail",999999
122,"Πανεπιστημιούπολη",23.7150669494785,37.9466194882921,"heavy_rail",999999
123,"Ιλίσια",23.7138449506577,37.9426649873008,"heavy_rail",999999
124,"Ζωγράφου",23.684296981856,37.9426705060369,"heavy_rail",999999
125,"Γουδή",23.68809195962,37.9407218793657,"heavy_rail",999999
126,"Ευαγγελισμός",23.6922417507995,37.9374658496972,"heavy_rail",2000
127,"Ευαγγελισμός",23.6939509332548,37.9340288767868,"heavy_rail",2000
128,"Καλαμάκι",23.6872539659567,37.9314221201121,"light_rail",2004
129,"Καλαμάκι",23.6883193730136,37.927905740637,"light_rail",2004
130,"Κέντρο Ιστιοπλοΐας",23.6927088057922,37.9235286909807,"light_rail",2004
131,"Πλατεία Βεργωτή",23.7431887221761,37.8646778953648,"light_rail",2004
132,"Πλατεία Βεργωτή",23.7227796889068,37.9995399140813,"light_rail",2004
133,"Παραλία Γλυφάδας",23.6804524401695,37.9552957506939,"light_rail",2004
134,"Παραλία Γλυφάδας",23.709131835792,37.9685052174554,"light_rail",2004
135,"Παλαιό Δημαρχείο",23.7259991231776,37.9766801356546,"light_rail",2004
136,"Παλαιό Δημαρχείο",23.7279851049619,37.9841111087865,"light_rail",2004
137,"Πλατεία Κατράκη",23.7282850674767,37.9859061537144,"light_rail",2004
138,"Πλατεία Κατράκη",23.7302221010374,37.9930216032005,"light_rail",2004
139,"Αγγέλου Μεταξά",23.7286343522137,38.011871453386,"light_rail",2004
140,"Αγγέλου Μεταξά",23.7359915054263,38.0237800744488,"light_rail",2004
141,"Πλατεία Εσπεριδών",23.7362726876788,38.024007941797,"light_rail",2004
142,"Πλατεία Εσπεριδών",23.7660956286601,38.0463703342377,"light_rail",2004
143,"Κολυμβητήριο",23.6994430293512,38.0063148745281,"light_rail",2004
144,"Κολυμβητήριο",23.7135591532019,38.0026283849449,"light_rail",2004
145,"Ασκληπιείο Βούλας",23.7215547514028,37.9856403524297,"light_rail",2007
146,"Ασκληπιείο Βούλας",23.7333279515624,37.9800599714529,"light_rail",2007
147,"Φάληρο",23.7295905632197,37.9686611865123,"commuter_rail",1870
148,"Πειραιάς",23.7273163282111,37.964544606182,"commuter_rail",1869
149,"Μοσχάτο",23.7276933883427,37.9578071157603,"commuter_rail",1880
150,"Μοναστηράκι",23.6504319735735,37.9770398312644,"commuter_rail",1895
151,"Αττική",23.6594472025347,37.9898046579879,"commuter_rail",1885
152,"Κάτω Πατήσια",23.6673212701895,37.9972594508073,"commuter_rail",1885
153,"Άνω Πατήσια",23.6815991740352,37.9914810969846,"commuter_rail",1885
154,"Ποράδες",23.6938691712117,37.9876285636849,"commuter_rail",1885
155,"Ηράκλειο",23.7113486489606,37.9786209803909,"commuter_rail",1885
