"nodeID","nodeLabel","longitud","latitud","mode","year"
77,"East Malvern",144.99194783648,-37.8560289652035,"heavy_rail",1929
78,"Holmesglen",144.993506389222,-37.8695267719893,"heavy_rail",1930
79,"Jordanville",144.995181873122,-37.8758705734298,"heavy_rail",1930
80,"Mount Waverley",145.000863799022,-37.8847274318364,"heavy_rail",1930
81,"Syndal",145.004167005988,-37.8966908718521,"heavy_rail",1930
82,"Glen Waverley",145.002606842021,-37.904830816913,"heavy_rail",1930
83,"Riversdale",144.99655137348,-37.9149247545617,"heavy_rail",1891
84,"Willison",144.989083173707,-37.9264618027918,"heavy_rail",1908
85,"Hartwell",145.001618880003,-37.9382569145903,"heavy_rail",1906
86,"Burwood",145.004482019602,-37.9503142828443,"heavy_rail",1891
87,"Alamein",144.66089330542,-37.8994992448226,"heavy_rail",1948
88,"Toorak",144.813777415828,-37.8651819729644,"heavy_rail",1879
89,"Armadale",144.830134618186,-37.8671777417564,"heavy_rail",1879
90,"Malvern",144.894478327412,-37.8639844155851,"heavy_rail",1879
91,"Caulfield",144.905285149774,-37.8677360648937,"heavy_rail",1879
92,"Caulfield",145.039515182211,-37.9034286055754,"heavy_rail",1879
93,"Frankston",145.038277562221,-37.910360332471,"heavy_rail",1882
94,"Frankston",144.929056021168,-37.7875015137208,"heavy_rail",1882
95,"Stony Point",144.921698989371,-37.775276274068,"heavy_rail",NA
96,"Moorabbin",144.91921715086,-37.7659096713138,"heavy_rail",1881
97,"Cheltenham",144.916151340153,-37.7560356874173,"heavy_rail",1881
98,"Mordialloc",144.921009369144,-37.7471436573681,"heavy_rail",1881
99,"Chelsea",144.92731900526,-37.7435530146171,"heavy_rail",1907
100,"Seaford",144.928172050339,-37.7307652158106,"heavy_rail",1913
101,"Oakleigh",144.921534917123,-37.7180043631032,"heavy_rail",1877
102,"Clayton",144.917226383236,-37.7046442662551,"heavy_rail",1880
103,"Springvale",144.772290916826,-37.8637402222134,"heavy_rail",1880
104,"Dandenong",144.760708462225,-37.866596022436,"heavy_rail",1877
105,"Berwick",144.746969351342,-37.8701298073592,"heavy_rail",1887
106,"Pakenham",144.70093687673,-37.8832778170491,"heavy_rail",1877
107,"Lynbrook",145.042103590617,-37.8899264771219,"heavy_rail",2011
108,"Merinda Park",144.972371925768,-37.8325779880144,"heavy_rail",1995
109,"Cranbourne",144.966969382725,-37.8164130334811,"heavy_rail",1888
110,"Windsor",144.96348868004,-37.8089216027585,"heavy_rail",NA
111,"Balaclava",144.96043753976,-37.8000294150958,"heavy_rail",NA
112,"Ripponlea",144.941223734453,-37.8009702400036,"heavy_rail",NA
113,"Elsternwick",145.029440485708,-37.8141643512056,"heavy_rail",NA
114,"Gardenvale",145.029302707194,-37.8100944101739,"heavy_rail",NA
115,"North Brighton",145.099100827155,-37.823900977278,"heavy_rail",NA
116,"Middle Brighton",145.10542245599,-37.8194315051227,"heavy_rail",NA
117,"Brighton Beach",145.121744522612,-37.8193085757195,"heavy_rail",NA
118,"Hampton",145.140858859868,-37.8206996096184,"heavy_rail",NA
119,"Sandringham",144.915818833427,-37.6951491418169,"heavy_rail",NA
120,"Glenhuntly",144.919579211589,-37.682955473531,"heavy_rail",1881
121,"Ormond",145.149624042396,-37.8200636073274,"heavy_rail",1881
122,"McKinnon",145.175022088201,-37.8204919245014,"heavy_rail",1884
123,"Bentleigh",145.192714957036,-37.8180491444945,"heavy_rail",1881
124,"Patterson",145.213508286197,-37.8188031848927,"heavy_rail",1961
125,"Highett",145.229040776166,-37.8159245127228,"heavy_rail",1881
126,"Southland",145.249799478382,-37.811939693128,"heavy_rail",2017
127,"Mentone",145.280444792402,-37.795458730644,"heavy_rail",1881
128,"Parkdale",145.312554747241,-37.784735360789,"heavy_rail",1919
129,"Aspendale",145.347531151407,-37.7556765066621,"heavy_rail",1891
130,"Edithvale",145.081243025589,-37.862157174191,"heavy_rail",1919
131,"Bonbeach",145.080504488968,-37.8515827773862,"heavy_rail",1926
132,"Carrum",145.06965897741,-37.8314926930866,"heavy_rail",1882
133,"Kananook",145.071945340874,-37.8802098101692,"heavy_rail",1975
134,"Williamstown Beach",145.102583004627,-37.9110991184577,"heavy_rail",1857
135,"Williamstown",145.138226413537,-37.938017065801,"heavy_rail",1855
136,"Altona",145.177378564216,-37.9675556734316,"heavy_rail",1881
137,"Laverton",145.191395329492,-37.9779320238285,"heavy_rail",1983
138,"Aircraft",145.163365914994,-37.9569352942916,"heavy_rail",1983
139,"Williams Landing",145.163280053133,-37.9569560770867,"heavy_rail",2013
140,"Hoppers Crossing",145.067378386753,-37.8902630993198,"heavy_rail",1983
141,"Werribee",145.078063179824,-37.8950882309395,"heavy_rail",NA
142,"Newmarket",145.058597139902,-37.8862375137312,"heavy_rail",1860
143,"Ascot Vale",145.062791604155,-37.8095024530573,"heavy_rail",1860
144,"Moonee Ponds",145.062916699966,-37.8094653908977,"heavy_rail",1860
145,"Essendon",145.065850471704,-37.8171940681583,"heavy_rail",1860
146,"Glenbervie",145.06750365972,-37.8217928701735,"heavy_rail",1922
147,"Strathmore",145.067652093874,-37.821779075882,"heavy_rail",1890
148,"Pascoe Vale",144.99260603354,-37.8099657323494,"heavy_rail",1885
149,"Oak Park",144.993701042069,-37.8044859333053,"heavy_rail",1956
150,"Glenroy",145.017064187878,-37.7791801608229,"heavy_rail",1887
151,"Jacana",145.008330420437,-37.7791881643363,"heavy_rail",1959
152,"Broadmeadows",144.999456347097,-37.7804507456967,"heavy_rail",1873
153,"Coolaroo",144.995359753241,-37.788505356878,"heavy_rail",2010
154,"Roxburgh Park",144.994430373368,-37.7991513100612,"heavy_rail",2007
155,"Craigieburn",144.991440410371,-37.8149120814397,"heavy_rail",2007
156,"ANZAC",145.031242476875,-37.7783862475569,"heavy_rail",2025
157,"Town Hall",145.038621180794,-37.7747686286008,"heavy_rail",2025
158,"State Library",145.053656089996,-37.7638387339887,"heavy_rail",2025
159,"Parkville",145.060831262428,-37.757051198319,"heavy_rail",2025
160,"Arden",145.045596784864,-37.7688219616502,"heavy_rail",2025
161,"Barker",144.841032993001,-37.8677967401985,"heavy_rail",1887
162,"Kew",144.889056180745,-37.8573114618211,"heavy_rail",1887
163,"Ashburton",145.066131419865,-37.7427815141892,"heavy_rail",1891
164,"Ashburton",145.069140477056,-37.7261736933779,"heavy_rail",1898
165,"Burwood",145.12148032686,-37.7152611370364,"heavy_rail",1898
166,"Riversdale",145.181265187676,-37.9456396953372,"heavy_rail",1898
167,"Waverley Road",145.083708482893,-37.7110629157023,"heavy_rail",1891
168,"Waverley Road",145.108182670935,-37.7040044366039,"heavy_rail",1891
169,"Huntingdale",145.147826465764,-37.713404227919,"heavy_rail",1927
170,"Westall",145.158578386457,-37.6733590287555,"heavy_rail",1951
171,"Sandown Park",145.181711510425,-37.6639952058168,"heavy_rail",1889
172,"Sandown Park",145.19207256714,-37.639376296504,"heavy_rail",1965
173,"Noble Park",144.966878394427,-37.7793023497465,"heavy_rail",1913
174,"Yarraman",144.982695366451,-37.7897368840474,"heavy_rail",1976
175,"Murrumbeena",144.978692604192,-37.7800747555822,"heavy_rail",1879
176,"Deepdene",145.116369101827,-37.5145554391278,"heavy_rail",1891
177,"Deepdene",145.107420555376,-37.5687975482132,"heavy_rail",1900
178,"Roystead",145.101127984342,-37.6015557488243,"heavy_rail",1900
179,"Shenley",145.101129562975,-37.6015107627918,"heavy_rail",1891
180,"Shenley",145.092914482571,-37.6435506140626,"heavy_rail",1900
181,"North Richmond",145.092879200209,-37.6434877546802,"heavy_rail",1901
182,"Collingwood",145.067843061945,-37.6489224570022,"heavy_rail",1901
183,"Darebin",145.067928146959,-37.6489347056654,"heavy_rail",1922
184,"Eaglemont",145.032105645483,-37.652161131696,"heavy_rail",1926
185,"Heidelberg",145.03196933835,-37.652157277456,"heavy_rail",1888
186,"Fairfield",145.017292776671,-37.6657886993274,"heavy_rail",1888
187,"Dennis",145.014102371161,-37.6805231498142,"heavy_rail",1924
188,"Westgarth",145.011847698761,-37.6944410415031,"heavy_rail",1888
189,"Clifton Hill",145.009278391276,-37.7079356269278,"heavy_rail",1888
190,"Victoria Park",145.006899959932,-37.7168141114616,"heavy_rail",1888
191,"West Richmond",145.002716448037,-37.7284381258327,"heavy_rail",1901
192,"Alphington",145.000579209504,-37.7386142521686,"heavy_rail",1888
193,"Ivanhoe",145.000076467821,-37.7455964598802,"heavy_rail",1888
194,"Rosanna",144.998528810168,-37.7551065743467,"heavy_rail",1927
195,"Macleod",144.997005433359,-37.7641220377018,"heavy_rail",1911
196,"Montmorency",144.995250056174,-37.7699118426425,"heavy_rail",1923
197,"Eltham",144.993102806749,-37.7776153868161,"heavy_rail",1902
198,"Spring Vale Cemetery",144.992037792425,-37.7830229967346,"heavy_rail",1904
199,"Watsonia",145.060837580883,-37.7167203557162,"heavy_rail",1924
200,"Greensborough",145.022727748907,-37.8347311742632,"heavy_rail",1902
201,"Diamond Creek",145.036973280168,-37.917506768786,"heavy_rail",1912
202,"Wattle Glen",145.03548296586,-37.9251092702899,"heavy_rail",1912
203,"Hurstbridge",145.041894540974,-37.9484405198901,"heavy_rail",1912
204,"North Carlton",145.048155952787,-37.9574384563404,"heavy_rail",1888
205,"Fitzroy",145.065241140508,-37.9819511565092,"heavy_rail",1888
206,"North Fitzroy",145.07636258817,-37.9931268076374,"heavy_rail",1888
207,"Whittlesea",145.102137141727,-38.0272447055456,"heavy_rail",1889
208,"Yan Yean",145.108487508409,-38.0380627425165,"heavy_rail",1889
209,"Mernda",145.119730706749,-38.0628091214022,"heavy_rail",2018
210,"Mernda",145.122587930351,-38.0757340787174,"heavy_rail",1889
211,"Middle Gorge",145.135281071482,-38.1218755871218,"heavy_rail",2018
212,"South Morang",144.926008833346,-37.661271991589,"heavy_rail",1889
213,"Railmotor Stopping Place 39",144.935533878072,-37.6376444557538,"heavy_rail",1889
214,"South Morang",145.097237718642,-37.6235482990996,"heavy_rail",2012
215,"Epping",144.9074747702,-37.7872750369184,"heavy_rail",1964
216,"Epping",144.915099480679,-37.7835181212482,"heavy_rail",1889
217,"Lalor",144.943200857667,-37.6023101703847,"heavy_rail",1949
218,"Thomastown",144.965547863264,-37.8496366123694,"heavy_rail",1889
219,"Keon Park",144.936108630149,-37.7948855184183,"heavy_rail",1929
220,"Reservoir",144.956224245368,-37.6890312260123,"heavy_rail",1889
221,"Regent",144.992231981941,-37.8387534280252,"heavy_rail",1889
222,"Preston",144.966485564284,-37.8184076237657,"heavy_rail",1889
223,"Northcote",144.948819641412,-37.8301056444072,"heavy_rail",1889
224,"Merri",144.943506366343,-37.8332830157749,"heavy_rail",1889
225,"Rushall",144.936761840103,-37.8373411396025,"heavy_rail",1927
226,"Mont Park",144.955563791847,-37.8332735677795,"heavy_rail",1910
227,"Heyington",144.95871393163,-37.8401549105344,"heavy_rail",1890
228,"Hawkestowe",144.977370059869,-37.859390555407,"heavy_rail",2018
229,"Flemington Racecourse",144.884008423078,-37.8017171884736,"heavy_rail",1861
230,"Showgrounds",144.863082556127,-37.7992664999692,"heavy_rail",1861
231,"Upfield",144.832747914105,-37.7882762035403,"heavy_rail",1889
232,"Gowrie",144.824432989533,-37.7772685562713,"heavy_rail",1928
233,"Fawkner",144.810689461863,-37.7589936190001,"heavy_rail",1889
234,"Merlynston",144.800014976619,-37.7448672866642,"heavy_rail",1889
235,"Batman",144.793788068628,-37.7295335758984,"heavy_rail",1889
236,"Coburg",144.773804768807,-37.700793308026,"heavy_rail",1884
237,"Moreland",144.720027485215,-37.6275917863345,"heavy_rail",1884
238,"Anstey",144.727908478335,-37.5791571702294,"heavy_rail",1926
239,"Brunswick",144.769663012385,-37.6955266348754,"heavy_rail",1884
240,"Jewell",144.932749561338,-37.8409399509025,"heavy_rail",1884
241,"Royal Park",144.608359512365,-37.8723377157203,"heavy_rail",1884
242,"Flemington Bridge Station",144.694480687412,-37.832126149835,"heavy_rail",1885
243,"Macaulay",144.771592868648,-37.7775651609998,"heavy_rail",1887
244,"Campbellfield",144.801151049764,-37.7829515281615,"heavy_rail",1889
245,"Port Melbourne",144.598936240222,-37.4590873036533,"heavy_rail",1854
246,"Montague",144.679828795477,-37.4649762291533,"heavy_rail",1883
247,"North Port",144.745520266333,-37.4836443540205,"heavy_rail",1859
248,"Graham",144.484077139188,-37.3068942079849,"heavy_rail",1888
249,"South Melbourne",144.450747207822,-37.258386102012,"heavy_rail",1858
250,"Albert Park",144.736553436342,-37.5707686861028,"heavy_rail",1860
251,"Middle Park",144.283018419819,-36.7655815277567,"heavy_rail",1883
252,"St Kilda",144.260457733587,-36.7742008320711,"heavy_rail",1857
253,"West Footscray",144.248901881754,-36.7954409613025,"heavy_rail",1888
254,"Tottenham",144.253086324413,-37.0041100165021,"heavy_rail",1891
255,"Sunshine",144.561169032294,-37.4237636266769,"inter_city_rail",1885
256,"Sunshine",144.526229961728,-37.3593267838379,"heavy_rail",1885
257,"Albion",144.213852795759,-37.0629169295209,"heavy_rail",1860
258,"Ginifer",144.256001280654,-37.0848750322047,"heavy_rail",1982
259,"St Albans",144.333471335682,-37.1027810059288,"heavy_rail",1887
260,"Watergardens",144.356095734216,-37.133453480055,"heavy_rail",2002
261,"Sydenham",144.375295136005,-37.1897598306164,"heavy_rail",1859
262,"Diggers Rest",144.074083917219,-36.9923855721876,"heavy_rail",1859
263,"Sunbury",144.150203958785,-37.0223037265287,"heavy_rail",1859
264,"Wyndham Vale",145.138274126783,-37.0243095921889,"inter_city_rail",2015
265,"Tarneit",145.229562326775,-36.8935777330263,"inter_city_rail",2015
266,"Deer Park",145.568130088513,-36.7490889488492,"inter_city_rail",1884
267,"Ardeer",145.718422630171,-36.6381771704142,"inter_city_rail",1929
268,"Macedon",145.98368091144,-36.5448133691758,"inter_city_rail",1861
269,"Woodend",146.316921155019,-36.3551617233845,"inter_city_rail",1861
270,"Gisborne",146.47059991256,-36.186062599186,"inter_city_rail",1861
271,"Riddells Creek",146.886101569414,-36.1193964980459,"inter_city_rail",1861
272,"Clarkefield",146.871533079305,-36.1058746849676,"inter_city_rail",1861
273,"Carlsruhe",146.924601844726,-36.0842408787745,"inter_city_rail",1862
274,"Kyneton",145.042535173953,-37.2076707434834,"inter_city_rail",1862
275,"Rupertswood",144.983767508461,-37.2935601297691,"inter_city_rail",1879
276,"Bendigo",146.611852443412,-36.1556642926729,"inter_city_rail",1862
277,"Golden Square",145.026741460227,-37.3552839140086,"inter_city_rail",1862
278,"Kangaroo Flat",145.102784475496,-37.0924052695608,"inter_city_rail",1862
279,"Harcourt",145.027992017639,-37.3717514893959,"inter_city_rail",1862
280,"Castlemaine",145.005383583942,-37.4168910707053,"inter_city_rail",1862
281,"Chewton",144.970244012231,-37.5420170178732,"inter_city_rail",1862
282,"Elphinstone",145.355150621773,-37.9090968038439,"inter_city_rail",1862
283,"Taradale",145.342872666971,-37.9086626285661,"inter_city_rail",1862
284,"Malmsbury",145.331456988469,-37.9036689563281,"inter_city_rail",1862
285,"Maldon",145.307534266521,-37.892631124455,"heavy_rail",1884
286,"Maldon",145.295119465144,-37.881581362184,"heavy_rail",1884
287,"Muckleford",145.284842007759,-37.8607411737473,"heavy_rail",1884
288,"Muckleford",145.268434094802,-37.842123199872,"heavy_rail",1884
289,"Seymour",145.244634349045,-37.828457544184,"inter_city_rail",1872
290,"Seymour",145.411804165687,-38.0662778713729,"inter_city_rail",1872
291,"Avenel",145.438194646395,-38.0713036586,"inter_city_rail",1873
292,"Euroa",145.365960106146,-38.0507983074926,"inter_city_rail",1873
293,"Violet Town",145.303437636997,-38.0274768878901,"inter_city_rail",1873
294,"Benalla",145.27006358743,-38.0178394061327,"inter_city_rail",1873
