"nodeID","nodeLabel","longitud","latitud","mode","year"
76,"会展中心",113.7525239,34.7474538,"heavy_rail",2020
77,"沙门",113.7022179,34.7757408,"heavy_rail",2020
78,"七里河",113.7290319,34.784985,"heavy_rail",2020
79,"中央商务区",113.7322515,34.7918992,"heavy_rail",2020
80,"龙湖南",113.7195036,34.7485244,"heavy_rail",2020
81,"金融岛南",113.7192581,34.7680554,"heavy_rail",2020
82,"",113.6772115,34.8204086,"heavy_rail",2020
83,"龙湖北",113.7158672,34.7224023,"heavy_rail",2020
84,"龙湖中环北",113.7232428,34.7790969,"heavy_rail",2020
85,"清华附中",113.7324916,34.8031288,"heavy_rail",2020
86,"森林公园北",113.7309462,34.8102964,"heavy_rail",2020
87,"杨君刘",113.7293073,34.8170945,"heavy_rail",2020
88,"货站街",113.7286341,34.8252434,"heavy_rail",2020
89,"商鼎路",113.7199143,34.8304701,"heavy_rail",2020
90,"郎庄",113.7076284,34.8305525,"heavy_rail",2020
91,"姚庄",113.6976137,34.8272969,"heavy_rail",2020
92,"金岱",113.6926431,34.8204743,"heavy_rail",2020
93,"果树所",113.7194774,34.7419717,"heavy_rail",2020
94,"营岗",113.7199534,34.7559475,"heavy_rail",2021
95,"圃田西",113.7325492,34.6862804,"heavy_rail",2021
96,"省骨科医院",113.7276824,34.6915921,"heavy_rail",2020
97,"东周",113.7206701,34.7014352,"heavy_rail",2020
98,"省体育中心",113.7159282,34.7128049,"heavy_rail",2020
99,"北十二里铺",113.6208513,34.8334563,"heavy_rail",2020
100,"丰庆路",113.6347666,34.831902,"heavy_rail",2020
101,"张家村",113.6480249,34.8308687,"heavy_rail",2020
102,"陈寨东",113.6559363,34.8249964,"heavy_rail",2020
103,"老鸦陈",113.6637069,34.8205466,"heavy_rail",2020
104,"王砦",113.6106839,34.8338557,"heavy_rail",2020
105,"",113.6198407,34.8208397,"heavy_rail",2020
106,"省体育中心",113.6434332,34.775635,"heavy_rail",2020
107,"人民公园",113.6199516,34.8348441,"heavy_rail",2020
108,"大石桥",113.6538632,34.7593634,"heavy_rail",2020
109,"南阳新村",113.6497791,34.7664788,"heavy_rail",2020
110,"同乐",113.6363628,34.7866756,"heavy_rail",2020
111,"兴隆铺",113.6297877,34.7962892,"heavy_rail",2020
112,"凤凰台",113.6220489,34.807968,"heavy_rail",2020
113,"郑州文庙",113.7074251,34.7477294,"heavy_rail",2020
114,"东十里铺",113.6852485,34.7481355,"heavy_rail",2020
115,"博览中心",113.7192973,34.7481065,"heavy_rail",2020
116,"通泰路",113.698183,34.7481619,"heavy_rail",2020
117,"西周",113.7278951,34.7490734,"heavy_rail",2020
118,"东大街",113.7409013,34.7488683,"heavy_rail",2020
119,"二七广场",113.6774969,34.7497148,"heavy_rail",2020
120,"西大街",113.6585378,34.7537783,"heavy_rail",2020
121,"十八里河",113.6713576,34.7511979,"heavy_rail",2017
122,"沙窝李",113.6775419,34.648962,"heavy_rail",2017
123,"后胡",113.6755341,34.6278386,"heavy_rail",2017
124,"小乔",113.6769704,34.612786,"heavy_rail",2017
125,"华南城西",113.6896555,34.6016531,"heavy_rail",2017
126,"华南城",113.7198277,34.5951057,"heavy_rail",2017
127,"华南城东",113.7430629,34.5951539,"heavy_rail",2017
128,"南四环",113.7678493,34.5952222,"heavy_rail",2016
129,"孟庄",113.8123351,34.586847,"heavy_rail",2017
130,"港区北",113.8321364,34.5859326,"heavy_rail",2020
131,"康平湖",113.8470355,34.5859998,"heavy_rail",2017
132,"综保区",113.8515116,34.5520805,"heavy_rail",2017
133,"恩平湖",113.854116,34.569921,"heavy_rail",2017
134,"兰河公园",113.853215,34.5779735,"heavy_rail",2017
135,"新郑机场",113.8473138,34.5270348,"heavy_rail",2017
136,"",113.616382316092,34.7665093430046,"heavy_rail",NA
137,"",113.607542089531,34.7480195581177,"heavy_rail",2019
138,"",113.607540880143,34.738739288494,"heavy_rail",2019
139,"",113.607560850883,34.7307789659632,"heavy_rail",2019
140,"",113.612650081087,34.721257335049,"heavy_rail",2019
141,"",113.621339745727,34.7218734837222,"heavy_rail",2019
142,"",113.637363921524,34.7215370580132,"heavy_rail",2019
143,"",113.651768944656,34.721579009621,"heavy_rail",2019
144,"",113.659915086414,34.7216091303667,"heavy_rail",2019
145,"",113.683365853378,34.7219486520576,"heavy_rail",2019
146,"",113.700312116394,34.7219948024117,"heavy_rail",2019
147,"",113.726411535687,34.7219978295934,"heavy_rail",2019
148,"",113.741333621828,34.7219445734944,"heavy_rail",2019
149,"",113.757658734741,34.7220885841045,"heavy_rail",2019
150,"",113.767644668637,34.7515500542522,"heavy_rail",2019
151,"七里河",113.897401021637,34.5104434813271,"heavy_rail",2019
152,"机场东",113.917901967582,34.4989564785647,"heavy_rail",2022
153,"港区会展",113.926462752318,34.4886026686842,"heavy_rail",2022
