"nodeID","nodeLabel","longitud","latitud","mode","year"
117,"上梅林",114.061238,22.7239179,"heavy_rail",2011
118,"莲花北",114.0720357,22.724579,"heavy_rail",2011
119,"少年宫‎",114.0824942,22.7266264,"heavy_rail",2011
120,"市民中心",114.0459292,22.5187963,"heavy_rail",2004
121,"会展中心",114.0484739,22.5262677,"heavy_rail",2004
122,"福民",114.0627516,22.5513646,"heavy_rail",2004
123,"福田口岸",114.1247748,22.5589018,"heavy_rail",2007
124,"长岭陂",114.1250482,22.569952,"heavy_rail",2011
125,"塘朗",114.1196697,22.576918,"heavy_rail",2011
126,"大学城",114.1114673,22.587119,"heavy_rail",2011
127,"西丽",114.1165282,22.6043661,"heavy_rail",2011
128,"留仙洞",114.1252994,22.6096794,"heavy_rail",2011
129,"兴东",114.133389,22.6168876,"heavy_rail",2011
130,"洪浪北",114.143057,22.6224619,"heavy_rail",2011
131,"灵芝",114.1757359,22.6371,"heavy_rail",2011
132,"翻身",114.0815341,22.5517771,"heavy_rail",2011
133,"宝安中心",114.0816404,22.5456628,"heavy_rail",2011
134,"宝华",114.062784,22.517893,"heavy_rail",2011
135,"临海",114.0630909,22.52796,"heavy_rail",2011
136,"前海湾",114.0630124,22.5373638,"heavy_rail",2011
137,"桂湾",114.0628218,22.5437813,"heavy_rail",2019
138,"前湾",114.0625686,22.5635149,"heavy_rail",2019
139,"前湾公园",114.0256422,22.6135139,"heavy_rail",2019
140,"妈湾",114.2726625,22.7315757,"heavy_rail",2019
141,"铁路公园",114.0052718,22.6022502,"heavy_rail",2019
142,"荔湾",113.994706,22.5929153,"heavy_rail",2019
143,"赤湾",113.9601581,22.5852198,"heavy_rail",2019
144,"民治",113.9488619,22.5837373,"heavy_rail",2011
145,"五和",113.9390847,22.5836145,"heavy_rail",2011
146,"坂田",113.9139763,22.5848218,"heavy_rail",2011
147,"杨美",113.9057425,22.577759,"heavy_rail",2011
148,"上水径",113.8991598,22.5720883,"heavy_rail",2011
149,"下水径",113.888423,22.5630024,"heavy_rail",2011
150,"长龙",113.882072,22.5575135,"heavy_rail",2011
151,"布吉",114.0360317,22.6204557,"heavy_rail",2011
152,"百鸽笼",114.0553112,22.629556,"heavy_rail",2011
153,"布心",114.0650917,22.6300349,"heavy_rail",2011
154,"太安",114.0751218,22.6292857,"heavy_rail",2011
155,"怡景",114.1001107,22.6247934,"heavy_rail",2011
156,"黄贝岭",114.10537,22.6182644,"heavy_rail",2011
157,"科学馆",114.1078662,22.6113555,"heavy_rail",2020
158,"通新岭‎",113.8881747,22.5010895,"heavy_rail",2020
159,"体育中心",113.8924557,22.4821885,"heavy_rail",2020
160,"八卦岭",114.1163341,22.6046657,"heavy_rail",2020
161,"银湖",114.1253587,22.5973977,"heavy_rail",2020
162,"翰岭",114.133031,22.583566,"heavy_rail",2020
163,"梅林关",114.1323257,22.5769407,"heavy_rail",2020
164,"深圳北站",114.1351383,22.5588771,"heavy_rail",2020
165,"红山",114.1313968,22.5487939,"heavy_rail",2020
166,"上芬",113.8905872,22.5249861,"heavy_rail",2020
167,"元芬",113.8940178,22.5221589,"heavy_rail",2020
168,"阳台山东",113.8981777,22.5186049,"heavy_rail",2020
169,"官田",113.9084726,22.5148639,"heavy_rail",2020
170,"上屋",113.9134879,22.5123067,"heavy_rail",2020
171,"长圳",113.9211151,22.5135737,"heavy_rail",2020
172,"凤凰城",113.9238653,22.5222283,"heavy_rail",2020
173,"光明大街",113.9310022,22.5290739,"heavy_rail",2020
174,"光明",113.9417501,22.5357313,"heavy_rail",2020
175,"科学公园",113.946499,22.535795,"heavy_rail",2020
176,"楼村",113.8928332,22.5344581,"heavy_rail",2020
177,"红花山",113.8908359,22.5251446,"heavy_rail",2020
178,"公明广场",113.8808658,22.5111368,"heavy_rail",2020
179,"合水口",114.0116059,22.6432958,"heavy_rail",2020
180,"薯田埔",114.000164,22.6590992,"heavy_rail",2020
181,"松岗公园",113.9866264,22.6707892,"heavy_rail",2020
182,"溪头",113.9469434,22.6861941,"heavy_rail",2020
183,"松岗",113.9336228,22.692181,"heavy_rail",2020
184,"太安",113.9386465,22.7661088,"heavy_rail",2016
185,"田贝‎",113.9402984,22.7744323,"heavy_rail",2016
186,"洪湖‎",113.9290364,22.7805641,"heavy_rail",2016
187,"笋岗",113.9164266,22.7787438,"heavy_rail",2016
188,"红岭北",113.901883,22.780934,"heavy_rail",2016
189,"八卦岭",113.8861201,22.7809167,"heavy_rail",2016
190,"黄木岗",114.0556816,22.6289369,"heavy_rail",2016
191,"华新‎",114.0557603,22.6191355,"heavy_rail",2016
192,"华强北",114.0912197,22.5421275,"heavy_rail",2016
193,"华强南",114.0910322,22.5517013,"heavy_rail",2016
194,"赤尾",114.0906334,22.5573385,"heavy_rail",2016
195,"福邻（未开通）",114.0888249,22.5633903,"heavy_rail",2016
196,"皇岗口岸",114.0836104,22.5706278,"heavy_rail",2016
197,"福民",114.06383,22.5770471,"heavy_rail",2016
198,"皇岗村",114.0486411,22.5965156,"heavy_rail",2016
199,"石厦‎",113.8247874,22.7752639,"heavy_rail",2016
200,"沙尾",114.0617687,22.5700346,"heavy_rail",2016
201,"上沙",114.0551571,22.607101,"heavy_rail",2016
202,"车公庙",114.055515,22.6139764,"heavy_rail",2016
203,"农林",114.0482381,22.5427372,"heavy_rail",2016
204,"安托山",114.0212601,22.5388549,"heavy_rail",2016
205,"深云",113.9664223,22.5259063,"heavy_rail",2016
206,"桃源村",113.938193,22.5212686,"heavy_rail",2016
207,"龙井",113.9189459,22.5270235,"heavy_rail",2016
208,"珠光",113.8923796,22.5400957,"heavy_rail",2016
209,"茶光",113.8754799,22.5577085,"heavy_rail",2016
210,"西丽",114.0252016,22.6131168,"heavy_rail",2016
211,"西丽湖",114.132157,22.5769792,"heavy_rail",2016
212,"前湾",114.1239692,22.5697422,"heavy_rail",2019
213,"梦海",114.1173198,22.5686849,"heavy_rail",2019
214,"怡海",114.0233503,22.5384412,"heavy_rail",2019
215,"荔林",114.0131841,22.5433389,"heavy_rail",2019
216,"南油西",114.0012899,22.5514996,"heavy_rail",2019
217,"南油",113.9664416,22.5260488,"heavy_rail",2019
218,"南山书城",113.9737285,22.5260446,"heavy_rail",2019
219,"深大南",113.9885756,22.5247756,"heavy_rail",2019
220,"粤海门",114.0181915,22.5316512,"heavy_rail",2019
221,"高新南",114.0582528,22.6375579,"heavy_rail",2019
222,"红树湾南",114.0612888,22.6442926,"heavy_rail",2016
223,"深湾",114.0620525,22.6531184,"heavy_rail",2016
224,"深圳湾公园",114.0666396,22.6595142,"heavy_rail",2016
225,"下沙",113.9888763,22.5594868,"heavy_rail",2016
226,"车公庙",113.9769859,22.5628913,"heavy_rail",2016
227,"香梅",113.9697733,22.5672228,"heavy_rail",2016
228,"景田",113.9557851,22.5713699,"heavy_rail",2016
229,"梅景",113.949502,22.577136,"heavy_rail",2016
230,"下梅林",113.9495955,22.5837094,"heavy_rail",2016
231,"梅村",113.9605299,22.5965468,"heavy_rail",2016
232,"上梅林",114.1135841,22.6489267,"heavy_rail",2016
233,"孖岭",114.1219091,22.6566734,"heavy_rail",2016
234,"银湖",114.1173713,22.6726205,"heavy_rail",2016
235,"泥岗",114.1172561,22.6785628,"heavy_rail",2016
236,"红岭北",114.1160107,22.6891213,"heavy_rail",2016
237,"园岭",114.1209042,22.6964379,"heavy_rail",2016
238,"红岭",114.1277233,22.7011507,"heavy_rail",2016
239,"红岭南",113.941803946254,22.5301100477717,"heavy_rail",2016
240,"鹿丹村",113.8303127,22.6317437,"heavy_rail",2016
241,"人民南",114.144061,22.550528,"heavy_rail",2016
242,"向西村",113.9328354,22.5119025,"heavy_rail",2016
243,"文锦",114.0627066,22.5513408,"heavy_rail",2016
244,"福田口岸",114.0825167,22.5518064,"heavy_rail",2020
245,"福民",114.0910508,22.5517324,"heavy_rail",2020
246,"岗厦",114.0979816,22.5518357,"heavy_rail",2020
247,"岗厦北",114.1112759,22.5469013,"heavy_rail",2020
248,"冬瓜岭",114.1174089,22.5514333,"heavy_rail",2020
249,"孖岭",114.187791,22.6420313,"heavy_rail",2020
250,"雅宝",114.2131909,22.6618511,"heavy_rail",2020
251,"南坑",114.2194585,22.6759232,"heavy_rail",2020
252,"五和",114.007045,22.6474533,"heavy_rail",2020
253,"坂田北",114.017324,22.6543593,"heavy_rail",2020
254,"贝尔路",114.0313775,22.666773,"heavy_rail",2020
255,"华为",114.035373,22.6750164,"heavy_rail",2020
256,"岗头",113.7937574,22.6544408,"heavy_rail",2020
257,"雪象",113.7729798,22.6867105,"heavy_rail",2020
258,"甘坑",113.7730334,22.6983864,"heavy_rail",2020
259,"凉帽山",113.7716036,22.7080036,"heavy_rail",2020
260,"上李朗",113.7646291,22.714961,"heavy_rail",2020
261,"木古",113.8802156,22.5527535,"heavy_rail",2020
262,"华南城",113.8842967,22.5472497,"heavy_rail",2020
263,"禾花",113.8927277,22.5403356,"heavy_rail",2020
264,"平湖",113.8858162,22.5195459,"heavy_rail",2020
265,"双拥街",113.8853103,22.5052523,"heavy_rail",2020
266,"福田‎",114.0183355,22.6245568,"heavy_rail",2016
267,"车公庙",113.926087,22.7293218,"heavy_rail",2016
268,"红树湾南",113.9280782,22.750482,"heavy_rail",2016
269,"后海",113.8747027,22.7852599,"heavy_rail",2016
270,"南山",113.8630456,22.7840691,"heavy_rail",2016
271,"前海湾",113.8446426,22.7813124,"heavy_rail",2016
272,"宝安",113.8319845,22.7774057,"heavy_rail",2016
273,"碧海湾",114.1058381,22.5658905,"heavy_rail",2016
274,"机场",114.0999968,22.5646938,"heavy_rail",2016
275,"机场北",114.0899776,22.5645485,"heavy_rail",2016
276,"福永",114.0821633,22.5585964,"heavy_rail",2016
277,"桥头",114.0817081,22.5399495,"heavy_rail",2016
278,"塘尾",114.0787607,22.5345522,"heavy_rail",2016
279,"马安山",114.0759062,22.5281183,"heavy_rail",2016
280,"沙井",114.0692511,22.5242265,"heavy_rail",2016
281,"后亭",114.0606391,22.5259799,"heavy_rail",2016
282,"松岗",114.0539382,22.5258791,"heavy_rail",2016
283,"碧头",114.0485186,22.5258219,"heavy_rail",2016
284,"机场北",114.0375732,22.5234788,"heavy_rail",2021
285,"国展南",114.0305978,22.5273616,"heavy_rail",2021
286,"国展",113.8502403,22.57876,"heavy_rail",2021
287,"国展北",113.8089077,22.6263599,"heavy_rail",2021
288,"会展城",113.7929327,22.6540678,"heavy_rail",2021
289,"岗厦北",113.8008771,22.6761788,"heavy_rail",2022
290,"岗厦北",113.8058817,22.6910074,"heavy_rail",2022
291,"黄木岗",113.8127621,22.7049097,"heavy_rail",2022
292,"罗湖北",113.8118943,22.7197938,"heavy_rail",2022
293,"布吉",113.8193369,22.7335605,"heavy_rail",2022
294,"石芽岭",113.8215351,22.7534486,"heavy_rail",2022
295,"六约北",113.8245949,22.7752085,"heavy_rail",2022
296,"四联",113.8149635,22.7862303,"heavy_rail",2022
297,"坳背",114.350991895099,22.7142125166028,"heavy_rail",2022
298,"大运",114.346768482052,22.7136424410941,"heavy_rail",2022
299,"嶂背",114.335687707156,22.7112263828455,"heavy_rail",2022
300,"南约",114.324982867701,22.7087289026709,"heavy_rail",2022
301,"宝龙",114.062193292783,22.5432386049641,"heavy_rail",2022
302,"锦龙",114.063802810005,22.5431665243811,"heavy_rail",2022
303,"坪山围",114.081486666136,22.5588771742212,"heavy_rail",2022
304,"坪山广场",114.108286558078,22.5830686739926,"heavy_rail",2022
305,"坪山中心",114.11565507868,22.6047455623755,"heavy_rail",2022
306,"坑梓",114.13253694956,22.6309135969298,"heavy_rail",2022
307,"沙田",114.170818919759,22.6453205222635,"heavy_rail",2022
308,"大运",114.18811282585,22.6512437273487,"heavy_rail",2022
309,"双龙",114.208627900724,22.6718164600697,"heavy_rail",2022
310,"坪山",114.223143108811,22.6885596575901,"heavy_rail",2022
311,"坪山围",114.24567182498,22.6945435333062,"heavy_rail",2022
312,"宝龙同乐",114.272855413213,22.6909215815319,"heavy_rail",2022
313,"龙东",114.292973844563,22.6912237120553,"heavy_rail",2022
314,"新塘围",114.328911466489,22.682942471275,"heavy_rail",2022
315,"六和",114.338641243127,22.69394446395,"heavy_rail",2022
316,"新和",114.34376463319,22.7035200570063,"heavy_rail",2022
317,"田心",114.346828401349,22.7105274094458,"heavy_rail",2022
318,"技术大学",114.365956024319,22.748042588099,"heavy_rail",2022
319,"石井",114.396930140618,22.7590890055452,"heavy_rail",2022
320,"燕子湖",114.222971011795,22.6885810317905,"heavy_rail",2022
321,"沙壆",114.272393381141,22.7320499067759,"heavy_rail",2022
322,"东纵纪念馆",114.322829425518,22.708463681464,"heavy_rail",2022
323,"坪环",114.3377907477,22.6937896206624,"heavy_rail",2022
324,"龙园",114.307721222365,22.7120299474924,"heavy_rail",2022
325,"盛平",114.294947549517,22.7227558166367,"heavy_rail",2022
326,"尚景",114.281712674066,22.7282418317122,"heavy_rail",2022
327,"愉园",114.332910778382,22.698550196083,"heavy_rail",2022
328,"黄阁坑",114.33081830525,22.705649315145,"heavy_rail",2022
329,"龙城公园",114.410077243504,22.6963977559517,"heavy_rail",2022
330,"大运中心",114.395426303022,22.7011173897267,"heavy_rail",2022
331,"回龙埔",114.378372554124,22.6945123170853,"heavy_rail",2022
332,"人才公园",114.370266854183,22.6910969827702,"heavy_rail",2024
333,"深圳湾口岸",114.359790344858,22.6891082730669,"heavy_rail",2024
334,"后海",114.350748604927,22.6887690037286,"heavy_rail",2024
335,"光明城",114.341953608931,22.6879924015544,"heavy_rail",2024
336,"光明",114.261483229353,22.734061415357,"heavy_rail",2022
337,"圳美",114.24808689655,22.7345038182456,"heavy_rail",2022
338,"中大",114.238743881358,22.7321864052531,"heavy_rail",2022
339,"深理工",114.215578668198,22.6983206862777,"heavy_rail",2022
340,"光明城",114.213532180631,22.7068864520531,"heavy_rail",2025
341,"上屋",114.213308154446,22.7191997081925,"heavy_rail",2024
342,"左炮台东",114.219090899182,22.7311377901783,"heavy_rail",2022
343,"太子湾",114.230993050559,22.7319819123093,"heavy_rail",2022
344,"海上世界",113.938488189771,22.514456777821,"heavy_rail",2022
345,"四海",113.945335773147,22.5060477306924,"heavy_rail",2022
346,"花果山",113.938734844619,22.5216275156609,"heavy_rail",2022
347,"南山",113.949099292369,22.7356487939491,"heavy_rail",2022
348,"南光",113.940469031365,22.7744292453991,"heavy_rail",2022
349,"南油",113.944405388176,22.7907463404321,"heavy_rail",2022
350,"桃园",113.946136365119,22.7989034885824,"heavy_rail",2022
351,"灵芝",113.965628436314,22.8119707221323,"heavy_rail",2022
352,"新安公园",113.949349442881,22.7356388908784,"heavy_rail",2022
353,"同乐南",113.934618217977,22.6907198381424,"heavy_rail",2022
354,"中山公园",113.893166152329,22.472592621403,"heavy_rail",2022
355,"南头古城",113.90640623476,22.4759321362958,"heavy_rail",2022
356,"机场东",113.91718328473,22.5035791256293,"heavy_rail",2022
357,"福永",113.914180017599,22.4972764335756,"heavy_rail",2022
358,"国展",113.918643278141,22.5267582643897,"heavy_rail",2022
359,"国展北",113.919195440734,22.5198884181055,"heavy_rail",2022
360,"海上田园南",113.921296907182,22.5135112094027,"heavy_rail",2022
361,"海上田园东",113.909058934668,22.4884265841656,"heavy_rail",2022
362,"福海西",113.919945281414,22.5346364105417,"heavy_rail",2022
363,"桥头西",113.899435653756,22.5718629374119,"heavy_rail",2022
364,"怀德",113.905692049072,22.5655848727652,"heavy_rail",2022
365,"福围",113.913852567912,22.5593250537476,"heavy_rail",2022
366,"松岗",113.918455297699,22.5499674648443,"heavy_rail",2025
367,"沙浦",113.919449131232,22.540279442702,"heavy_rail",2025
368,"东角头",113.817273919899,22.6498484002271,"heavy_rail",2025
369,"科苑",113.801756446319,22.6783015953909,"heavy_rail",2024
370,"粤海门",113.773504743583,22.6984130452986,"heavy_rail",2024
371,"深大",113.772002684189,22.7080466513006,"heavy_rail",2024
372,"留仙洞",113.769497305809,22.7207469240106,"heavy_rail",2024
373,"上川",113.776258507109,22.7337316882533,"heavy_rail",2022
374,"流塘",113.784469449074,22.6912350333911,"heavy_rail",2022
375,"宝安客运站",113.792279315325,22.6855804438469,"heavy_rail",2022
376,"宝田一路",113.814183646358,22.6691635117243,"heavy_rail",2022
377,"平峦山",113.816497854487,22.6599089933865,"heavy_rail",2022
378,"西乡桃源",113.824093619082,22.774944468695,"heavy_rail",2022
379,"钟屋南",113.812826199171,22.7703079143598,"heavy_rail",2022
380,"黄田",113.926398295803,22.4888313717792,"heavy_rail",2022
381,"兴围",113.94099779399,22.5298038382478,"heavy_rail",2022
382,"石岩",113.940764432083,22.5353324703612,"heavy_rail",2024
383,"石鼓",113.940673137212,22.5410349872628,"heavy_rail",2024
384,"西丽高铁站",113.939004331215,22.5838779571689,"heavy_rail",2025
385,"高新北",113.891367430326,22.5799590746159,"heavy_rail",2024
386,"高新中",113.883772307032,22.5875791832049,"heavy_rail",2024
387,"高新中",113.878932642761,22.5924380148453,"heavy_rail",2024
388,"应人石",113.873924732333,22.5974637795914,"heavy_rail",2024
389,"罗租",113.865716538535,22.6056958231811,"heavy_rail",2024
390,"",113.857675812284,22.6138919014229,"people_mover",2022
391,"",113.853820687563,22.6222176099403,"people_mover",2022
392,"",113.834589344724,22.6397126477563,"people_mover",2022
393,"",113.829657142063,22.6455589312381,"people_mover",2022
394,"",113.933517997218,22.6831611116322,"people_mover",2022
395,"",113.943514023789,22.5677334710664,"people_mover",2022
396,"",113.940623834514,22.5608359771358,"people_mover",2022
397,"",113.940352388743,22.5504004828887,"people_mover",2022
398,"",113.933956681616,22.6247546291706,"people_mover",2022
399,"",113.921400704636,22.6471854191185,"people_mover",2022
400,"竹子林",113.92851996295,22.6706677527674,"heavy_rail",2004
