"nodeID","nodeLabel","longitud","latitud","mode","year"
67,"Trappentreustraße",11.6098236,48.1321909,"default",0
68,"Barthstraße",11.6001004,48.135629,"default",0
69,"Barthstraße",11.5984748,48.1356602,"default",0
70,"Am Lokschuppen",11.6444859,48.1254906,"default",0
71,"Am Lokschuppen",11.5685966,48.140888,"default",0
72,"Am Lokschuppen",11.5783853,48.1394104,"default",0
73,"Am Lokschuppen",11.5465872,48.139309,"default",0
74,"Am Knie",11.5351608,48.139991,"default",0
75,"Am Knie",11.4659512,48.1460856,"default",0
76,"Offenbachstraße",11.6150357,48.1310822,"default",0
77,"Offenbachstraße",11.6164135,48.1308361,"default",0
78,"Rathaus Pasing",11.6234389,48.1296426,"default",0
79,"Pasing Bahnhof",11.6300536,48.1284128,"default",0
80,"Karlsplatz (Stachus)",11.637881,48.1267129,"default",0
81,"Karlsplatz (Stachus)",11.5353071,48.1399578,"default",0
82,"Karlsplatz (Stachus)",11.5753716,48.1394412,"default",0
83,"Schwanseestraße",11.4605289,48.1466215,"default",0
84,"Chiemgaustraße",11.5830678,48.1385107,"default",0
85,"Ostfriedhof",11.5182583,48.1396591,"default",0
86,"Ostfriedhof",11.4657247,48.1461427,"default",0
87,"Ostfriedhof",11.5181692,48.139549,"default",0
88,"Ostfriedhof",11.5753038,48.1285298,"default",0
89,"Ostfriedhof",11.5304794,48.1402844,"default",0
90,"Ostfriedhof",11.5712192,48.131179,"default",0
91,"Max-Weber-Platz (Johannisplatz)",11.5648011,48.1398044,"default",0
92,"Max-Weber-Platz (Johannisplatz)",11.5632954,48.145006,"default",0
93,"Max-Weber-Platz (Johannisplatz)",11.5596967,48.1392617,"default",0
94,"Max-Weber-Platz (Johannisplatz)",11.5590982,48.139273,"default",0
95,"Max-Weber-Platz (Johannisplatz)",11.5299431,48.1402943,"default",0
96,"Max-Weber-Platz (Johannisplatz)",11.5556708,48.1391533,"default",0
97,"Karlsplatz Nord",11.5547007,48.1391477,"default",0
98,"Hauptbahnhof Süd",11.5520815,48.1390614,"default",0
99,"Hauptbahnhof Süd",11.5882855,48.1172393,"default",0
100,"Hauptbahnhof Süd",11.5513014,48.1390108,"default",0
101,"Hauptbahnhof Süd",11.5758089,48.1281971,"default",0
102,"Holzkirchner Bahnhof",11.547633,48.1391532,"default",0
103,"Holzkirchner Bahnhof",11.5411657,48.1396313,"default",0
104,"Holzkirchner Bahnhof",11.5412763,48.1395985,"default",0
105,"Holzkirchner Bahnhof",11.5765639,48.1332877,"default",0
106,"Hermann-Lingg-Straße",11.5248339,48.1406639,"default",0
107,"Hermann-Lingg-Straße",11.5884561,48.1171961,"default",0
108,"Hermann-Lingg-Straße",11.5828464,48.1194032,"default",0
109,"Hermann-Lingg-Straße",11.5947837,48.1105777,"default",0
110,"Holzapfelstraße",11.5960986,48.1072738,"default",0
111,"Holzapfelstraße",11.5236005,48.1407856,"default",0
112,"Holzapfelstraße",11.565333,48.1386792,"default",0
113,"Holzapfelstraße",11.5651504,48.1386864,"default",0
114,"Schrenkstraße",11.5839652,48.1194042,"default",0
115,"Schrenkstraße",11.5650508,48.1383462,"default",0
116,"Schrenkstraße",11.5749553,48.1599516,"default",0
117,"Schrenkstraße",11.5750468,48.1574191,"default",0
118,"Lautensackstraße",11.5115599,48.1392903,"default",0
119,"Lautensackstraße",11.5037984,48.1396868,"default",0
120,"Lautensackstraße",11.4954253,48.139933,"default",0
121,"Lautensackstraße",11.4887646,48.1409062,"default",0
122,"Barthstraße",11.4821809,48.1416012,"default",0
123,"Barthstraße",11.4809979,48.1417089,"default",0
124,"Siglstraße",11.4755866,48.1422463,"default",0
125,"Siglstraße",11.5645151,48.1392734,"default",0
126,"Hans-Thonauer-Straße",11.5833047,48.1187227,"default",0
127,"Hans-Thonauer-Straße",11.5678451,48.1425338,"default",0
128,"Westendstraße",11.5676939,48.1421509,"default",0
129,"Westendstraße",11.5749463,48.157826,"default",0
130,"Fachnerstraße",11.5764378,48.112408,"default",0
131,"Fachnerstraße",11.610338,48.1364908,"default",0
132,"Säulingstraße",11.614345,48.1368196,"default",0
133,"Säulingstraße",11.4709595,48.1454711,"default",0
134,"Stegener Weg",11.5142035,48.1349209,"default",0
135,"Stegener Weg",11.6002412,48.1488305,"default",0
136,"Ammerseestraße",11.5221309,48.1344472,"default",0
137,"Sendlinger Tor",11.5170163,48.129848,"default",0
138,"Sendlinger Tor",11.5876807,48.1378404,"default",0
139,"Sendlinger Tor",11.5124285,48.1275767,"default",0
140,"Sendlinger Tor",11.5115583,48.1272661,"default",0
141,"Sendlinger Tor",11.5082645,48.1258794,"default",0
142,"Sendlinger Tor",11.5883144,48.1374681,"default",0
143,"Sendlinger Tor",11.5082996,48.1258472,"default",0
144,"Sendlinger Tor",11.5884727,48.1372864,"default",0
145,"Sendlinger Tor",11.5035085,48.1261961,"default",0
146,"Sendlinger Tor",11.5021174,48.126101,"default",0
147,"Fraunhoferstraße",11.583499,48.1340745,"default",0
148,"Fraunhoferstraße",11.4973806,48.1255755,"default",0
149,"Ostfriedhof",11.4901708,48.1244666,"default",0
150,"Ostfriedhof",11.5831954,48.1340364,"default",0
151,"St.-Martins-Platz",11.5708869,48.1310736,"default",0
152,"St.-Martins-Platz",11.5967781,48.1033118,"default",0
153,"Werinherstraße",11.5799307,48.1155793,"default",0
154,"Werinherstraße",11.5141273,48.1349552,"default",0
155,"Giesing Bahnhof",11.5166966,48.1348607,"default",0
156,"Giesing Bahnhof",11.5177574,48.1348146,"default",0
157,"Chiemgaustraße",11.5220051,48.1345673,"default",0
158,"Flurstraße",11.5169116,48.1298168,"default",0
159,"Flurstraße",11.4983346,48.1257875,"default",0
160,"Vogelweideplatz",11.5831895,48.1186558,"default",0
161,"Vogelweideplatz",11.5964718,48.1062837,"default",0
162,"Riedenburger Straße",11.5652355,48.1383348,"default",0
163,"Riedenburger Straße",11.5797423,48.1154716,"default",0
164,"Arabellastraße",11.5660138,48.1338536,"default",0
165,"Arabellastraße",11.565642,48.1336159,"default",0
166,"Arabellastraße",11.5661294,48.1338691,"default",0
167,"Arabellastraße",11.5663006,48.133531,"default",0
168,"Arabellapark/Klinikum Bogenhausen",11.5762741,48.1120134,"default",0
169,"Arabellapark/Klinikum Bogenhausen",11.5694929,48.1452366,"default",0
170,"Arabellapark/Klinikum Bogenhausen",11.5749145,48.1599598,"default",0
171,"Arabellapark/Klinikum Bogenhausen",11.5753993,48.1547767,"default",0
172,"Cosimabad",11.5720254,48.149142,"default",0
173,"Cosimabad",11.5733708,48.1512156,"default",0
174,"Cosimabad",11.5697072,48.1454897,"default",0
175,"Cosimabad",11.5718406,48.1487734,"default",0
176,"Schlösselgarten",11.5731897,48.1508698,"default",0
177,"Schlösselgarten",11.575424,48.154911,"default",0
178,"Schlösselgarten",11.5722484,48.1317238,"default",0
179,"Schlösselgarten",11.5767382,48.1332955,"default",0
180,"Prinz-Eugen-Park",11.5665482,48.1006556,"default",0
181,"Prinz-Eugen-Park",11.5812967,48.1240964,"default",0
182,"Prinz-Eugen-Park",11.5784369,48.1262115,"default",0
183,"Prinz-Eugen-Park",11.5813838,48.1239408,"default",0
184,"Taimerhofstraße",11.5636202,48.0960853,"default",0
185,"Taimerhofstraße",11.5783978,48.1262798,"default",0
186,"Agnes-Bernauer-Straße",11.5627022,48.0922102,"default",0
187,"Agnes-Bernauer-Straße",11.5884892,48.1428464,"default",0
188,"Fürstenrieder Straße",11.5568348,48.0902489,"default",0
189,"Fürstenrieder Straße",11.5549538,48.0870327,"default",0
190,"Agnes-Bernauer-Platz",11.5517428,48.0801318,"default",0
191,"Agnes-Bernauer-Platz",11.588581,48.1395932,"default",0
192,"Willibaldplatz",11.5501746,48.0768585,"default",0
193,"Willibaldplatz",11.5886227,48.1395938,"default",0
194,"Lohensteinstraße",11.5962955,48.1498761,"default",0
195,"Lohensteinstraße",11.5961616,48.1498062,"default",0
196,"Karlsplatz (Stachus)",11.5842249,48.1188239,"default",0
197,"Karlsplatz (Stachus)",11.5503098,48.0765976,"default",0
198,"Karlsplatz (Stachus)",11.547498,48.0714286,"default",0
199,"Karlsplatz (Stachus)",11.5240291,48.0419595,"default",0
200,"Müllerstraße",11.5922407,48.1153373,"default",0
201,"Müllerstraße",11.5925448,48.114558,"default",0
202,"Müllerstraße",11.5948028,48.1104128,"default",0
203,"Müllerstraße",11.5473645,48.0712396,"default",0
204,"Müllerstraße",11.5462976,48.0674258,"default",0
205,"Müllerstraße",11.5451553,48.0629842,"default",0
206,"Mariahilfplatz",11.5407672,48.0552728,"default",0
207,"Eduard-Schmid-Straße",11.5356626,48.0496939,"default",0
208,"Mariahilfplatz",11.5234542,48.0421281,"default",0
209,"Eduard-Schmid-Straße",11.5669819,48.1557107,"default",0
210,"Großhesseloher Brücke",11.5686769,48.1623757,"default",0
211,"Schilcherweg",11.5749855,48.1094714,"default",0
212,"Schilcherweg",11.5745874,48.1090703,"default",0
213,"Max-Weber-Platz",11.5700293,48.104823,"default",0
214,"Grillparzerstraße",11.6081318,48.1360626,"default",0
215,"Effnerplatz",11.5697111,48.1044446,"default",0
216,"Effnerplatz",11.5666873,48.1007851,"default",0
217,"Effnerplatz",11.5637236,48.0962875,"default",0
218,"St. Emmeram",11.6130318,48.1521269,"default",0
219,"St. Emmeram",11.5623822,48.091813,"default",0
220,"Silberhornstraße",11.5570669,48.0903946,"default",0
221,"Silberhornstraße",11.5548259,48.0866792,"default",0
222,"Silberhornstraße",11.6013951,48.1488403,"default",0
223,"Silberhornstraße",11.5518555,48.0802978,"default",0
224,"Tegernseer Landstraße",11.5503847,48.0772126,"default",0
225,"Tegernseer Landstraße",11.6134876,48.1520216,"default",0
226,"Tegernseer Landstraße",11.6086075,48.150862,"default",0
227,"Tegernseer Landstraße",11.6090177,48.1508664,"default",0
228,"Wettersteinplatz",11.6316751,48.1761243,"default",0
229,"Wettersteinplatz",11.6131215,48.1519806,"default",0
230,"Wettersteinplatz",11.6317848,48.1761615,"default",0
231,"Wettersteinplatz",11.6238652,48.1359345,"default",0
232,"Kurzstraße",11.6341423,48.1361023,"default",0
233,"Kurzstraße",11.6284774,48.1535688,"default",0
234,"Kurzstraße",11.6288982,48.1535115,"default",0
235,"Kurzstraße",11.5462713,48.0677338,"default",0
236,"Südtiroler Straße",11.5449673,48.0624659,"default",0
237,"Südtiroler Straße",11.5406155,48.0550295,"default",0
238,"Südtiroler Straße",11.5354905,48.049471,"default",0
239,"Südtiroler Straße",11.593002,48.1463776,"default",0
240,"Tiroler Platz",11.6201369,48.1372392,"default",0
241,"Tiroler Platz",11.620406,48.1371615,"default",0
242,"Tiroler Platz",11.6291712,48.1625049,"default",0
243,"Tiroler Platz",11.6243075,48.1357451,"default",0
244,"Authariplatz",11.629228,48.1626747,"default",0
245,"Authariplatz",11.6308313,48.1667595,"default",0
246,"Authariplatz",11.59296,48.1463079,"default",0
247,"Authariplatz",11.636676,48.1725849,"default",0
248,"Theodolindenplatz",11.5832489,48.1333258,"default",0
249,"Theodolindenplatz",11.6365992,48.172423,"default",0
250,"Theodolindenplatz",11.5886695,48.1433447,"default",0
251,"Theodolindenplatz",11.5831308,48.1335317,"default",0
252,"Klinikum Harlaching",11.5607243,48.1413824,"default",0
253,"Klinikum Harlaching",11.6140127,48.1368257,"default",0
254,"Klinikum Harlaching",11.6290087,48.1587877,"default",0
255,"Klinikum Harlaching",11.630634,48.166654,"default",0
256,"Menterschwaige",11.6350169,48.1698119,"default",0
257,"Menterschwaige",11.6351944,48.1699469,"default",0
258,"Menterschwaige",11.6187898,48.1535193,"default",0
259,"Menterschwaige",11.6184224,48.1535517,"default",0
260,"Großhesseloher Brücke",11.6236457,48.1537587,"default",0
261,"Großhesseloher Brücke",11.623836,48.1537222,"default",0
262,"Großhesseloher Brücke",11.6289649,48.1586311,"default",0
263,"Großhesseloher Brücke",11.5113579,48.1547608,"default",0
264,"Grünwald, Bavariafilmplatz",11.5114595,48.157838,"default",0
265,"Grünwald, Bavariafilmplatz",11.586813,48.1352287,"default",0
266,"Robert-Koch-Straße",11.5867159,48.1351876,"default",0
267,"Robert-Koch-Straße",11.5533165,48.1553408,"default",0
268,"Grünwald, Parkplatz",11.5332287,48.1695877,"default",0
269,"Grünwald, Parkplatz",11.5333398,48.1694852,"default",0
270,"Grünwald, Ludwig-Thoma-Straße",11.5635995,48.161515,"default",0
271,"Grünwald, Ludwig-Thoma-Straße",11.5642959,48.1637852,"default",0
272,"Grünwald, Derbolfinger Platz",11.5306195,48.1711925,"default",0
273,"Grünwald, Derbolfinger Platz",11.5286974,48.1695961,"default",0
274,"Regerplatz",11.4940002,48.1657273,"default",0
275,"Regerplatz",11.4945262,48.1653825,"default",0
276,"Regerplatz",11.5645399,48.1608963,"default",0
277,"Regerplatz",11.5663483,48.1751081,"default",0
278,"Rosenheimer Platz",11.5114861,48.1552604,"default",0
279,"Rosenheimer Platz",11.5679888,48.1611722,"default",0
280,"Rosenheimer Platz",11.5740525,48.1604366,"default",0
281,"Rosenheimer Platz",11.5603704,48.1422225,"default",0
282,"Wörthstraße",11.5285628,48.170319,"default",0
283,"Wörthstraße",11.5287196,48.1698065,"default",0
284,"Max-Weber-Platz",11.5596454,48.1448794,"default",0
285,"Grillparzerstraße",11.5280212,48.1726662,"default",0
286,"Einsteinstraße",11.5372733,48.1665576,"default",0
287,"Einsteinstraße",11.5277448,48.1728403,"default",0
288,"Taimerhofstraße",11.5373366,48.166452,"default",0
289,"Taimerhofstraße",11.5315638,48.1562696,"default",0
290,"Regina-Ullmann-Straße",11.5146945,48.1793749,"default",0
291,"Regina-Ullmann-Straße",11.5263384,48.1565678,"default",0
292,"Regina-Ullmann-Straße",11.5148049,48.1792911,"default",0
293,"Regina-Ullmann-Straße",11.5124295,48.1556764,"default",0
294,"Fritz-Meyer-Weg",11.5215328,48.1760111,"default",0
295,"Fritz-Meyer-Weg",11.5214129,48.1761041,"default",0
296,"Fritz-Meyer-Weg",11.5196922,48.1559272,"default",0
297,"Fritz-Meyer-Weg",11.5326795,48.1550706,"default",0
298,"Mauerkircherstraße",11.5587872,48.1471542,"default",0
299,"Mauerkircherstraße",11.5587173,48.1470407,"default",0
300,"Maxmonument",11.5596634,48.1446575,"default",0
301,"Maxmonument",11.5154036,48.1521554,"default",0
302,"",11.5534798,48.1545336,"default",0
303,"Borstei",11.5541768,48.1540281,"default",0
304,"Borstei",11.5109808,48.1810592,"default",0
305,"Borstei",11.5469401,48.1598887,"default",0
306,"Borstei",11.5107604,48.1810746,"default",0
307,"Stadtwerke München",11.5470814,48.159719,"default",0
308,"Pelkovenstraße",11.5209796,48.1499802,"default",0
309,"Pelkovenstraße",11.5061793,48.1639954,"default",0
310,"Leonrodplatz",11.5416739,48.163233,"default",0
311,"Leonrodplatz",11.5427375,48.1625524,"default",0
312,"Leonrodplatz",11.5245382,48.1489885,"default",0
313,"Fasaneriestraße",11.5023278,48.1644789,"default",0
314,"Fasaneriestraße",11.5029734,48.1644361,"default",0
315,"Albrechtstraße",11.5367127,48.1461733,"default",0
316,"Albrechtstraße",11.5581254,48.1505965,"default",0
317,"Schloss Nymphenburg",11.5580756,48.1506154,"default",0
318,"Dall'Armistraße",11.5470488,48.159252,"default",0
319,"Dall'Armistraße",11.5074549,48.1804733,"default",0
320,"Maria-Ward-Straße",11.5073403,48.1803986,"default",0
321,"Kriemhildenstraße",11.5437166,48.1574679,"default",0
322,"Kriemhildenstraße",11.5433278,48.1572218,"default",0
323,"Steubenplatz",11.5406625,48.1557563,"default",0
324,"Steubenplatz",11.5402561,48.155584,"default",0
325,"Steubenplatz",11.5325646,48.1552887,"default",0
326,"Steubenplatz",11.5201243,48.1559711,"default",0
327,"Briefzentrum",11.5534794,48.161459,"default",0
328,"Briefzentrum",11.5541886,48.1614281,"default",0
329,"Briefzentrum",11.5643977,48.151563,"default",0
330,"Briefzentrum",11.5152732,48.1522831,"default",0
331,"Burghausener Straße",11.5572047,48.1614503,"default",0
332,"Burghausener Straße",11.5196337,48.1502458,"default",0
333,"Paradiesstraße",11.5578922,48.1613954,"default",0
334,"Paradiesstraße",11.5243306,48.1490919,"default",0
335,"Nationalmuseum/Haus der Kunst",11.5624685,48.1610221,"default",0
336,"Nationalmuseum/Haus der Kunst",11.5295853,48.1472726,"default",0
337,"Lehel",11.5477158,48.1596509,"default",0
338,"Lehel",11.5337572,48.1531116,"default",0
339,"Mariannenplatz",11.5314702,48.1563568,"default",0
340,"Mariannenplatz",11.5267408,48.1566578,"default",0
341,"Isartor",11.5121072,48.1556909,"default",0
342,"Isartor",11.535036,48.1463471,"default",0
343,"Hauptbahnhof",11.5631499,48.1450416,"default",0
344,"Hauptbahnhof",11.5418282,48.1450646,"default",0
345,"Hauptbahnhof",11.554411,48.1423626,"default",0
346,"Hauptbahnhof",11.5343383,48.153202,"default",0
347,"Hauptbahnhof",11.5114844,48.1591553,"default",0
348,"Hauptbahnhof",11.5113839,48.1610078,"default",0
349,"Hauptbahnhof",11.5114098,48.1611858,"default",0
350,"Stiglmaierplatz",11.5059798,48.164081,"default",0
351,"Stiglmaierplatz",11.5297933,48.147201,"default",0
352,"Stiglmaierplatz",11.5420314,48.1449892,"default",0
353,"Stiglmaierplatz",11.5450839,48.1443283,"default",0
354,"Stiglmaierplatz",11.5484115,48.1436233,"default",0
355,"Stiglmaierplatz",11.5546107,48.1422953,"default",0
356,"Karlstraße",11.5599858,48.141313,"default",0
357,"Karlstraße",11.5457571,48.1442111,"default",0
358,"Karlstraße",11.5481605,48.1436997,"default",0
359,"Karlstraße",11.5597512,48.1413891,"default",0
360,"Karlstraße",11.5648663,48.1719842,"default",0
361,"Karlstraße",11.5649684,48.168243,"default",0
362,"Hochschule München (Lothstraße)",11.5640738,48.1631727,"default",0
363,"Hochschule München (Lothstraße)",11.564882,48.1675982,"default",0
364,"Hochschule München (Lothstraße)",11.5738628,48.1604897,"default",0
365,"Hochschule München (Lothstraße)",11.5649777,48.1723485,"default",0
366,"Leonrodplatz",11.5660959,48.1751787,"default",0
367,"Leonrodplatz",11.5682694,48.1611553,"default",0
368,"Leonrodplatz",11.5903303,48.1839671,"default",0
369,"Romanplatz",11.590201,48.1836311,"default",0
370,"Romanplatz",11.5746116,48.1632738,"default",0
371,"Romanplatz",11.5745077,48.1636505,"default",0
372,"Romanplatz",11.5740274,48.1666752,"default",0
373,"Maria-Ward-Straße",11.5740437,48.1668585,"default",0
374,"Botanischer Garten",11.589251,48.179849,"default",0
375,"Botanischer Garten",11.5729756,48.1713217,"default",0
376,"Kriemhildenstraße",11.5730586,48.1713375,"default",0
377,"Kriemhildenstraße",11.5859126,48.1715687,"default",0
378,"Münchner Freiheit",11.5891615,48.179674,"default",0
379,"Potsdamer Straße",11.5859311,48.1719132,"default",0
380,"Potsdamer Straße",11.591547,48.1870064,"default",0
381,"Am Münchner Tor",11.5909661,48.18665,"default",0
382,"Am Münchner Tor",11.5866102,48.1623953,"default",0
383,"Schwabing Nord",11.5862313,48.1666069,"default",0
384,"Schwabing Nord",11.5862422,48.1678143,"default",0
385,"Domagkstraße",11.5883531,48.1762202,"default",0
386,"Domagkstraße",11.5882447,48.176048,"default",0
387,"Anni-Albers-Straße",11.5862365,48.1318033,"default",0
388,"Anni-Albers-Straße",11.5860655,48.1318804,"default",0
