"nodeID","nodeLabel","longitud","latitud","mode","year"
158,"SW 11th & Alder",-122.68365727229,45.5096271189903,"tram",2001
159,"NW 10th & Couch",-122.682612388878,45.5116109926111,"tram",2001
160,"NW 10th & Couch",-122.68154323955,45.5116532419317,"tram",2001
161,"NW 11th & Couch",-122.680474092228,45.515537204425,"tram",2001
162,"NW 11th & Couch",-122.679700231923,45.5150108945178,"tram",2001
163,"NW 10th & Glisan",-122.678666768171,45.5189386937423,"tram",2001
164,"NW 10th & Glisan",-122.677923186875,45.5183078484743,"tram",2001
165,"NW 11th & Glisan",-122.676121369818,45.5216146087012,"tram",2001
166,"NW 11th & Glisan",-122.676901125337,45.5222116237813,"tram",2001
167,"NW 10th & Johnson",-122.675486095509,45.5239269010274,"tram",2001
168,"NW 10th & Johnson",-122.676482896381,45.5244084363456,"tram",2001
169,"NW 11th & Johnson",-122.675583318594,45.5267647237775,"tram",2001
170,"NW 11th & Johnson",-122.676584138822,45.5272237080673,"tram",2001
