"nodeID","nodeLabel","longitud","latitud","mode","year"
455,"69th Street Transportation Center",-75.2019732412752,39.9571625425955,"heavy_rail",1907
456,"13th Street",-75.2018634992267,39.9579910514087,"tram",1908
457,"15th Street",-75.2113914876175,39.9478237595627,"tram",1907
458,"19th Street",-75.2126857346757,39.9469117666021,"tram",1907
459,"22nd Street",-75.2139854892029,39.9459870946569,"tram",1955
460,"24th Street",-75.2152975371755,39.945072666997,"tram",1907
461,"33rd Street",-75.2165629682987,39.9441797863582,"tram",1955
462,"36th Street Portal",-75.2190298176217,39.9424304047873,"tram",1955
463,"36th & Market",-75.2201977014832,39.9416149865353,"tram",1926
464,"36th & Lancaster",-75.2504188620604,39.9166206657248,"tram",1926
465,"Powelton & Lancaster",-75.2516507356636,39.9168877524789,"tram",1926
466,"38th & Lancaster",-75.2528347272615,39.9171481609297,"tram",1926
467,"Saunders & Lancaster",-75.2544157374455,39.9174853551908,"tram",1926
468,"Spring Garden & Lancaster",-75.2555910232124,39.9177557771075,"tram",1926
469,"40th & Lancaster",-75.2571580708478,39.9181189833234,"tram",1926
470,"Wallace & Lancaster",-75.2598537633897,39.9181478856174,"tram",1926
471,"41st & Lancaster",-75.2607112867273,39.9182046403844,"tram",1926
472,"42nd & Lancaster",-75.2113941983857,39.9398537257654,"tram",1926
473,"Parrish & Lancaster",-75.2103149524517,39.9386753132396,"tram",1926
474,"Ogden & Lancaster",-75.2123098080514,39.9370663190929,"tram",1926
475,"44th & Lancaster",-75.2215304628711,39.9406593638219,"tram",1926
476,"Westminster & Lancaster",-75.2229490835541,39.9396743125442,"tram",1926
477,"45th & Lancaster",-75.2242870029144,39.938718836578,"tram",1926
478,"Wyalusing & Lancaster",-75.2256458442655,39.9377517022467,"tram",1926
479,"47th & Lancaster",-75.2271519591686,39.9367024070499,"tram",1926
480,"48th & Lancaster",-75.228543395305,39.9357410274671,"tram",1926
481,"Girard & Lancaster",-75.2299384012786,39.9347614887825,"tram",1900
482,"49th & Lancaster",-75.2314521614707,39.933671111694,"tram",1926
483,"50th & Lancaster",-75.2303359544347,39.9325631300123,"tram",1926
484,"Bible Way & Lancaster",-75.2323466560982,39.9311092432996,"tram",1926
485,"Lansdowne & Lancaster",-75.233867791511,39.9300304637266,"tram",1926
486,"54th & Lansdowne",-75.2353261135057,39.9290073564581,"tram",1926
487,"55th & Lansdowne",-75.2369712584848,39.9278861663008,"tram",1926
488,"56th & Lansdowne",-75.2384938124125,39.928750769934,"tram",1926
489,"57th & Lansdowne",-75.2409179407525,39.9290375552599,"tram",1926
490,"58th & Lansdowne",-75.2422426503255,39.9292897872022,"tram",1926
491,"59th & Lansdowne",-75.2434175257861,39.9295173859289,"tram",1926
492,"60th & Lansdowne",-75.244682351293,39.9295138833675,"tram",1926
493,"",-75.2461173912134,39.9264956029722,"tram",NA
494,"62nd & Lansdowne",-75.2474059645301,39.9261385791839,"tram",1926
495,"63rd & Lansdowne",-75.2490679113342,39.925678093406,"tram",1926
496,"Jefferson & 63rd",-75.2507532597765,39.9251935656025,"tram",1926
497,"Lebanon & 63rd",-75.252442216593,39.92464681941,"tram",1926
