"nodeID","nodeLabel","longitud","latitud","mode","year"
1,"Zongguan",114.118055294409,30.6341436069759,"heavy_rail",2004
2,"Chongren Road",114.220984018142,30.582957240564,"heavy_rail",2004
3,"Liji North Road",114.256432736925,30.5764276348806,"heavy_rail",2004
4,"Youyi Road",114.264669094393,30.5798676446423,"heavy_rail",2004
5,"Xunlimen",114.273074510911,30.5834072377847,"heavy_rail",2004
6,"Dazhi Road",114.281638171244,30.588010932422,"heavy_rail",2004
7,"Sanyang Road",114.289537712316,30.5948696348317,"heavy_rail",2004
8,"Huangpu Road",114.296376793055,30.6018912639769,"heavy_rail",2004
9,"Erqi Road",114.302662277434,30.610782176891,"heavy_rail",2010
10,"Xuzhouxincun",114.336016680249,30.6768393691925,"heavy_rail",2010
11,"Danshuichi",114.323989106286,30.7143352345106,"heavy_rail",2010
12,"Xinrong",114.235307031931,30.5765420327091,"heavy_rail",2010
13,"Dijiao",114.244956608508,30.5740335172427,"heavy_rail",2010
14,"Tengzigang",114.336874300674,30.6867851734231,"heavy_rail",2014
15,"Hankou North",114.115169538301,30.6514506141594,"heavy_rail",2014
16,"Gutian 4th Road",114.308552889038,30.6202240360741,"heavy_rail",2010
17,"Gutian 3rd Road",114.313419516849,30.6274718144303,"heavy_rail",2010
18,"Duoluokou",114.317520487932,30.6335141334826,"heavy_rail",2010
19,"Wuhuan Boulevard",114.324583918501,30.6457692065878,"heavy_rail",2010
20,"Dongwu Boulevard",114.32905885597,30.6582191131067,"heavy_rail",2010
21,"Tengzigang",114.332761653201,30.6681678912312,"heavy_rail",2017
22,"Shekouxincheng",114.213288363716,30.5879970836854,"heavy_rail",2017
23,"Hankou North",114.20602920187,30.5918353691782,"heavy_rail",2017
24,"Taipingyang",114.19913154237,30.5959212404711,"heavy_rail",2006
25,"Gutian 2nd Road",114.177515438823,30.6069522796991,"heavy_rail",2010
26,"Gutian 1st Road",114.16395156197,30.6122579968287,"heavy_rail",2010
27,"Zhuyehai",114.158393141741,30.6172846682861,"heavy_rail",2014
28,"Etouwan",114.150420574824,30.6208927980181,"heavy_rail",2010
29,"Hanxi 1st Road",114.133170116899,30.6200462499101,"heavy_rail",2010
30,"Qiaokou Road",114.115223630955,30.6614504176728,"heavy_rail",2004
31,"Toudao Street",114.211882834363,30.7732533073495,"heavy_rail",2010
32,"Shekouxincheng",114.221766104669,30.7347295891398,"heavy_rail",2014
33,"Tianhe International Airport",114.231891535467,30.7254990940988,"heavy_rail",2016
