"nodeID","nodeLabel","longitud","latitud","mode","year"
32,"Arlington",-79.9957044008117,40.4407106039868,"light_rail",1987
33,"Castle Shannon",-80.0023298588751,40.4414742528922,"light_rail",1984
34,"Overbrook Junction",-79.9979778384338,40.4398420484466,"light_rail",2004
35,"St. Anne's",-79.9966204472784,40.4393240878515,"light_rail",1984
36,"Smith Rd.",-79.9905839707686,40.4379203236675,"light_rail",1984
37,"Washington Junction",-79.99027,40.4387837719988,"light_rail",1984
38,"Casswell",-79.9852653897856,40.4376975469733,"light_rail",1984
39,"Highland",-79.985244068,40.4385641307183,"light_rail",1984
40,"Bethel Village",-79.9816329583916,40.4375307592334,"light_rail",1984
41,"Dorchester",-79.981193729503,40.4383876082724,"light_rail",1984
42,"South Hills Village",-79.9778969623962,40.4373833696039,"light_rail",1984
43,"Santa Barbara",-79.9778608526864,40.4382387928234,"light_rail",1984
44,"Martin Villa",-79.9742919268825,40.4372296476331,"light_rail",1984
45,"Gateway",-79.972490955104,40.4376693856259,"light_rail",1984
46,"Wood Street",-79.9646185057643,40.4377366339691,"light_rail",1984
47,"North Side",-79.9627495139024,40.4374061885868,"light_rail",2012
48,"Allegheny",-79.9616797229613,40.4394503463831,"light_rail",2012
49,"Steel Plaza",-79.9592568653231,40.4399331812106,"light_rail",1984
50,"Penn Station",-79.9586130554214,40.4416627468486,"light_rail",1984
51,"First Avenue",-79.9562637497301,40.4420637006739,"light_rail",2001
52,"Station Square",-79.9555368405848,40.4439136700415,"light_rail",1985
53,"South Hills Junction",-79.9532348465815,40.4432712990213,"light_rail",1904
54,"Boggs",-79.9530902304326,40.4456582388396,"light_rail",2004
55,"Bon Air",-79.9488145340189,40.4469818619341,"light_rail",2004
56,"Denise",-79.9496584418371,40.4441748371231,"light_rail",2004
57,"South Bank",-79.9496387461502,40.4524812405121,"light_rail",2004
58,"McNeilly",-79.9427647968201,40.4474092856515,"light_rail",2004
59,"Killarney",-79.9342183470712,40.4484063998435,"light_rail",2004
60,"Memorial Hall",-79.9292262192304,40.4499453202339,"light_rail",2004
61,"Willow",-79.9258022204912,40.4511781580416,"light_rail",2004
62,"Martin Villa",-79.9253790822964,40.4542899945837,"light_rail",1984
63,"St. Anne's",-79.9250796286353,40.4586326377574,"light_rail",1984
64,"Smith Rd.",-79.9248063951339,40.4615596243664,"light_rail",1984
65,"Washington Junction",-79.9227678842415,40.4659506091534,"light_rail",1984
66,"Casswell",-79.9210510998645,40.4697309252422,"light_rail",1984
67,"Highland",-79.9197697440402,40.4724849390921,"light_rail",1984
68,"Santa Barbara",-79.9207661841049,40.4760941161316,"light_rail",1984
69,"Bethel Village",-79.9236279225131,40.4774275142958,"light_rail",1984
70,"Dorchester",-79.9221370429402,40.4796098908213,"light_rail",1984
71,"South Hills Village",-79.9430284900412,40.444628035798,"light_rail",1984
72,"Allegheny",-79.9375889342593,40.4426802029617,"light_rail",2012
73,"North Side",-79.9340995469835,40.4389005411884,"light_rail",2012
74,"Gateway",-79.9277084137608,40.4380338101508,"light_rail",1984
75,"Wood Street",-79.9230025070486,40.438060702171,"light_rail",1984
76,"Steel Plaza",-79.922850107556,40.4347487896519,"light_rail",1984
77,"First Avenue",-79.9231586569714,40.4323498936798,"light_rail",2001
78,"Station Square",-79.9235111088263,40.4297174106078,"light_rail",1985
79,"South Hills Junction",-79.9252270374455,40.4280156195258,"light_rail",1904
80,"Boggs",-79.9280771981446,40.4249701079348,"light_rail",2004
81,"Bon Air",-79.928819889459,40.4219685759993,"light_rail",2004
82,"Denise",-80.0302717891445,40.4039362804007,"light_rail",2004
83,"South Bank",-80.0337714334061,40.3993984349541,"light_rail",2004
