"nodeID","nodeLabel","longitud","latitud","mode","year"
96,"Batu Ceper",106.729106182464,-6.28859889964171,"commuter_rail",2011
97,"Tanah Tinggi",106.652954230856,-6.12714645533828,"commuter_rail",2011
98,"Tangerang",106.653073821553,-6.12311985412137,"commuter_rail",2011
99,"SHIA Airport",106.792400670585,-6.29245145360647,"heavy_rail",2018
100,"Pondok Ranji",106.797190847674,-6.25581700353834,"commuter_rail",2011
101,"Jurang Mangu",106.999277049577,-6.23647252798706,"commuter_rail",2011
102,"Sudimara",106.65584511249,-6.13030593404669,"commuter_rail",2011
103,"Rawa Buntu",106.666185366768,-6.1193461079281,"commuter_rail",2011
104,"Lebak Bulus Grab",106.797346451602,-6.26679949611511,"heavy_rail",2019
105,"Fatmawati",106.797333511944,-6.27830918010278,"heavy_rail",2019
106,"Lebak Bulus",106.908740355435,-6.18293177897503,"brt",2015
107,"Cipete Raya",106.905925731055,-6.18749220542368,"heavy_rail",2019
108,"Haji Nawi",106.89182060162,-6.19348643731355,"heavy_rail",2019
109,"Blok A",106.883726105991,-6.19329331494376,"heavy_rail",2019
110,"Dukuh Atas 2",106.880322319396,-6.19293654445181,"brt",2007
111,"Sudirman Baru (BNI City)",106.874029212139,-6.1921726474221,"heavy_rail",2018
112,"Matraman 2",106.868354154688,-6.19224187377816,"brt",2007
113,"Bekasi",106.864409612789,-6.19277859450511,"heavy_rail",2018
114,"Terminal 1",106.823807582774,-6.20432512880949,"people_mover",2017
115,"SHIA Airport",106.774369877049,-6.28931318941646,"people_mover",2017
116,"Terminal 2",106.774771697038,-6.28930122614622,"people_mover",2017
117,"Terminal 3",106.874999722433,-6.1928426127601,"people_mover",2017
118,"Pulogadung",106.90477736893,-6.19246523796166,"brt",2007
119,"Pasar Pulo Gadung",106.898924844185,-6.19353541005762,"brt",2007
120,"TU Gas",106.860979928015,-6.19440554542456,"brt",2007
121,"Layur",106.854382052158,-6.19900700457057,"brt",2007
122,"Pemuda Rawamangun",106.841205424561,-6.20709187994221,"brt",2007
123,"Velodrome",106.827673534415,-6.20274747680023,"brt",2007
124,"Sunan Giri",106.858378249633,-6.24320601712211,"brt",2007
125,"UNJ",106.833444037611,-6.20518070390016,"brt",2007
126,"Pramuka BPKP",106.906332896613,-6.46643960476022,"brt",2007
127,"Pemuda Pramuka",106.817137060091,-6.40457889712935,"brt",2010
128,"Pramuka LIA",106.889798050054,-6.47250561594277,"brt",2007
129,"Utan Kayu",106.898533559393,-6.17817997472736,"brt",2007
130,"Pasar Genjing",106.852451887021,-6.46415017963456,"brt",2007
131,"Pasar Rumput",106.802226121927,-6.44946503499753,"brt",2007
132,"Halimun",106.892697558785,-6.17464833083838,"brt",2007
133,"Halimun",106.888547899106,-6.17164900617598,"brt",2007
134,"Dukuh Atas 2",106.882430497317,-6.16790844145248,"brt",2007
135,"Latuharhari",106.786700968177,-6.16656,"brt",2007
136,"Cikoko St. Cawang",106.876125729087,-6.16651015770374,"brt",2010
137,"Karet",106.775166725376,-6.16337202430128,"commuter_rail",2011
138,"Duri",106.840899946032,-6.17724822654965,"commuter_rail",2011
139,"Angke",106.862429229611,-6.17235011379193,"commuter_rail",2017
140,"Tanah Abang",106.866654451495,-6.17036988985232,"commuter_rail",2011
141,"Pondok Rajeg",106.830859338347,-6.16804017626849,"commuter_rail",1997
142,"Gunung Putri",106.842541616666,-6.17816885996396,"commuter_rail",1997
143,"Bermis",106.858025081798,-6.17389603331674,"brt",2006
144,"Pulomas",106.822903958194,-6.17622291621529,"brt",2006
145,"ASMI",106.854802487285,-6.17439113944495,"brt",2006
146,"Pedongkelan",106.836750436723,-6.17548176719235,"brt",2006
147,"Cempaka Timur",106.834810128474,-6.17360915822424,"brt",2006
148,"Cempaka Mas 2",106.830371579288,-6.17434117187615,"brt",2010
149,"RS Islam",106.831022199741,-6.17215491638308,"brt",2006
150,"Cempaka Tengah",106.827535844988,-6.18026500000164,"brt",2006
151,"Pasar Cempaka Putih",106.831106889367,-6.17890788249349,"brt",2006
152,"Rawa Selatan",106.838543507274,-6.18102643057816,"brt",2006
153,"Galur",106.705740394774,-6.15447765020663,"brt",2006
154,"Senen",106.715210220917,-6.15483201693026,"brt",2006
155,"Atrium",106.719226626629,-6.15302445934181,"brt",2006
156,"RSPAD",106.726322407661,-6.15392276512637,"brt",2006
157,"Deplu",106.730626105224,-6.15484283913318,"brt",2006
158,"Gambir 1",106.738156729665,-6.15461502356067,"brt",2006
159,"Istiqlal",106.749113885045,-6.15550685916028,"brt",2006
160,"Juanda",106.757870404243,-6.15721329367977,"brt",2006
161,"Juanda",106.820539617807,-6.16586032842835,"brt",2006
162,"Pecenongan",106.827974321105,-6.16767539272044,"brt",2006
163,"Balaikota",106.8791772179,-6.16589568293161,"brt",2006
164,"Monas",106.765864692172,-6.17460709081548,"brt",2006
165,"Gambir 2",106.762947382905,-6.16414271761144,"brt",2006
166,"Kwitang",106.820390661394,-6.16590184191213,"brt",2006
167,"Harmoni Sentral",106.834844093034,-6.16605625511913,"brt",2006
168,"Kalideres",106.768452834403,-6.18540260598769,"brt",2006
169,"Pesakih",106.768881383798,-6.19431134611865,"brt",2006
170,"Sumur Bor",106.769516081228,-6.20558447350048,"brt",2006
171,"Rawa Buaya",106.772248767889,-6.21293495811781,"brt",2006
172,"Jembatan Baru",106.777583747228,-6.21833950515706,"brt",2006
173,"Dispenda",106.783176029187,-6.22143152889297,"brt",2006
174,"Jembatan Gantung",106.786503106679,-6.2339254318544,"brt",2006
175,"Taman Kota",106.783142351984,-6.23862479141582,"brt",2006
176,"Indosiar",106.785421930627,-6.23940999149978,"brt",2006
177,"Jelambar",106.781635943202,-6.25276737538482,"brt",2006
178,"Grogol 1 (12 Mei Reformasi)",106.787953571594,-6.16717850479782,"brt",2006
179,"Grogol 2",106.781710421918,-6.25701944103881,"brt",2010
180,"Sumber Waras",106.783669364358,-6.26716006967942,"brt",2006
181,"Harmoni Sentral",106.886427709495,-6.2911381514197,"brt",2006
182,"Harmoni Sentral",106.881198492834,-6.29011780434536,"brt",2009
183,"Kedoya Green Garden",106.873555419193,-6.25034545672527,"brt",2009
184,"Pecenongan",106.771870160168,-6.28318329804299,"brt",2006
185,"Pasar Baru",106.779447702667,-6.2873575866048,"brt",2006
186,"Kedoya Assiddiqiyah",106.872081807997,-6.24628745525539,"brt",2009
187,"Duri Kepa",106.872149153708,-6.2460271765553,"brt",2009
188,"Kebon Jeruk",106.875904232665,-6.24497980749843,"brt",2009
189,"Kelapa Dua Sasak",106.8737293613,-6.25038988033597,"brt",2009
190,"Pos Pengumben",106.867259549847,-6.22972032324161,"brt",2009
191,"Permata Hijau RS Medika",106.867956508472,-6.23539058082478,"brt",2009
192,"Permata Hijau",106.868767415934,-6.24362699229293,"brt",2009
193,"Simprug",106.866361798809,-6.26251621009173,"brt",2009
194,"Pasar Kebayoran Lama",106.866670838331,-6.26883430252454,"brt",2009
195,"Velbak",106.872057178494,-6.29422962159173,"brt",2018
196,"Kebayoran Lama Bungur",106.868036859654,-6.30196865764866,"brt",2009
197,"Tanah Kursi Kodim",106.865849839023,-6.30645599447642,"brt",2009
198,"Pondok Indah 2",106.881949273548,-6.30962941003455,"brt",2009
199,"Pondok Indah 1",106.873986123123,-6.30816652895835,"brt",2009
200,"Pondok Pinang",106.869957988854,-6.25784743728695,"brt",2009
201,"Pinang Ranti",106.808698561921,-6.21401009310243,"brt",2010
202,"Garuda Taman Mini",106.863291989078,-6.24316604454785,"brt",2010
203,"Cawang UKI",106.852042435686,-6.24319746054448,"brt",2010
204,"Cawang UKI",106.843871414311,-6.24334458092868,"brt",2007
205,"Cawang Sutoyo",106.837632829776,-6.24165912973747,"brt",2010
206,"BNN",106.830676206171,-6.23892518984107,"brt",2007
207,"BNN",106.827519312526,-6.2369799081921,"brt",2010
208,"Cawang",106.82179,-6.23300926277885,"heavy_rail",2023
209,"Taman Mini",106.817535708152,-6.22697700986765,"heavy_rail",2023
210,"Bidara Cina",106.813594675774,-6.22115701345334,"brt",2007
211,"Gelanggang Remaja",106.799768278344,-6.20185080443268,"brt",2007
212,"Cawang Otista",106.79711188851,-6.19014085916253,"brt",2007
213,"BKN",106.79691461036,-6.18485289064508,"brt",2007
214,"PGC 1",106.792642933788,-6.17569331053137,"brt",2007
215,"Pasar Kramat Jati",106.790503075164,-6.16111695661141,"brt",2007
216,"Pasar Induk",106.795004692631,-6.15201767160673,"brt",2007
217,"RS Harapan Bunda",106.79356527979,-6.14319590732734,"brt",2007
218,"Flyover Raya Bogor",106.792669677779,-6.13330169885978,"brt",2007
219,"Nambo",106.792034860581,-6.12605105423812,"commuter_rail",1997
220,"Cibinong",106.799545660552,-6.12522,"commuter_rail",2015
221,"Citayam",106.790089034145,-6.11573450094754,"commuter_rail",2011
222,"Citayam",106.79003542361,-6.11573231517934,"commuter_rail",2011
223,"Citayam",106.804621576345,-6.12734419525803,"commuter_rail",2011
224,"Depok",106.805935778288,-6.13243159684103,"commuter_rail",2011
225,"Kampung Rambutan",106.812212789161,-6.13385020514664,"brt",2007
226,"Tanah Merdeka",106.814157450523,-6.1378292401206,"brt",2007
227,"Cawang Ciliwung",106.811484060314,-6.13556512969944,"brt",2010
228,"Tebet BUMD",106.817815923464,-6.13756942237572,"brt",2010
229,"Pancoran Tugu",106.826092601908,-6.13614180373135,"brt",2010
230,"Pancoran Barat",106.803319470027,-6.13630909870312,"brt",2010
231,"Tegal Parang",106.791928227418,-6.12606442350717,"brt",2010
232,"Kuningan Barat",106.854617399495,-6.1521056944748,"brt",2010
233,"Kuningan Timur",106.859305617397,-6.139731300495,"brt",2007
234,"Gatot Subroto Jamsostek",106.858128835609,-6.14692327502445,"brt",2010
235,"Gatot Subroto LIPI",106.828926805942,-6.23494329476677,"brt",2010
236,"Semanggi",106.870543756833,-6.13766243364445,"brt",2010
237,"Dukuh Atas",106.858161927182,-6.12526417059324,"heavy_rail",2023
238,"Senayan JCC",106.866910112768,-6.224708792786,"brt",2010
239,"Slipi Petamburan",106.888946215044,-6.14964639708991,"brt",2010
240,"Slipi Kemanggisan",106.890714452131,-6.14270009820996,"brt",2010
241,"RS Harapan Kita",106.890916173983,-6.1427501964357,"brt",2010
242,"S. Parman Podomoro City",106.865883918747,-6.26183239578363,"brt",2010
243,"Latumenten Stasiun Grogol",106.893247944555,-6.11869900046884,"brt",2010
244,"Jembatan Besi",106.893333302034,-6.11869661762671,"brt",2010
245,"Jembatan Dua",106.893221464443,-6.11426424781988,"brt",2010
246,"Jembatan Tiga",106.892469078874,-6.11017359896495,"brt",2010
247,"Penjaringan",106.881954384031,-6.10958271941004,"brt",2010
248,"Penjaringan",106.88206255828,-6.10955655621552,"brt",2013
249,"Pluit",106.8924628346,-6.11010450138905,"brt",2010
250,"Pluit",106.893102137741,-6.11426260583906,"brt",2013
251,"Pluit Landmark Auto Plaza",106.893777310607,-6.12830586686434,"brt",2013
252,"Pakin",106.893634998873,-6.12830864305662,"brt",2013
253,"Gedong Panjang",106.881789410282,-6.16188401038883,"brt",2013
254,"Muesum Fatahillah",106.876479072539,-6.1741713006905,"brt",2013
255,"Kota",106.876064767797,-6.17692885119064,"brt",2013
256,"Kali Besar Barat",106.875515615938,-6.187448395098,"brt",2013
257,"Pangeran Jayakarta",106.874113169437,-6.19722359652492,"brt",2013
258,"Mangga Dua",106.873767512249,-6.20547177505021,"brt",2013
259,"Bandengan Selatan",106.874188565747,-6.21533025924253,"brt",2013
260,"Kemayoran Landas Pacu Timur",106.874414088648,-6.21995648086123,"brt",2013
261,"Sunter SMP 140",106.876319729687,-6.23138209765219,"brt",2013
262,"Danau Agung",106.878093990105,-6.23915250619476,"brt",2013
263,"Sunter Karya",106.873644213768,-6.25040716918412,"brt",2013
264,"Sunter Boulevard Barat",106.869876238271,-6.2577963250252,"brt",2013
265,"Sunter Kelapa Gading",106.829861443608,-6.20797471018258,"brt",2013
266,"Sunter Kelapa Gading",106.830480457595,-6.21265201615334,"brt",2010
267,"JIS",106.873564221905,-6.2151411651317,"light_rail",9999
268,"Kampung Melayu",106.831585648413,-6.23336955528485,"brt",2007
269,"Plumpang Pertamina",106.825770488376,-6.2424532626047,"brt",2013
270,"Walikota Jakarta Utara",106.826924774322,-6.25215073207185,"brt",2013
271,"Walikota Jakarta Utara",106.832843014701,-6.22393328829155,"brt",2010
272,"Permai Koja",106.831935762379,-6.2204734368925,"brt",2013
273,"Permai Koja",106.829745462399,-6.26234343563534,"brt",2010
274,"Enggano",106.828078170346,-6.25679982991905,"brt",2013
275,"Tanjung Priok",106.830314409905,-6.27436873868461,"brt",2013
276,"Tanjung Priok",106.829758498231,-6.27839169469155,"brt",2010
277,"Enggano",106.826239767365,-6.28549967779236,"brt",2010
278,"Plumpang Pertamina",106.823613588728,-6.29115234513388,"brt",2010
279,"Yos Sudarso Kodamar",106.822231769727,-6.2944039528236,"brt",2010
280,"Cempaka Putih",106.818792633406,-6.30569827903264,"brt",2010
281,"Pulomas Bypass",106.945366258866,-6.21253306581065,"brt",2010
282,"Kayu Putih Rawasari",106.641152258281,-6.3246865349487,"brt",2010
283,"Utan Kayu Rawamangun",106.665585422054,-6.32016524448251,"brt",2010
284,"Ahmad Yani Bea Cukai",106.830759048664,-6.24019647016541,"brt",2010
285,"Stasiun Jatinegara",106.953092644656,-6.21324072243627,"brt",2011
286,"Flyover Jatinegara",106.939653853764,-6.21398046587821,"brt",2011
287,"Pedati Prumpung",106.930602252295,-6.21667186349462,"brt",2010
288,"Cipinang Kebon Nanas",106.924405191926,-6.21597633177504,"brt",2010
289,"Penas Kalimalang",106.917867051816,-6.21514318690895,"brt",2010
290,"Cawang UKI",106.911716214016,-6.21437903591438,"brt",2010
291,"BKN",106.902993198311,-6.21358168720141,"brt",2010
292,"PGC 2",106.89878119401,-6.21349212370281,"brt",2010
293,"Setiabudi Utara AINI",106.889593696651,-6.2137417936448,"brt",2007
294,"Kuningan Madya",106.878235898471,-6.21487346161334,"brt",2007
295,"Karet Kuningan",106.868074791638,-6.21555737768735,"brt",2007
296,"GOR Sumantri",106.868109720605,-6.2214705549674,"brt",2007
297,"Departemen Kesehatan",106.866911296533,-6.22454104009839,"brt",2007
298,"Patra Kuningan",106.882322703461,-6.21463516878472,"brt",2007
299,"Mampang Prapatan",106.816044048122,-6.23891531667297,"brt",2007
300,"Duren Tiga",106.807715165259,-6.23917992947531,"brt",2007
301,"Imigrasi Jakarta Selatan",106.790833175072,-6.24188011513279,"brt",2007
302,"Warung Jati",106.777513522006,-6.23828679405356,"brt",2007
303,"Buncit Indah",106.77120695085,-6.23801879899499,"brt",2007
304,"Pejaten",106.765477809595,-6.23779940046951,"brt",2007
305,"Jati Padang",106.76068192859,-6.23755289260065,"brt",2007
306,"SMK 57",106.754993007986,-6.23615217983256,"brt",2007
307,"Departemen Pertanian",106.747732007056,-6.23646226072273,"brt",2007
308,"Ragunan",106.723826063006,-6.23050032080354,"brt",2007
309,"Jatimulya",106.709065011323,-6.22361107819314,"heavy_rail",2023
310,"Bekasi Barat",106.725936349496,-6.23051804268069,"heavy_rail",2023
311,"Cikunir 2",106.618938423306,-6.32969592120547,"heavy_rail",2023
312,"Cikunir 1",106.509797928131,-6.35438336614368,"heavy_rail",2023
313,"Jatibening Baru",106.492549420079,-6.33794829564566,"heavy_rail",2023
314,"Kampung Rambutan",106.461771453782,-6.32736915354621,"heavy_rail",2023
315,"Ciracas",106.434125712427,-6.32888435590033,"heavy_rail",2023
316,"Harjamukti",106.396347820849,-6.33245816400724,"heavy_rail",2023
317,"Pancoran",106.33268748812,-6.3350891182901,"heavy_rail",2023
318,"Walikota Jakarta Timur",106.251518233957,-6.35270064014668,"brt",2015
319,"Serpong",106.569522376997,-6.34430287789927,"commuter_rail",2011
320,"Cisauk",106.411800109971,-6.33576285449617,"commuter_rail",2011
321,"Pulo Gebang",106.665345640135,-6.17192551720503,"brt",2011
322,"Penggilingan",106.815067370226,-6.13744027635172,"brt",2011
323,"Perumnas Klender",106.828362630698,-6.13296396891513,"brt",2011
324,"Flyover Raden Inten",106.809556483855,-6.2216760037049,"brt",2011
325,"Buaran",106.821247732246,-6.2101213152793,"brt",2011
326,"Kampung Sumur",106.822995315348,-6.19326302757659,"brt",2011
327,"Flyover Klender",106.818165111793,-6.21476004594433,"brt",2011
328,"Stasiun Klender",106.832215949642,-6.22140026048147,"brt",2011
329,"Cipinang",106.82300150634,-6.18290919607663,"brt",2011
330,"Pasar Enjo",106.814048448335,-6.13936625104796,"brt",2011
331,"Stasiun Jatinegara 2",106.81586151592,-6.14592929798181,"brt",2011
332,"Jatinegara RS Premier",106.665332979407,-6.17221271190176,"brt",2011
333,"Kampung Melayu",106.849810639471,-6.21043155673905,"brt",2011
334,"Tendean",106.823127563244,-6.19694469002701,"brt",2017
335,"Imigrasi Jakarta Timur",106.90874099845,-6.18297887366472,"brt",2011
336,"Rawa Barat",106.870498439611,-6.16858887854355,"brt",2018
337,"Tirtayasa",106.830937954616,-6.21739670147265,"brt",2017
338,"CSW 1",106.823248637231,-6.17621786888718,"brt",2022
339,"Mayestik",106.88392398034,-6.24588904107656,"brt",2017
340,"Seskoal",106.800753617808,-6.14470489560183,"brt",2017
341,"Kebayoran Lama",106.812076409788,-6.13080731248195,"brt",2017
342,"Cipulir",106.813054000143,-6.13419150044307,"brt",2017
343,"Swadarma",106.813039919884,-6.13590316689199,"brt",2018
344,"JORR",106.814775593892,-6.14242545839342,"brt",2018
345,"Adam Malik",106.815640131909,-6.14572943927135,"brt",2017
346,"Puri Beta 2",106.816702135042,-6.1500087285703,"brt",2017
347,"CBD Ciledug",106.817506633016,-6.15350411264508,"brt",2018
348,"Puri Beta 1",106.81364023754,-6.13799339715321,"brt",2017
349,"Cicayur",106.818073432698,-6.15605127053588,"commuter_rail",2011
350,"Parung Panjang",106.819987541521,-6.16459514875416,"commuter_rail",2011
351,"Cilejit",106.820535861643,-6.16702412315442,"commuter_rail",2013
352,"Daru",106.818774786167,-6.15949979532787,"commuter_rail",2013
353,"Tenjo",106.796692788986,-6.16625472306828,"commuter_rail",2013
354,"Tigaraksa",106.78976269395,-6.16677924465293,"commuter_rail",2013
355,"Maja",106.849440228577,-6.21031140487139,"commuter_rail",2013
356,"Citeras",106.899648237729,-6.21332026558938,"commuter_rail",2017
357,"Rangkasbitung",106.801208800802,-6.15535722730345,"commuter_rail",2017
358,"Cikoya",106.815593371007,-6.18664277586056,"commuter_rail",2013
359,"Batu Ceper",106.816204067924,-6.20084532484912,"heavy_rail",2018
360,"Rawabebek",106.798417057475,-6.23990788712058,"commuter_rail",1991
361,"Kampung Bandan",106.798453737418,-6.24037759748111,"commuter_rail",2015
362,"Jakarta Kota",106.799337808495,-6.23995871448496,"commuter_rail",2015
363,"Bundaran HI",106.940125708348,-6.21767666936064,"brt",2019
364,"Polda Metro Jaya",106.966168333873,-6.22070609282613,"brt",2004
365,"Setiabudi",106.979749139689,-6.22448581435363,"brt",2004
366,"Karet",107.055660293692,-6.25863783513038,"brt",2004
367,"Setiabudi",107.084265127536,-6.26175495640111,"heavy_rail",2023
368,"Rasuna Said",107.111146942649,-6.25748309471333,"heavy_rail",2023
369,"Cikoko",107.144975574482,-6.25527667682242,"heavy_rail",2023
370,"Ciliwung",106.951818629407,-6.25661263099755,"heavy_rail",2023
371,"Thamrin",106.884364876172,-6.30955071082322,"heavy_rail",2025
372,"Monas",106.880593181827,-6.29298673859016,"heavy_rail",2025
373,"Harmoni",106.963005271762,-6.25479133998085,"heavy_rail",2029
374,"Thamrin",106.990097368791,-6.25292995905723,"heavy_rail",2034
375,"Mangga Besar",107.020097801917,-6.26352006273434,"heavy_rail",2029
376,"Kota",106.885771074431,-6.24677292185763,"heavy_rail",2027
377,"Sawah Besar",106.927797654589,-6.25771820963409,"heavy_rail",2029
378,"Glodok",107.219738547471,-6.36521339898185,"heavy_rail",2027
379,"Manggarai",106.790694637872,-6.59401879744649,"commuter_rail",2011
380,"Tosari",106.800626756081,-6.53099959300266,"brt",2019
381,"Pulogadung",106.795005000925,-6.49330530083382,"brt",2006
382,"Pulogadung",106.824624467654,-6.46066,"brt",2007
383,"Monas",106.821641280052,-6.39112625175424,"brt",2006
384,"Manggarai",106.831767137672,-6.36025103990625,"commuter_rail",2011
385,"Halim",106.834345505106,-6.33902149758811,"high_speed_rail",2024
386,"Halim",106.834610079425,-6.33014186198436,"heavy_rail",2023
387,"Kuningan",106.838955992357,-6.3079671682795,"heavy_rail",2023
388,"Duri",106.844833523201,-6.28333536585039,"commuter_rail",2011
389,"Amsterdamse Poort",106.851614052234,-6.26322349380921,"tram",1869
390,"Amsterdamse Poort",106.855425758472,-6.25473676869067,"tram",1869
391,"Stadhuisplein",106.858692889654,-6.24194121861054,"tram",1869
392,"Stadhuisplein",106.858438673647,-6.22637112450056,"tram",1869
393,"Javabankstraat",106.841242171167,-6.19853339164374,"tram",1869
394,"Javabankstraat",106.832569842416,-6.18585833548712,"tram",1869
