"nodeID","nodeLabel","longitud","latitud","mode","year"
33,"Cementerios

",-70.7155277257811,-33.457453152297,"heavy_rail",2005
34,"Las Rejas

",-70.6503551183864,-33.4437812638442,"heavy_rail",1975
35,"San Jose de La Estrella

",-70.6027326557432,-33.4187274948427,"heavy_rail",2009
36,"Irarrázabal",-70.6175597342694,-33.4916668007267,"heavy_rail",1997
37,"Ecuador

",-70.6015108333831,-33.4182571761987,"heavy_rail",1975
38,"Santa Lucía

",-70.6435975642238,-33.4139765882106,"heavy_rail",1977
39,"Pedrero

",-70.7057567629421,-33.4573544430992,"heavy_rail",1997
40,"Zapadores

",-70.5866327200455,-33.5535191878325,"heavy_rail",2006
41,"",-70.7004222329739,-33.4561213166627,"heavy_rail",1997
42,"Patronato

",-70.6448627755685,-33.4424870581617,"heavy_rail",2004
43,"Vicuña Mackenna

",-70.6123287388128,-33.5081125752822,"heavy_rail",2006
44,"Inés de Suárez

",-70.5960168630561,-33.519743355767,"heavy_rail",2017
45,"
El Golf  ",-70.6403076454516,-33.4400396394807,"heavy_rail",1980
46,"Einstein

",-70.6494204234712,-33.4759128713103,"heavy_rail",2005
47,"Alcantara

",-70.5846981789875,-33.414287509469,"heavy_rail",1980
48,"Dorsal

",-70.606216690048,-33.4622793258466,"heavy_rail",2006
49,"Monte Tabor

",-70.6587337742028,-33.45255260896,"heavy_rail",2011
50,"Universidad Católica

",-70.6430935536046,-33.5412487680293,"heavy_rail",1977
51,"Observatorio

",-70.6340629956384,-33.5424213310593,"heavy_rail",2023
52,"Franklin

",-70.6160321388219,-33.5411328522485,"heavy_rail",1978
53,"Escuela Militar

",-70.6054868076607,-33.5311235055793,"heavy_rail",1980
54,"Estadio Nacional

",-70.6568125900403,-33.4605035610387,"heavy_rail",2017
55,"Toesca

",-70.6789755161304,-33.450849820226,"heavy_rail",1978
56,"Baquedano

",-70.664814144922,-33.478705356825,"heavy_rail",1977
57,"San Ramón

",-70.6263385423281,-33.4331276572146,"heavy_rail",2006
58,"Santa Rosa

",-70.5678151614542,-33.4089150542068,"heavy_rail",2006
59,"La Granja

",-70.6548686708949,-33.4449020715147,"heavy_rail",2006
60,"Santa Julia

",-70.7226579036086,-33.4516839608254,"heavy_rail",2006
61,"Parque O´higgins (Ex Parque)

",-70.6921949097892,-33.4541785757453,"heavy_rail",1978
62,"Estación Central

",-70.6737012833004,-33.4495119573122,"heavy_rail",1975
63,"Hospital El Pino",-70.685950753803,-33.4527130874377,"heavy_rail",2023
64,"Pedro Aguirre Cerda

",-70.5556514196228,-33.4079760785332,"heavy_rail",2017
65,"
Salvador",-70.619658762601,-33.4285622528076,"heavy_rail",1977
66,"Manquehue

",-70.5449390613106,-33.4078979616935,"heavy_rail",2010
67,"La Moneda

",-70.6136484654542,-33.4254069114049,"heavy_rail",1975
68,"Neptuno

",-70.6304200180754,-33.4471307496365,"heavy_rail",1975
69,"San Alberto Hurtado

",-70.6563903897193,-33.4700342174093,"heavy_rail",1975
70,"Republica

",-70.6320484075301,-33.4427770551506,"heavy_rail",1975
71,"Unión Latinoamericana

",-70.6604330515771,-33.4462128354257,"heavy_rail",1975
72,"Universidad de Santiago

",-70.6493799322216,-33.4825365029042,"heavy_rail",1975
73,"Hernando de Magallanes

",-70.6509029386587,-33.4881982681826,"heavy_rail",2010
74,"Manuel Montt

",-70.6529726623138,-33.4967644524759,"heavy_rail",1980
75,"Los Dominicos

",-70.6546375792273,-33.5025427621582,"heavy_rail",2010
76,"Pedro de Valdivia

",-70.6566325688317,-33.5095734764657,"heavy_rail",1980
77,"Santa Isabel

",-70.6587776062329,-33.5173275932643,"heavy_rail",1997
78,"Rondizzoni (Ex Rondizzoni - Famae)

",-70.6467126186398,-33.3806534828341,"heavy_rail",1978
79,"Parque Bustamante

",-70.606256534502,-33.5130571064628,"heavy_rail",1997
80,"Copa Lo Martínez",-70.5782778665655,-33.5978016805462,"heavy_rail",2023
81,"El LLano

",-70.6599102976713,-33.4383065200962,"heavy_rail",1978
82,"San Miguel

",-70.6736866555021,-33.5712610531148,"heavy_rail",1978
83,"Lo Vial

",-70.6767201853882,-33.5824492540296,"heavy_rail",1978
84,"Departamental

",-70.6345889358234,-33.4375002329863,"heavy_rail",1978
85,"Santa Ana 

",-70.6806501974968,-33.4330197488791,"heavy_rail",1986
86,"Ciudad del Niño

",-70.6564067379405,-33.4176732782116,"heavy_rail",1978
87,"Lo Ovalle

",-70.6706132649377,-33.5602857338958,"heavy_rail",1978
88,"Vespucio Norte

",-70.6524147419831,-33.432937065568,"heavy_rail",2006
89,"Barrancas

",-70.6812893331768,-33.4784206813344,"tram",1911
90,"Mirador (Ex Mirador Azul)

",-70.6071207849288,-33.4393962892842,"heavy_rail",1997
91,"San Carlos

",-70.7537874641004,-33.4439504771999,"tram",1895
92,"Yungay

",-70.5776586349917,-33.6005004620407,"tram",1903
93,"Lo Valledor

",-70.5738810074738,-33.4624261182977,"heavy_rail",2017
94,"Puente Cal y Canto   ",-70.5764964169365,-33.4694924438368,"heavy_rail",1987
95,"Hospitales

",-70.6506306912023,-33.4373066329191,"heavy_rail",2019
96,"Plaza de Armas

",-70.5759110220599,-33.6096082078375,"heavy_rail",2019
97,"Universidad de Chile 

",-70.6443677785637,-33.4365923271784,"heavy_rail",2019
98,"Las Mercedes

",-70.6175297504843,-33.4917715102509,"heavy_rail",2005
99,"Parque Almagro

",-70.5800288428741,-33.4546068368479,"heavy_rail",2019
100,"Los Orientales

",-70.6912874486606,-33.4380508119247,"heavy_rail",2005
101,"Grecia

",-70.5911312460137,-33.4263620641101,"heavy_rail",2005
102,"Plaza de Armas

",-70.7378544616872,-33.4626561710208,"heavy_rail",2000
103,"Plaza de Puente Alto

",-70.7531273685458,-33.4902045798724,"heavy_rail",2005
104,"Bellas Artes

",-70.7573935056243,-33.49631046281,"heavy_rail",2000
105,"Escuela 
Agricola
",-70.578681912165,-33.4799800309067,"tram",1895
106,"Matta

",-70.5805420581992,-33.4891215393712,"heavy_rail",2019
107,"Villa Frei

",-70.5871503708976,-33.5002468947315,"heavy_rail",2019
108,"Baquedano

",-70.5929071813863,-33.5355824852032,"heavy_rail",1997
109,"Gruta de 
Lourdes
",-70.5877988797426,-33.5472076666487,"heavy_rail",2010
110,"Cristobal Colon

",-70.5707902004184,-33.4535,"heavy_rail",2005
111,"Los Libertadores

",-70.5853208670167,-33.5607823412799,"heavy_rail",2019
112,"Fernando Castillo Velasquez

",-70.5800418446502,-33.5893434146654,"heavy_rail",2019
113,"Las Parcelas

",-70.628653249646,-33.4537531511075,"heavy_rail",2011
114,"Laguna Sur

",-70.6230713822608,-33.4748595816371,"heavy_rail",2011
115,"Lo Cruzat",-70.7380771236478,-33.4297510275153,"heavy_rail",2022
116,"Cardenal Caro

",-70.7203100534616,-33.4306106438574,"heavy_rail",2019
117,"Del Sol

",-70.6081066171356,-33.4207473210903,"heavy_rail",2011
118,"Santiago Bueras

",-70.5847145647198,-33.4318592084694,"heavy_rail",2011
119,"Los Presidentes

",-70.5732240661181,-33.439058434441,"heavy_rail",2006
120,"Qulin

",-70.6687259215356,-33.4391759148705,"heavy_rail",2006
121,"Las Torres

",-70.686125351261,-33.3731759952039,"heavy_rail",2006
122,"Vivaceta

",-70.6427103892046,-33.4582372913006,"heavy_rail",2019
123,"Rojas Magallanes

",-70.6805284861107,-33.4403566403466,"heavy_rail",2005
124,"Conchali

",-70.6504196804093,-33.4518271593047,"heavy_rail",2019
125,"Trinidad

",-70.5579989056448,-33.4521134503149,"heavy_rail",2005
126,"Plaza Chacabuco

",-70.7206529864018,-33.3668112075455,"heavy_rail",2019
127,"Plaza Quilicura",-70.7302636131326,-33.365770161551,"heavy_rail",2022
128,"Los Quillayes

",-70.6336132590524,-33.437413769219,"heavy_rail",2005
129,"Proctectora de La Infancia

",-70.7400475445611,-33.475156987669,"heavy_rail",2005
130,"Ñuñoa

",-70.705041030293,-33.3655562121728,"tram",1895
131,"Macul

",-70.7072941076439,-33.4415401382153,"tram",1895
132,"Resbalon

",-70.7159215254476,-33.4433378970791,"tram",1903
133,"Vicentini

",-70.7409685562525,-33.4446879963622,"tram",1903
134,"Plaza Egaña

",-70.7231417278429,-33.4442464493527,"heavy_rail",2005
135,"Los Heroes

",-70.648531515191,-33.4765671463291,"heavy_rail",1975
136,"Los Leones

",-70.5985526670654,-33.5218558371287,"heavy_rail",2017
137,"Francisco Bilbao

",-70.5866756499321,-33.5533197912296,"heavy_rail",2005
138,"Principe de Gales

",-70.5839445951114,-33.568886347637,"heavy_rail",2005
139,"Cumming

",-70.5824296859765,-33.5768365764949,"heavy_rail",2004
140,"Puente Cal y Canto",-70.7390744749663,-33.4526510300035,"heavy_rail",2019
141,"Quinta Normal

",-70.7572490530899,-33.5102019910269,"heavy_rail",2004
142,"Ferrocarril",-70.5853201782329,-33.5608735658879,"heavy_rail",2022
143,"Pirque (Providencia)",-70.613652925801,-33.453192110921,"tram",1895
144,"Blanqueado

",-70.575408151496,-33.612520812896,"heavy_rail",2010
145,"Lo Prado  

",-70.6918381204027,-33.4317552501285,"heavy_rail",2010
146,"Macul

",-70.5967333965506,-33.5265757651827,"heavy_rail",2006
147,"Vicente Valdes

",-70.6643054644886,-33.5373656232174,"heavy_rail",2005
148,"Pudahuel

",-70.6332156898889,-33.4375895477819,"heavy_rail",2010
149,"San Pablo

",-70.7423116550005,-33.4150315038214,"heavy_rail",2010
150,"Franklin

",-70.5974751849601,-33.4550026184204,"heavy_rail",2017
151,"Bellavista

",-70.5900885437644,-33.5092529805845,"tram",1895
152,"La Estrella

",-70.6425767048596,-33.4763547562143,"tram",1895
153,"Elisa Correa

",-70.7049925591701,-33.6329203200642,"heavy_rail",2005
154,"Hospital Sotero del Rio

",-70.698568215483,-33.5865040246615,"heavy_rail",2005
155,"Barrancas

",-70.6983757593563,-33.572719163611,"heavy_rail",2011
156,"Bio Bio

",-70.6818510283446,-33.4928061580048,"heavy_rail",2017
157,"Plaza de Maipo

",-70.6807465041038,-33.4777800935548,"heavy_rail",2011
158,"Irarrázaval",-70.6248642932825,-33.4671828450111,"heavy_rail",2019
159,"Quillayes

",-70.6278984890817,-33.4565228199997,"tram",1895
160,"Monseñor Eyzaguirre

",-70.6906123692437,-33.400174501354,"heavy_rail",2019
161,"Puente Alto

",-70.8875016765184,-33.1690647608059,"tram",1895
162,"Tropezon

",-70.6450861738335,-33.4767525118662,"tram",1903
163,"Chile-España

",-70.9281184215258,-33.0850683599413,"heavy_rail",2019
164,"La Capilla",-70.7045669843294,-33.3649859848205,"tram",1903
165,"Nos

",-70.8141464059613,-33.2399889447766,"heavy_rail",2017
166,"Cinco Pinos

",-70.6287462976098,-33.4594014261868,"heavy_rail",2017
167,"Freire

",-70.6859029652831,-33.5141746186658,"heavy_rail",2017
168,"Lo Blanco

",-70.6978632752649,-33.594972150999,"heavy_rail",2017
169,"Pedro Aguirre Cerda

",-70.6691942137352,-33.4321067025932,"heavy_rail",2017
170,"Lo Valledor

",-70.7405691309283,-33.4227186384493,"heavy_rail",2017
171,"Ñuñoa

",-70.7474386056686,-33.4171700464808,"heavy_rail",2017
172,"La Cisterna 

",-70.6899716211259,-33.4025055628779,"heavy_rail",2004
173,"Ñuñoa

",-70.745832364175,-33.8675885434665,"tram",1943
174,"Yungay",-70.7529241878067,-34.1702931320275,"inter_city_rail",1863
175,"Renca",-70.6360349523874,-33.4367403588671,"inter_city_rail",NA
176,"Polpaico",-70.6080975723645,-33.420786924554,"inter_city_rail",NA
177,"Til Til",-70.6794958446343,-33.3855439411207,"inter_city_rail",NA
178,"Batuco",-70.6526924628086,-33.4373409342646,"inter_city_rail",NA
179,"Lo Espejo

",-70.6278468237479,-33.4550038072238,"heavy_rail",2017
180,"San Bernardo  

",-70.6287906989484,-33.4531982141743,"heavy_rail",NA
181,"",-70.6610024199271,-33.4068919516486,"heavy_rail",2027
182,"Ñuñoa

",-70.6912219907178,-33.3655496689563,"heavy_rail",2017
183,"Santiago (Maestranza)",-70.6702571586739,-33.3975976917725,"tram",1893
184,"Capilla Ñuñoa",-70.7685494221347,-33.2919348676581,"tram",1893
185,"Los Guindos",-70.6545474937326,-33.4321759854205,"tram",1893
186,"Punta de Rieles",-70.6817556771292,-33.4290605618759,"tram",1893
187,"José J. Prieto",-70.6531652907657,-33.432394662256,"brt",2013
188,"Club Hípico",-70.6788946355836,-33.427022091692,"brt",2013
189,"Alcibiades",-70.5706823930574,-33.4534161282547,"brt",2013
190,"Clotario Blest",-70.6344617858372,-33.451604426535,"brt",2013
191,"Ranquil",-70.5936504488468,-33.4552476207065,"brt",2013
192,"Haití",-70.5760533095743,-33.4541026894452,"brt",2013
193,"General Velásquez",-70.6049233944639,-33.4541734496575,"brt",2013
194,"Avenida 7",-70.6516686103775,-33.4443239097456,"brt",2013
195,"Museo Aeronáutico",-70.756952736052,-33.5106081653554,"brt",2008
196,"Comando Logístico Fach",-70.5976903163059,-33.4646012695383,"brt",2008
197,"P. Aguirre Cerda Altura Del 5800",-70.6186262598149,-33.4614399124911,"brt",2008
198,"Estadio Monumental",-70.6029401651968,-33.4635908345256,"brt",2013
199,"Froilán Roa",-70.6150306249765,-33.461687633958,"brt",2013
200,"Ramón Toro Ibáñez",-70.6080369024073,-33.4621571939894,"brt",2013
201,"Calle A",-70.6221986798498,-33.4600634948461,"brt",2013
202,"Los Retamos",-70.638626931428,-33.5071514142916,"brt",2013
203,"Diagonal Los Castaños",-70.6373644063807,-33.5130867460986,"brt",2013
204,"Los Torneros",-70.6382059389056,-33.5091041594074,"brt",2013
205,"Volcán Llaima",-70.6396502502792,-33.4977856478871,"brt",2013
206,"Volcán Calbuco",-70.6368792030717,-33.5170376403349,"brt",2013
207,"Gabriela Mistral",-70.6667357927891,-33.546350629355,"brt",2013
208,"Nueva Uno",-70.7153720930093,-33.4602657336687,"brt",2013
209,"Cruz Almeyda",-70.7195164555985,-33.4620812414979,"brt",2006
210,"Los Molineros",-70.7221726880321,-33.4632693101576,"brt",2006
211,"Ictinos",-70.7265578793307,-33.4654858895898,"brt",2008
212,"Calle 1A",-70.7311539446398,-33.4679966232734,"brt",2009
213,"Los Tordos",-70.7337787911537,-33.4694694894702,"brt",2013
214,"Palena",-70.736976635768,-33.4717788168861,"brt",2008
215,"Municipalidad Peñalolén",-70.7399221088724,-33.4755332654935,"brt",2013
216,"Consistorial",-70.7415726843129,-33.4776382346501,"brt",2008
217,"Acueducto",-70.7688178949437,-33.5351313052582,"brt",2008
218,"Las Perdices",-70.5905936797468,-33.5101555177505,"brt",2008
219,"Los Araucanos",-70.6117223293062,-33.5083520013848,"brt",2008
220,"Pablo Neruda",-70.6399235480063,-33.4952556217819,"brt",2008
221,"Diagonal Las Torres",-70.6403887913162,-33.4920504556773,"brt",2008
222,"Plaza Renca",-70.6409128044139,-33.4880104616787,"brt",2008
223,"Caupolicán",-70.641419915162,-33.4841408252571,"brt",2008
224,"Apóstol Santiago",-70.6418451896605,-33.4808764152567,"brt",2008
225,"Colón",-70.6419581592022,-33.4787834061787,"brt",2008
226,"Lo Ruiz",-70.6955784865943,-33.48351651773,"brt",2008
227,"Norte Sur - Dorsal",-70.7461130673694,-33.483808801868,"brt",2008
228,"Conchalí",-70.7447027477515,-33.4818124537688,"brt",2009
229,"Francisco Hinojosa",-70.6266171880397,-33.6154058305858,"brt",2009
230,"Cencerro",-70.626695040754,-33.6114881288612,"brt",2009
231,"El Guanaco",-70.6305984879251,-33.5604020027169,"brt",2009
232,"Diag. José M. Caro",-70.6270397187888,-33.6042729012258,"brt",2009
233,"Evaristo Lillo",-70.6272307246778,-33.6002797750966,"brt",2015
234,"Lemuria",-70.6274790323999,-33.5975115232943,"brt",2015
235,"Rubén Darío",-70.6312479080883,-33.5573459632002,"brt",2015
236,"Dorsal",-70.6276722550608,-33.5950650802351,"brt",2015
237,"Pedagógico",-70.6280080469373,-33.5916092410856,"brt",1995
238,"Los Tres Antonios",-70.7571073785269,-33.5246683915056,"brt",1995
239,"Estadio Nacional",-70.5817068132829,-33.4672736322906,"brt",1995
240,"Av. Marathon",-70.7571227015862,-33.5220939501854,"brt",1995
241,"Villa Olímpica",-70.6283327570125,-33.5882360777359,"brt",1995
242,"Suárez Mujica",-70.7571391107294,-33.5188952816885,"brt",1995
243,"Paradero 16 Santa Rosa",-70.757192552478,-33.5145268407782,"brt",2008
244,"Paradero 14 Santa Rosa",-70.6320602542336,-33.5539178226549,"brt",2008
245,"Paradero 13 Santa Rosa",-70.6265598862663,-33.6185870611372,"brt",2008
246,"Paradero 12 Santa Rosa",-70.6288405618967,-33.5833684819555,"brt",2008
247,"Paradero 9 1/2 Santa Rosa",-70.62956710965,-33.5766796672875,"brt",2008
248,"Paradero 11 Santa Rosa",-70.6325844448306,-33.5511939370328,"brt",2008
249,"Paradero 9 Santa Rosa",-70.6298154173266,-33.5736082896064,"brt",2008
250,"Paradero 8 Santa Rosa",-70.6301201643907,-33.5696285275693,"brt",2008
251,"Paradero 6 Santa Rosa",-70.6303883814417,-33.5653598618655,"brt",2008
252,"Hospital Trudeau",-70.5886757374531,-33.4654665920894,"brt",2008
253,"Paradero 3 Santa Rosa",-70.6332782265564,-33.5476347683076,"brt",2008
254,"Biobío",-70.6336735803143,-33.5455858910926,"brt",2008
255,"Paradero 4 Pajaritos",-70.626493926514,-33.467177707306,"brt",2005
256,"Paradero 5 Pajaritos",-70.6341110270225,-33.5428965806044,"brt",2005
257,"Paradero 5 1/2 Pajaritos",-70.5766192585228,-33.4690907911635,"brt",2005
258,"Paradero 6 Pajaritos",-70.6298248646814,-33.4556561630419,"brt",2005
259,"Paradero 7 Pajaritos",-70.7056285655684,-33.4567221078611,"brt",2005
260,"Paradero 7 1/2 Pajaritos",-70.6320284409299,-33.448096921061,"brt",2005
261,"Paradero 8 Pajaritos",-70.6334511366836,-33.4432982485923,"brt",2005
262,"Las Parcelas",-70.6309637750677,-33.452015584837,"brt",2005
263,"Paradero 10 Pajaritos",-70.6237060526184,-33.4718869616385,"brt",2005
264,"Monte Tabor",-70.627552715731,-33.4634558460231,"brt",2005
265,"Colegio Sta. María de Maipú",-70.7052991145571,-33.4610748667164,"brt",2005
266,"Plaza de Maipú",-70.7050533341621,-33.4646492687015,"brt",2018
267,"Cerrillos",-70.7047530986511,-33.4676426555405,"brt",2008
268,"Cerrillos",-70.7043443549276,-33.4718653209896,"brt",2008
269,"Macul",-70.703046400964,-33.4760092654162,"brt",2013
270,"Pedrero",-70.7063096360139,-33.4520022154615,"brt",2013
271,"",-70.7069738992281,-33.4494655257016,"heavy_rail",2027
272,"",-70.7006706681186,-33.623232410042,"heavy_rail",2027
273,"",-70.5746522815212,-33.5109473805118,"heavy_rail",2027
274,"",-70.666543514009,-33.5002998261234,"heavy_rail",2027
275,"",-70.5628891191552,-33.4718556472884,"heavy_rail",2027
276,"Baquedano",-70.6718700920515,-33.4976784301883,"heavy_rail",2027
277,"",-70.6694982378069,-33.4992826942464,"heavy_rail",2025
278,"",-70.6738788388888,-33.4961393998586,"heavy_rail",2027
279,"",-70.5573837007311,-33.47298709641,"heavy_rail",2027
280,"",-70.6765275744209,-33.4941247187812,"heavy_rail",2027
281,"Estoril",-70.6795975593114,-33.4916973299023,"heavy_rail",2027
282,"Pedro de Valdivia",-70.6841091417266,-33.4882017704148,"heavy_rail",2027
283,"",-70.5524620062567,-33.4739952855599,"heavy_rail",2027
284,"",-70.6876893007371,-33.4854222144055,"heavy_rail",2027
285,"Nueva O'Higgins",-70.6916042773823,-33.484621103024,"brt",2010
286,"Vicente Reyes",-70.6937843554273,-33.4003131587289,"brt",2010
287,"Fernando Riesco",-70.5476980068375,-33.4749375272594,"brt",2010
288,"Ricardo Ayala",-70.6983106618235,-33.4862258085263,"brt",2010
289,"Paradero 48 Santa Rosa",-70.7009285321417,-33.4890914109328,"brt",2009
290,"Paradero 47 Santa Rosa",-70.7032597803417,-33.4919734867745,"brt",2009
291,"Paradero 45 Santa Rosa",-70.6535108861838,-33.3953287307838,"brt",2009
292,"Paradero 43 Santa Rosa",-70.6066474008876,-33.5086822229772,"brt",2009
293,"Paradero 42 Santa Rosa",-70.5400791580195,-33.476442880924,"brt",2009
294,"Didascalio Santa María",-70.6020569139529,-33.508986331438,"brt",2009
295,"Paradero 41 Santa Rosa",-70.5980862542626,-33.5092580749109,"brt",2009
296,"Parque Mapuhue",-70.686433194723,-33.4026269224745,"brt",2009
297,"Paradero 38 Santa Rosa",-70.5861574545236,-33.5100807130636,"brt",2009
298,"Plaza de La Pintana",-70.5429374457414,-33.4758732908185,"brt",2009
299,"Paradero 35 Santa Rosa",-70.5821827155178,-33.5103731828376,"brt",2009
300,"Facultad de Veterinaria",-70.5792400683672,-33.510584998867,"brt",2009
301,"Facultad de Agronomía",-70.5374549963151,-33.4769636460747,"brt",2009
302,"Paradero 31 Santa Rosa",-70.5710533605954,-33.5113004046139,"brt",2009
303,"Santo Tomás",-70.56823773428,-33.5115563460581,"brt",2009
304,"Paradero 30 Santa Rosa",-70.5642577511923,-33.5113621835021,"brt",2009
305,"Hospital Padre Hurtado",-70.53454793234,-33.4776145978627,"brt",2009
306,"Paradero 28 Santa Rosa",-70.5939138228141,-33.5095674438501,"brt",2009
307,"Paradero 27 Santa Rosa",-70.5727031259698,-33.4699121826247,"brt",2009
308,"Paradero 26 Santa Rosa",-70.6821614843771,-33.4029771658573,"brt",2009
309,"Santa Rosa",-70.5686179458971,-33.4706842491641,"brt",2009
310,"ADO Chile",-70.5312701689131,-33.4783062288658,"brt",2009
311,"Centro De Salud Salvador BustosC",-70.5282850629687,-33.4788920765757,"brt",2009
312,"Grecia",-70.6693536803651,-33.3977382339996,"brt",2009
313,"Las Rejas",-70.5245292924493,-33.4796243807097,"brt",2007
314,"Irarrázaval (norte)",-70.7039706455678,-33.4052907451966,"brt",2009
315,"Irarrázaval (sur)",-70.6499890101328,-33.3957650807464,"brt",2017
316,"Santa Isabel",-70.7019110709501,-33.4024251533428,"brt",2009
317,"Parque Bustamante",-70.6977023162834,-33.4002913075303,"brt",2009
318,"Ñuble",-70.6619140089515,-33.3964653856756,"brt",2017
319,"Maule",-70.6478894945399,-33.3959224523409,"brt",2017
320,"Paradero 1 Vicuña Mackenna",-70.6650761818227,-33.3969258672812,"brt",2017
321,"Victoria",-70.6576979319237,-33.3958080001141,"brt",2017
322,"Los Jazmines",-70.6450963530206,-33.3963230331019,"brt",2007
323,"5 de Abril",-70.6430743241988,-33.3967736842437,"brt",2007
324,"Quitralco",-70.5341341973468,-33.3839446086966,"brt",2007
325,"Isidora Goyenechea",-70.5483140748777,-33.3897645668694,"heavy_rail",2027
326,"Isidora Goyenechea",-70.5615827607178,-33.3947396183398,"heavy_rail",2027
327,"",-70.5756606635383,-33.4022456931357,"heavy_rail",2027
328,"Maestranza

",-70.5869367000474,-33.4037495798929,"heavy_rail",NA
329,"Maestranza

",-70.5990282435617,-33.4066276150896,"commuter_rail",NA
330,"Buin Zoo",-70.6045823703701,-33.4137573298017,"commuter_rail",NA
331,"Pedro Aguirre Cerda",-70.6034992673636,-33.4137306862123,"commuter_rail",NA
332,"Nos",-70.6929742250602,-33.4312738623754,"commuter_rail",NA
333,"Buin",-70.70401,-33.4284683679399,"commuter_rail",NA
334,"Linderos",-70.7454836882986,-33.4056915119351,"commuter_rail",NA
335,"Paine",-70.7468868247875,-33.3995034098332,"commuter_rail",NA
336,"Yungay",-70.7241780289009,-33.7132848349949,"commuter_rail",NA
337,"Mapocho",-70.6824375365646,-33.4980314726111,"commuter_rail",NA
338,"Bulnes",-70.7066685675095,-33.6367582517211,"commuter_rail",1965
339,"Quinta Normal",-70.7280404098316,-33.7307751102947,"commuter_rail",NA
340,"Departamental",-70.7348210342001,-33.7631048841116,"commuter_rail",NA
341,"Dávila Carson",-70.7434899337426,-33.8161763355753,"commuter_rail",NA
342,"Pedro León Ugalde",-70.6808387614545,-33.4449141103239,"commuter_rail",NA
343,"Espejo",-70.6816332429455,-33.489615826714,"commuter_rail",NA
344,"Tres Marcos",-70.6825988381794,-33.4987956775047,"commuter_rail",NA
345,"Chena",-70.6862966830697,-33.516139868445,"commuter_rail",NA
346,"Santa Marta",-70.6900088602609,-33.5334913421151,"commuter_rail",NA
347,"San Bernardo  

",-70.6937424950728,-33.5511254572879,"commuter_rail",NA
348,"San Bernardo  

",-70.6952016167211,-33.5577417930107,"commuter_rail",NA
349,"Lincoln",-70.6989137939785,-33.582039066105,"commuter_rail",NA
350,"Ñuñoa",-70.6850330295423,-33.5101025149944,"commuter_rail",NA
351,"",-70.6281303309079,-33.4566871226731,"commuter_rail",NA
352,"Quinta Normal",-70.7408701619912,-33.3235918818209,"commuter_rail",2025
353,"Colina",-70.7273492390589,-33.3388757996869,"commuter_rail",NA
354,"Valle Grande",-70.6805780271005,-33.4327622895976,"commuter_rail",NA
355,"Las Industrias",-70.6791082230605,-33.4520547704068,"commuter_rail",NA
356,"Quilicura",-70.6798687847202,-33.4405039424052,"commuter_rail",NA
357,"Renca",-70.6147287001942,-33.4256673556921,"commuter_rail",NA
358,"",-70.6715362124842,-33.4280977049835,"commuter_rail",NA
359,"Yungay",-70.72477349453,-34.0644976412177,"inter_city_rail",NA
