"nodeID","nodeLabel","longitud","latitud","mode","year"
90,"咸宁路",109.0359616,34.372541,"heavy_rail",2016
91,"青龙寺",108.9287189,34.2240625,"heavy_rail",2016
92,"小寨",108.9907782,34.2927683,"heavy_rail",2011
93,"小寨",108.9907576,34.2789001,"heavy_rail",2011
94,"大雁塔",108.9917771,34.2525585,"heavy_rail",2016
95,"大雁塔",108.9892449,34.2323019,"heavy_rail",2016
96,"通化门",109.0378406,34.3843086,"heavy_rail",2013
97,"保税区",109.0343782,34.362344,"heavy_rail",2016
98,"新筑",109.0424624,34.3465024,"heavy_rail",2016
99,"国际港务区",109.0472098,34.3314281,"heavy_rail",2016
100,"双寨",109.0412298,34.3182698,"heavy_rail",2016
101,"务庄",109.0282017,34.3125017,"heavy_rail",2016
102,"香湖湾",109.0390364,34.3969442,"heavy_rail",2016
103,"浐灞中心",108.972135245304,34.2251512140045,"heavy_rail",2016
104,"桃花潭",108.912030399211,34.2273154212425,"heavy_rail",2016
105,"",108.899772523734,34.2327740561075,"heavy_rail",2016
106,"",108.882173767233,34.2388049698844,"heavy_rail",2016
107,"",108.868721732913,34.2389886642543,"heavy_rail",2016
108,"",108.844383258202,34.2395520533535,"heavy_rail",2016
109,"",108.9690632,34.2428063,"heavy_rail",2016
110,"太乙路",108.9844318,34.2398575,"heavy_rail",2020
111,"雁翔路北口",109.022944,34.2210597,"heavy_rail",2020
112,"马腾空",109.0089488,34.2165258,"heavy_rail",2020
113,"黄渠头",108.997078,34.220263,"heavy_rail",2020
114,"理工大曲江校区",108.9507137,34.2427874,"heavy_rail",2020
115,"文艺路",108.9283995,34.2427972,"heavy_rail",2020
116,"省人民医院·黄雁村",108.9188348,34.2427683,"heavy_rail",2020
117,"边家村",108.8953771,34.2477346,"heavy_rail",2020
118,"丰庆公园",108.989143,34.2323,"heavy_rail",2020
119,"青龙寺",108.8850219,34.2539324,"heavy_rail",2020
120,"金光门",108.867536,34.2539366,"heavy_rail",2020
121,"汉城南路",108.848220644431,34.2538825013475,"heavy_rail",2020
122,"建筑科技大学·李家村",108.82940455905,34.2539874326302,"heavy_rail",2018
123,"建筑科技大学·李家村",108.821174342399,34.2540527399461,"heavy_rail",2018
124,"南稍门",108.801756688168,34.2466809451181,"heavy_rail",2011
125,"南稍门",108.785494486184,34.2464762627152,"heavy_rail",2011
126,"",108.765393465796,34.2464544694097,"heavy_rail",2020
127,"",108.752847000433,34.2463994474526,"heavy_rail",2020
128,"",108.744538330775,34.2464024985706,"heavy_rail",2020
129,"",108.7062068,34.2627189,"heavy_rail",2020
130,"",108.6621134,34.2597325,"heavy_rail",2020
131,"",108.7225295,34.2421464,"heavy_rail",2020
132,"",108.7129461,34.2424704,"heavy_rail",2020
133,"",108.6966124,34.2702747,"heavy_rail",2020
134,"",108.905409748909,34.2425577372781,"heavy_rail",2020
135,"东马坊",108.6858951,34.2702639,"heavy_rail",2020
136,"创新港东",108.6760008,34.2702461,"heavy_rail",2020
137,"文教园",108.652717,34.2514384,"heavy_rail",2020
138,"高桥",108.894697253076,34.2250594261851,"heavy_rail",2020
139,"沣西文化公园",108.887169931822,34.2134247098557,"heavy_rail",2020
140,"钓台",108.885105319876,34.2048305215534,"heavy_rail",2020
141,"翱翔小镇",108.880171876818,34.1954918796208,"heavy_rail",2020
142,"创新港",108.866121174799,34.1954813491219,"heavy_rail",2020
143,"",108.850638278049,34.1954925850875,"heavy_rail",2020
144,"北客站（北广场）",108.841884751298,34.1824523771355,"heavy_rail",2018
145,"",108.841908967332,34.1718982413634,"heavy_rail",2016
146,"",108.842554604907,34.1617035421031,"heavy_rail",2016
147,"",108.840698482469,34.1528214080094,"heavy_rail",2020
148,"",108.83417779706,34.146971213436,"heavy_rail",2020
149,"",109.0162067,34.3747547,"heavy_rail",2020
150,"",109.0486772,34.3710129,"heavy_rail",2020
151,"",108.9460372,34.3825119,"heavy_rail",2020
152,"",108.9778474,34.3750066,"heavy_rail",2020
153,"",108.9909523,34.3730055,"heavy_rail",2020
154,"",109.0620661,34.3689986,"heavy_rail",2020
155,"",109.0725717,34.3677116,"heavy_rail",2020
156,"",109.0358108,34.3725177,"heavy_rail",2020
157,"",108.9184533,34.3940892,"heavy_rail",2020
158,"奥体中心",108.8668323,34.407173,"heavy_rail",2021
159,"新寺",108.8436509,34.3996313,"heavy_rail",2021
160,"文景山公园",108.793856,34.4306494,"heavy_rail",2021
161,"西安工大·武德路",108.795034,34.4206127,"heavy_rail",2021
162,"北辰",108.7919567,34.3915364,"heavy_rail",2021
163,"港务大道",108.824472,34.3913566,"heavy_rail",2021
164,"贺韶",108.7572001,34.440309,"heavy_rail",2021
