"nodeID","nodeLabel","longitud","latitud","mode","year"
76,"7th St & 3rd/4th Ave",-93.2079270988635,44.9197400472127,"brt",2019
77,"7th St & Nicollet",-93.2151848362075,44.919679802668,"brt",2019
78,"7th St & Hennepin",-93.2201372960636,44.9205204485508,"brt",2019
79,"8th St & Nicollet",-93.2911656933829,44.9843555298561,"brt",2019
80,"8th St & 3rd/4th Ave",-93.2982534144685,44.9843721570704,"brt",2019
81,"Ramp A/7th St Transit Center",-93.3079482652882,44.9844034138459,"brt",2019
82,"Olson & 7th St.",-93.3082614658791,44.9915195425977,"brt",2019
83,"Olson & Bryant",-93.3082597543763,44.9987913177027,"brt",2019
84,"Olson & Humboldt",-93.3082788964435,45.0041318872571,"brt",2019
85,"Olson & Penn",-93.3082661962505,45.0096650364485,"brt",2019
86,"Penn & Plymouth",-93.3082484912193,45.0133806779403,"brt",2019
87,"Penn & Golden Valley",-93.3082837018202,45.0205547080102,"brt",2019
88,"Penn & West Broadway",-93.3083473896882,45.0242106494394,"brt",2019
89,"Penn & 29th Ave.",-93.2754011457524,44.9783685066373,"brt",2019
90,"Penn & Lowry",-93.3085396858732,45.033338977214,"brt",2019
91,"Penn & 36th Ave.",-93.3210187383013,45.0478101247109,"brt",2019
92,"Penn & Dowling",-93.2729121014573,44.9715634824782,"brt",2019
93,"Penn & 43rd Ave.",-93.4448425009096,44.8598598427779,"brt",2019
94,"Brooklyn & 51st Ave.",-93.4307253497913,44.8593837425401,"brt",2019
95,"Xerxes & 56th Ave.",-93.4101525039181,44.8773533508564,"brt",2019
96,"Brooklyn Center Transit Center",-93.4115375821942,44.8907943492641,"brt",2019
97,"Southwest",-93.4140913365627,44.8979606836343,"light_rail",2025
98,"Eden Prarie Town Center",-93.4205638204041,44.9178902812371,"light_rail",2025
99,"Golden Triangle",-93.40980142692,44.9206663374129,"light_rail",2025
100,"City West",-93.3863182252256,44.927926042067,"light_rail",2025
101,"Opus",-93.3651086656063,44.9349112580117,"light_rail",2025
102,"Shady Oak",-93.3550880320031,44.9386024980792,"light_rail",2025
103,"Downtown Hopkins",-93.283098634743,44.9811822801374,"light_rail",2025
104,"Blake Road",-93.3387882418374,44.9439905134537,"light_rail",2025
105,"Louisiana Avenue",-93.3242867189192,44.9478225467492,"light_rail",2025
106,"Wooddale",-93.3145630766208,44.9605970923161,"light_rail",2025
107,"Beltline Boulevard",-93.3098251785272,44.9678416634893,"light_rail",2025
108,"West Lake St.",-93.2961202000804,44.9742018355382,"light_rail",2025
109,"W. 21st St.",-93.2747256042648,44.9483402864099,"light_rail",2025
110,"Bryn Mawr",-93.2747385545943,44.9196724844898,"light_rail",2025
111,"Bassett Creek Valley",-93.2958910456046,44.8834158465349,"light_rail",2025
112,"Royalston Avenue / Farmers Market",-93.3023885159931,44.8639257591385,"light_rail",2025
113,"2nd Ave S & Washington Ave S",-93.3017977893484,44.8593100790886,"brt",2021
114,"Marquette Ave & 3rd St",-93.2909577147165,44.8256955541762,"brt",2021
115,"2nd Ave S & 5th St",-93.2870265178508,44.7702377181905,"brt",2021
116,"Marquette Ave & 5th St",-93.2785318340069,44.7761771133227,"brt",2021
117,"Marquette Ave & 7th St",-93.3219741550979,45.0568429189213,"brt",2021
118,"2nd Ave S & 7th St",-93.3185030973661,45.0595986920271,"brt",2021
119,"Marquette Ave & 11th St",-93.3082274476786,45.0354481602396,"brt",2021
120,"2nd Ave S & 11th St",-93.296934468057,45.0354447134949,"brt",2021
121,"I-35W & Lake St",-93.2957384892573,45.0316000541447,"brt",2021
122,"I-35W & 46th St",-93.295655952501,45.0239663675485,"brt",2021
123,"I-35W & 66th",-93.2956013087321,45.0185373333958,"brt",2021
124,"Knox Ave & 76th St",-93.2955570096477,45.0125614990343,"brt",2021
125,"Knox Ave & American Blvd",-93.294317161129,45.0128175584528,"brt",2021
126,"I-35W & 98th St",-93.2942173757909,45.0061001594449,"brt",2021
127,"I-35W & Burnsville Parkway",-93.2956522566552,45.0058736188267,"brt",2021
128,"Burnsville Heart of the City",-93.2956522566575,44.9990748898606,"brt",2021
129,"Xerxes & 56th Ave.",-93.2941477213816,44.9994689197216,"brt",2019
130,"Brooklyn Center Transit Center",-93.2940895548035,44.9922857496742,"brt",2019
131,"Brooklyn & 51st Ave.",-93.2952040253798,44.991960634481,"brt",2019
132,"44th Ave & Penn",-93.2908245697551,44.9894925881325,"brt",2022
133,"44th Ave & Girard",-93.2816236416079,44.9829233643538,"brt",2022
134,"Fremont & 42nd Ave",-93.2835201361181,44.9841361492135,"brt",2022
135,"Fremont & Dowling",-93.2781018056086,44.9783688055382,"brt",2022
136,"Fremont & 35th Ave",-93.2722941173531,44.976862885126,"brt",2022
137,"Fremont & Lowry",-93.2728941742309,44.9758398606673,"brt",2022
138,"Emerson & Lowry",-93.2675408331627,44.9749016447983,"brt",2022
139,"Emerson & 26th Ave",-93.2683216293373,44.9739155717335,"brt",2022
140,"Fremont & 26th Ave",-93.2625328130002,44.9727994377972,"brt",2022
141,"Fremont & West Broadway",-93.2638355219639,44.9719888331419,"brt",2022
142,"West Broadway & Emerson Ave",-93.2760046984068,44.9772696674293,"brt",2022
143,"Emerson & Plymouth",-93.2382804044054,44.8535836329342,"brt",2022
144,"Plymouth & Fremont",-93.2431394706204,44.859988471002,"brt",2022
145,"7th St & Bryant",-93.2528540514317,44.8599121010811,"brt",2022
146,"7th St & 5th Ave",-93.2642924764479,44.8598102743989,"brt",2022
147,"Olson & 7th St.",-93.2678757875151,44.8841079338487,"brt",2019
148,"7th St & Hennepin",-93.2677913199925,44.8940958720701,"brt",2019
149,"Ramp A/7th St Transit Center",-93.2627080752533,44.9014576615843,"brt",2019
150,"7th St & Nicollet",-93.2626417374733,44.9088862889822,"brt",2019
151,"8th St & Nicollet",-93.2625698432444,44.916105486218,"brt",2019
152,"7th St & 3rd/4th Ave",-93.2625355086681,44.9197479505987,"brt",2019
153,"8th St & 3rd/4th Ave",-93.2625011164896,44.9269341169555,"brt",2019
154,"7th St & Park",-93.2676183105784,44.9341674035571,"brt",2019
155,"8th St and Park",-93.2650157641796,44.9341582374253,"brt",2019
156,"8th St and Park",-93.2625662048635,44.9413639644524,"brt",2019
157,"8th St & Hennepin",-93.2625744528414,44.9493770933627,"brt",2019
158,"8th St & Hennepin",-93.2625779829458,44.9555454647441,"brt",2019
159,"Mall of America",-93.2625779829296,44.9591279741987,"brt",2013
160,"American & Thunderbird",-93.2625650349334,44.9627194214434,"brt",2022
161,"American & Bloomington",-93.2625573104436,44.968897687232,"brt",2022
