"nodeID","nodeLabel","longitud","latitud","mode","year"
93,"严家地",102.801428646307,24.8605663331379,"heavy_rail",2022
94,"迎海路",102.6968118,25.0235216,"heavy_rail",2022
95,"福保",102.662375,24.987485,"heavy_rail",2022
96,"宝丰",102.6952723,24.947666,"heavy_rail",2022
97,"滇池国际会展中心",102.7219871,24.933482,"heavy_rail",2022
98,"金家河",102.7071049,24.9420125,"heavy_rail",2022
99,"庄家塘立交桥",102.6918518,24.9646694,"heavy_rail",2022
100,"兴体路",102.6917479,24.9762095,"heavy_rail",2022
101,"渔户村",102.67856,24.9782338,"heavy_rail",2022
102,"广福路西口",102.6692194,24.9797435,"heavy_rail",2022
103,"福海",102.6632035,24.9979009,"heavy_rail",2022
104,"金兰路",102.672911,25.0073245,"heavy_rail",2022
105,"弥勒寺",102.6838802,25.0139086,"heavy_rail",2022
106,"圆通山",102.6890365,25.0169754,"heavy_rail",2022
107,"华山西路",102.698618,25.0349868,"heavy_rail",2022
108,"穿金路",102.7114322,25.05791,"heavy_rail",2022
109,"石闸",102.7062715,25.0478652,"heavy_rail",2022
110,"白龙寺",102.7285126,25.0575768,"heavy_rail",2022
111,"世博园",102.7390089,25.0562655,"heavy_rail",2022
112,"五一路",102.7466909,25.0639017,"heavy_rail",2022
113,"火车北站",102.7529918,25.0723315,"heavy_rail",2022
114,"大坝",102.7039133,25.0404399,"heavy_rail",2022
