"nodeID","nodeLabel","longitud","latitud","mode","year"
453,"Laguna",-3.66509888884556,40.50546071669,"commuter_rail",NA
454,"Embajadores",-3.65899246742049,40.4970706042572,"commuter_rail",NA
455,"Alcalá Universidad",-3.77480440180678,40.3971040618975,"commuter_rail",1975
456,"Azuqueca",-3.78131067336668,40.4023008981901,"commuter_rail",1859
457,"Guadalajara",-3.78447962206673,40.4071952858045,"commuter_rail",1859
458,"Ramón y Cajal",-3.78756378646702,40.4104080663018,"commuter_rail",1981
459,"Ramón y Cajal",-3.79262243177939,40.4150134737826,"commuter_rail",1981
460,"Ramón y Cajal",-3.79873255903365,40.4192881437887,"commuter_rail",1981
461,"Pitis",-3.8045750918711,40.4230678100674,"commuter_rail",1991
462,"Aranjuez",-3.80747642271177,40.4306011144911,"commuter_rail",1927
463,"Ciempozuelos",-3.80158268471237,40.4325289936554,"commuter_rail",1851
464,"Getafe Industrial",-3.79514262602211,40.4334331317478,"commuter_rail",1989
465,"San Cristóbal de Los Ángeles",-3.79309766881826,40.4390670249796,"commuter_rail",1996
466,"San Cristóbal Industrial",-3.79116960967289,40.4448243204823,"commuter_rail",1996
467,"Guadalajara",-3.78627937914217,40.4483386533682,"commuter_rail",1859
468,"Azuqueca",-3.47965331189531,40.4546411304707,"commuter_rail",1859
469,"Meco",-3.44160339993798,40.4639096267207,"commuter_rail",1859
470,"Asamblea de Madrid-Entrevías",-3.39293137390943,40.4803169095782,"commuter_rail",1998
471,"Asamblea de Madrid-Entrevías",-3.29850506771694,40.5345194706441,"commuter_rail",1998
472,"Asamblea de Madrid-Entrevías",-3.33530556320471,40.5053408922069,"commuter_rail",1998
473,"El Pozo",-3.66853345932455,40.3822672793637,"commuter_rail",1996
474,"Vicálvaro",-3.62879924914554,40.3811315304155,"commuter_rail",1859
475,"Vicálvaro",-3.62479495397713,40.3820594212594,"commuter_rail",1859
476,"Vicálvaro",-3.60923825420695,40.3870820634051,"commuter_rail",1859
477,"Coslada - San Fernando",-3.56057067951258,40.376072914105,"commuter_rail",1859
478,"Coslada - San Fernando",-3.67622265049704,40.412129807956,"commuter_rail",1859
479,"Pitis",-3.53914203947159,40.3513180875478,"commuter_rail",1991
480,"Villalba",-3.5956095440624,40.4011564418031,"commuter_rail",1981
481,"Villalba",-3.51888958543648,40.3257790733976,"commuter_rail",1981
482,"Villalba",-3.53424513929553,40.44270307095,"commuter_rail",1981
483,"Pinar",-3.56089323794663,40.4240664012356,"commuter_rail",1981
484,"Las Matas",-3.62021481704593,40.0304340939924,"commuter_rail",1981
485,"Las Matas",-3.48146030119924,40.3176931269011,"commuter_rail",1981
486,"Las Matas",-3.72838491154721,39.8794519908048,"commuter_rail",1981
487,"Los Peñascales",-3.73804544948098,39.9498909732871,"commuter_rail",1981
