"nodeID","nodeLabel","longitud","latitud","mode","year"
83,"Hôtel de Région - Montrochet",4.81903376067694,45.7405779392374,"default",2005
84,"Musée des Confluences",4.81891230431842,45.7336327705538,"default",2014
85,"Halle Tony Garnier",4.82282373336486,45.731710827606,"default",2014
86,"ENS Lyon",4.8288432080877,45.7314144764933,"default",2014
87,"Lyon-Saint-Paul",4.8265023,45.7662446,"default",0
88,"La Doua - Gaston Berger",4.8721608,45.7815207,"default",0
89,"Chaponost",4.7642278,45.6981613,"default",0
90,"Écully-la-Demi-Lune",4.7790949,45.7658061,"default",0
91,"Charbonnières-les-Bains",4.7363154,45.7815818,"default",0
92,"Condorcet",4.8668935,45.7779369,"default",0
93,"La Tour-de-Salvagny",4.716443,45.7998157,"default",0
94,"Francheville",4.769671,45.733692,"default",0
95,"Fleurieux-sur-l'Arbresle",4.6600604,45.8452584,"default",0
96,"L'Arbresle",4.6177084,45.8326071,"default",0
97,"Charpennes - Charles Hernu",4.8630183,45.7709529,"default",0
98,"INSA - Einstein",4.8776491,45.7824673,"default",0
99,"Thiers - Lafayette",4.8620149,45.7643245,"default",0
100,"Guillotière",4.8424764,45.7549145,"default",0
101,"Palais de Justice - Mairie du 3e",4.8483927,45.7603515,"default",0
102,"Quai Claude Bernard",4.8352011,45.7495841,"default",0
103,"Le Méridien",4.7484922,45.7685096,"default",0
104,"Tassin",4.7585595,45.7616434,"default",0
105,"Lentilly",4.6666743,45.8221559,"default",0
106,"Casino-Lacroix-Laval",4.7307442,45.787897,"default",0
107,"Lentilly-Charpenay",4.6820619,45.8164293,"default",0
108,"Sain-Bel",4.6018135,45.8115328,"default",0
109,"Lyon-Gorge-de-Loup",4.804723,45.7660433,"default",0
110,"Alaï",4.7718385,45.7518848,"default",0
111,"Brignais",4.7638663,45.6737515,"default",0
112,"Collège Bellecombe",4.8619039,45.766685,"default",0
113,"Université Lyon 1",4.8663364,45.7808956,"default",0
114,"Croix-Luizet",4.8831584,45.7837023,"default",0
115,"Le Tonkin",4.8640441,45.7740997,"default",0
116,"IUT - Feyssine",4.8819245,45.786852,"default",0
117,"Liberté",4.8424196,45.7588575,"default",0
118,"Part-Dieu - Servient",4.8538018,45.7607292,"default",0
119,"Saint-André",4.8410239,45.7528923,"default",0
120,"Gare Part-Dieu - Vivier Merle",4.8578128,45.7619453,"default",0
121,"Darnaise",4.8643379,45.6926515,"default",0
122,"Herriot - Cagne",4.8754428,45.6937696,"default",0
123,"Division Leclerc",4.8681589,45.6984273,"default",0
124,"Hôpital Feyzin Vénissieux",4.865184,45.6882795,"default",0
125,"Saxe-Préfecture",4.8452789,45.7601369,"default",0
126,"Rue de l'Université",4.838979,45.7511752,"default",0
127,"Lénine - Corsière",4.8617597,45.6968368,"default",0
128,"Lycée Jacques Brel",4.8799064,45.6949124,"default",0
129,"Vénissy",4.8719378,45.6960059,"default",0
130,"Maurice Thorez",4.8633416,45.6998403,"default",0
131,"Joliot Curie - Marcel Sembat",4.8783747,45.7155088,"default",0
132,"Professeur Beauvisage - C.I.S.L.",4.8672885,45.7297478,"default",0
133,"Lycée Lumière",4.8618293,45.7367433,"default",0
134,"États-Unis Viviani",4.8711111,45.7248324,"default",0
135,"États-Unis - Musée Tony Garnier",4.8647379,45.7330258,"default",0
136,"Gare de Vénissieux",4.887712,45.705666,"default",0
137,"Croizat - Paul Bert",4.8876094,45.7000446,"default",0
138,"Marcel Houël - Hôtel de Ville",4.8845271,45.6965134,"default",0
139,"La Borelle",4.8821463,45.7111249,"default",0
140,"Jet d'eau - Mendès France",4.8591215,45.7400909,"default",0
141,"Vénissy",4.871963,45.6960212,"default",0
142,"Hôpital Feyzin Vénissieux",4.8651436,45.6881608,"default",0
143,"Darnaise",4.8643149,45.6926306,"default",0
144,"Lycée Lumière",4.8617905,45.7368618,"default",0
145,"Lycée Colbert",4.8590722,45.745656,"default",0
146,"Jean Macé",4.8422975,45.7451542,"default",0
147,"Manufacture Montluc",4.8603426,45.7501461,"default",0
148,"Manufacture Montluc",4.8603071,45.750151,"default",0
149,"Gare Part-Dieu - Villette",4.861982,45.7607803,"default",0
150,"Bachut - Mairie du 8e",4.8683451,45.7368224,"default",0
151,"Centre Berthelot",4.8363551,45.7470544,"default",0
152,"Grange Blanche",4.8795981,45.7424648,"default",0
153,"Jean XXIII - Maryse Bastié",4.8744774,45.7401618,"default",0
154,"Boutasse - Camille Rousset",4.9044899,45.7349405,"default",0
155,"Vinatier",4.8931944,45.7388713,"default",0
156,"Jean XXIII - Maryse Bastié",4.8744462,45.7401855,"default",0
157,"Saint-Priest - Hôtel de Ville",4.9368694,45.695067,"default",0
158,"Porte des Alpes",4.9257886,45.7184057,"default",0
159,"Parc Technologique",4.9312586,45.7143835,"default",0
160,"Saint-Priest - Bel Air",4.9558382,45.6926654,"default",0
161,"Saint-Priest - Jules Ferry",4.9468169,45.6947299,"default",0
162,"Salvador Allende",4.9349246,45.7034326,"default",0
