"nodeID","nodeLabel","longitud","latitud","mode","year"
458,"Osterley",-0.166907774170085,51.3689853459731,"heavy_rail",1934
459,"Hounslow Central",-0.100142241958366,51.3985463055282,"heavy_rail",1933
460,"Hounslow West",-0.157994802270593,51.3923187649865,"heavy_rail",1933
461,"Kensington High St.",-0.035181677826472,51.4168265623589,"heavy_rail",1868
462,"Shepherd's Bush Market",-0.121758307902184,51.4114077474979,"heavy_rail",1864
463,"Ladbroke Grove",0.069029007671247,51.4899199549224,"heavy_rail",1864
464,"Westbourne Park",0.03172900019112,51.4868612502234,"heavy_rail",1864
465,"Liverpool Street",-0.054193649014991,51.4192916940359,"heavy_rail",1875
466,"Neasden",-0.136083831812385,51.4186198335303,"heavy_rail",1979
467,"Dollis Hill",-0.168320145949551,51.5294368075814,"heavy_rail",1979
468,"Wembley Park",-0.117028988947055,51.5712938893797,"heavy_rail",1893
469,"Swiss Cottage",0.353950352645995,51.4624095481616,"heavy_rail",1939
470,"Swiss Cottage",0.130621035035972,51.3457459010465,"heavy_rail",1868
471,"Finchley Road",0.341413477378666,51.5678579750854,"heavy_rail",1879
472,"Latimer Road",0.509795098084908,51.5601612484517,"heavy_rail",1864
473,"Aldgate",0.422884682074624,51.5141922736211,"heavy_rail",1876
474,"Stanmore",-0.096267903437052,51.4865178339284,"heavy_rail",1932
475,"St. John's Wood",-0.198848115698041,51.3438813327607,"heavy_rail",1939
476,"Goldhawk Road",-0.241288351895633,51.3452874316504,"heavy_rail",1864
477,"Heathrow Terminal 4",-0.150601724609885,51.360227875142,"heavy_rail",1986
478,"Moorgate",-0.199255550890371,51.3956119272049,"heavy_rail",1864
479,"Harrow & Wealdstone",-0.196163756841685,51.3753558107624,"commuter_rail",1837
480,"Silvertown",-0.204776215012174,51.3662345374092,"light_rail",2005
481,"",0.088826075257344,51.3735788963841,"inter_city_rail",1858
482,"Kings Cross",0.010226915439546,51.3764057652589,"commuter_rail",1852
483,"Finsbury Park",-0.196027665014356,51.5090713944167,"commuter_rail",1861
484,"",0.127337361375368,51.5402944335344,"commuter_rail",1885
485,"Alexandra Palace",0.017699958982149,51.5313067889832,"commuter_rail",1859
486,"Maze Hill",-0.097597767120732,51.5201234057335,"commuter_rail",1873
487,"Gospel Oak",-0.144338344012596,51.4806179118856,"commuter_rail",2007
488,"Nine Elms",-0.104821106866981,51.5458989825803,"heavy_rail",2020
489,"",0.051411774270946,51.5389462878207,"inter_city_rail",2008
490,"Mitcham Junction",0.003787655497664,51.5321897513328,"inter_city_rail",1868
