"nodeID","nodeLabel","longitud","latitud","mode","year"
1,"La Fourragère",5.3801556,43.3024646,"heavy_rail",2010
2,"National",5.4014815,43.309129,"heavy_rail",1987
3,"Notre-Dame-du-Mont - Cours Julien",5.4165033,43.3209501,"heavy_rail",1984
4,"Castellane",5.4064408,43.3154374,"heavy_rail",1984
5,"Jules Guesde",5.4014558,43.3091365,"heavy_rail",1984
6,"Bougainville",5.4296877,43.3331465,"heavy_rail",1987
7,"Saint-Charles",5.3743705,43.295575,"heavy_rail",1984
8,"Frais Vallon",5.3846563,43.2862329,"heavy_rail",1977
9,"La Timone",5.4231789,43.3254875,"heavy_rail",1992
10,"Réformés - Canebière",5.3963231,43.3040802,"heavy_rail",1977
11,"La Blancarde",5.3963067,43.3041592,"heavy_rail",2010
12,"Rond-Point du Prado",5.3742947,43.3002995,"heavy_rail",1986
13,"Vieux Port",5.3744314,43.3002742,"heavy_rail",1978
14,"Castellane",5.3730689,43.3151538,"heavy_rail",1978
15,"La Fourragère",5.3713918,43.3208381,"heavy_rail",2010
16,"Castellane",5.3919658,43.2881308,"heavy_rail",1984
17,"Rond-Point du Prado",5.4061939,43.2955624,"heavy_rail",1986
18,"Joliette",5.4135707,43.2999653,"heavy_rail",1984
19,"Noailles",5.4241011,43.3038114,"heavy_rail",1984
20,"National",5.4231964,43.325469,"heavy_rail",1987
21,"La Rose",5.3862815,43.3004787,"heavy_rail",1977
22,"Malpassé",5.400394,43.2911443,"heavy_rail",1977
23,"Saint-Charles",5.4297167,43.33313,"heavy_rail",1977
