"nodeID","nodeLabel","longitud","latitud","mode","year"
67,"海怡半島 South Horizons",114.142825418978,22.2853691922252,"heavy_rail",2016
68,"香港 Hong Kong",114.152134678782,22.2865374118068,"commuter_rail",1998
69,"九龍 Kowloon",114.135475790282,22.2839683301516,"commuter_rail",1998
70,"青衣 Tsing Yi",114.161663818464,22.3048869154269,"commuter_rail",1998
71,"機場 Airport",114.158323401474,22.2851106830394,"commuter_rail",1998
72,"博覽館 AsiaWorld–Expo",113.941407912429,22.2892486257675,"commuter_rail",2005
73,"欣澳 Sunny Bay",114.028830257012,22.3318981168804,"heavy_rail",2005
74,"迪士尼 Disneyland Resort",114.029008354801,22.3316728266618,"heavy_rail",2005
75,"恆安 Heng On",114.045182597631,22.3154874292774,"heavy_rail",2004
76,"馬鞍山 Ma On Shan",113.942187747833,22.3220493004294,"heavy_rail",2004
77,"烏溪沙 Wu Kai Sha",114.171922068716,22.2946061124508,"heavy_rail",2004
78,"屯門 Tuen Mun",114.170455750176,22.2938570601738,"commuter_rail",2003
79,"兆康 Siu Hong",114.182898562811,22.4410200528652,"commuter_rail",2003
80,"天水圍 Tin Shui Wai",114.164075987644,22.4476769580071,"commuter_rail",2003
81,"朗屏 Long Ping",114.178001019894,22.3030141912879,"commuter_rail",2003
82,"元朗 Yuen Long",114.210069929298,22.4133778931124,"commuter_rail",2003
83,"錦上路 Kam Sheung Road",114.172612527345,22.3217395498098,"commuter_rail",2003
84,"柯士甸 Austin",114.164891581391,22.511793791524,"commuter_rail",2009
85,"Kowloon",114.124625283522,22.5040934739649,"inter_city_rail",1910
86,"Hung Hom",114.138625316362,22.4927719070175,"inter_city_rail",1910
87,"Yaumati",114.193834639826,22.5255652111768,"inter_city_rail",1910
88,"Tai Po",114.222502727207,22.5459131299647,"inter_city_rail",1910
89,"Tai Po Market",114.208701415394,22.5368508496672,"inter_city_rail",1910
90,"Kowloon",114.172588450102,22.3217609241137,"inter_city_rail",1916
91,"Ma Liu Shui",114.181490684475,22.3026281709376,"inter_city_rail",1955
92,"Mong Kok",114.231692351542,22.4248676826438,"inter_city_rail",1969
93,"Hung Ling",114.225845422415,22.4178875079627,"commuter_rail",1912
94,"Sheung Shui",114.243848209921,22.4291668300189,"inter_city_rail",1930
95,"Fanling",114.136462355711,22.3388847609908,"commuter_rail",1912
96,"Wo Hang",114.153867201553,22.3266443826125,"commuter_rail",1912
97,"Shek Chung Au",114.063412870166,22.4348113390584,"commuter_rail",1912
98,"Sha Tau Kok",114.199255555681,22.3302472071565,"commuter_rail",1912
99,"Kwu Tung",114.035390767112,22.4460635504597,"commuter_rail",2007
100,"Wo Hop Shek",114.025461681763,22.4476935392285,"inter_city_rail",1949
101,"Argyle",114.004361624776,22.4478217265553,"heavy_rail",1979
102,"Waterloo",113.978935924355,22.4118358988337,"heavy_rail",1979
103,"中環 Central",114.17448732833,22.2957134512139,"heavy_rail",1985
104,"Chater",114.174640953308,22.2958141326132,"heavy_rail",1980
105,"金鐘 Admiralty",114.10004243858,22.5076246811083,"heavy_rail",1980
106,"Argyle",114.1435544684,22.4826271724848,"heavy_rail",1982
107,"Waterloo",114.201667815136,22.3399970452538,"heavy_rail",1982
108,"Lai Wan",114.194419496267,22.3416485555,"heavy_rail",1982
109,"Quarry Bay",114.214082841212,22.3234731605568,"heavy_rail",1989
110,"North Point",114.168267470826,22.3244112605587,"heavy_rail",2001
111,"北角 North Point",114.169367467952,22.3191724337824,"heavy_rail",2002
112,"中環 Central",114.162447236414,22.3306030617074,"heavy_rail",1986
113,"金鐘 Admiralty",114.156177367766,22.3354878124564,"heavy_rail",1985
114,"灣仔 Wan Chai",114.147783940139,22.3371216326673,"heavy_rail",1985
115,"銅鑼灣 Causeway Bay",114.169348757139,22.3192136674252,"heavy_rail",1985
116,"天后 Tin Hau",114.170630200629,22.3130236376256,"heavy_rail",1985
117,"炮台山 Fortress Hill",114.159310979369,22.2815517551209,"heavy_rail",1985
118,"北角 North Point",114.16533172206,22.2793206091946,"heavy_rail",1985
119,"鰂魚涌 Quarry Bay",114.169432175044,22.3192261753369,"heavy_rail",1985
120,"太古 Tai Koo",114.170713199316,22.3130376399817,"heavy_rail",1985
121,"西灣河 Sai Wan Ho",114.159345587929,22.2815421235917,"heavy_rail",1985
122,"金鐘 Admiralty",114.200518300133,22.29038415222,"heavy_rail",2016
123,"Exhibition Centre",114.208632187695,22.288143997187,"commuter_rail",2022
124,"Admiralty",114.200649106956,22.2904110273524,"commuter_rail",2022
125,"Sung Wong Toi",114.26004447179,22.3074113672336,"heavy_rail",2021
