"nodeID","nodeLabel","longitud","latitud","mode","year"
79,"Holland Village",103.843395383454,1.28419407163466,"heavy_rail",2011
80,"Buona Vista",103.83963877077,1.27975193746387,"heavy_rail",2011
81,"one-north",103.822810814853,1.26539484226072,"heavy_rail",2011
82,"Kent Ridge",103.744532520745,1.38474501528653,"heavy_rail",2011
83,"Haw Par Villa",103.745290830946,1.38026885426412,"heavy_rail",2011
84,"Pasir Panjang",103.749033259124,1.37859866151057,"heavy_rail",2011
85,"Labrador Park",103.753642632294,1.37666323915889,"heavy_rail",2011
86,"Telok Blangah",103.758010502525,1.37861496387595,"heavy_rail",2011
87,"HarbourFront",103.763071253708,1.37789831755242,"heavy_rail",2011
88,"Marina Bay",103.766633309884,1.37776834263092,"heavy_rail",2012
89,"Bayfront",103.771258204944,1.37617057992999,"heavy_rail",2012
90,"Punggol",103.772639235795,1.38006464096004,"heavy_rail",2003
91,"Sengkang",103.770800892345,1.38454153307008,"heavy_rail",2003
92,"Buangkok",103.769588099009,1.38778643607858,"heavy_rail",2006
93,"Hougang",103.764509471681,1.38667195731206,"heavy_rail",2003
94,"Kovan",103.762375109556,1.3826757096169,"heavy_rail",2003
95,"Serangoon",103.760520432576,1.3800638512646,"heavy_rail",2003
96,"Woodleigh",103.76052216138,1.3800467787116,"heavy_rail",2011
97,"Potong Pasir",103.900513481071,1.39447459701991,"heavy_rail",2003
98,"Boon Keng",103.90597099037,1.3914652469651,"heavy_rail",2003
99,"Farrer Park",103.905449316793,1.38807742037166,"heavy_rail",2003
100,"Little India",103.902200537213,1.3839257459683,"heavy_rail",2003
101,"Dhoby Ghaut",103.897423003055,1.38396459328521,"heavy_rail",2003
102,"Clarke Quay",103.895413933958,1.3917237826054,"heavy_rail",2003
103,"Chinatown",103.893805160212,1.39626734034681,"heavy_rail",2003
104,"Outram Park",103.889235181726,1.39718970493458,"heavy_rail",2003
105,"HarbourFront",103.881223523572,1.39819937817099,"heavy_rail",2003
106,"Choa Chu Kang",103.875633970279,1.39735491270622,"light_rail",1999
107,"South View",103.8762370711,1.39196974443769,"light_rail",1999
108,"Keat Hong",103.880143192336,1.39212649260781,"light_rail",1999
109,"Teck Whye",103.885782940997,1.38942554109737,"light_rail",1999
